2	 17	 1	 1	 2.3981	 1	 2	 1	 1
2	 18	 1	 0	 1.4149	 -2	 0	 0	 1
2	 19	 0	 -1	 -1.0000	 -2	 -2	 -1	 -1
2	 20	 1	 1	 1.5482	 1	 -1	 1	 0
2	 21	 1	 0	 1.8149	 1	 0	 1	 1
2	 22	 1	 1	 1.8481	 -2	 -2	 0	 1
2	 23	 1	 0	 1.1650	 1	 -1	 1	 0
2	 24	 1	 1	 1.6650	 1	 0	 1	 0
2	 25	 1	 0	 1.4482	 -2	 -2	 0	 0
2	 26	 1	 0	 1.7315	 -2	 -4	 0	 0
2	 27	 1	 1	 2.3324	 1	 -3	 1	 0
2	 28	 0	 -1	 -1.0000	 -2	 -5	 -1	 -1
2	 29	 1	 1	 1.3490	 1	 -4	 1	 0
2	 30	 1	 1	 1.5156	 1	 -3	 1	 0
2	 31	 1	 0	 1.2658	 1	 -2	 1	 1
2	 32	 1	 0	 1.5990	 1	 -1	 1	 1
2	 33	 1	 1	 1.6657	 1	 0	 1	 1
2	 34	 1	 1	 1.6816	 1	 1	 1	 0
2	 35	 1	 0	 1.7983	 1	 2	 1	 1
2	 36	 1	 0	 1.7352	 1	 3	 1	 0
3	 1	 1	 0	 1.4481	 1	 4	 1	 0
3	 2	 1	 1	 1.4990	 1	 5	 1	 0
3	 3	 1	 0	 1.3147	 1	 6	 1	 1
3	 4	 1	 0	 1.5317	 1	 7	 1	 1
3	 5	 1	 0	 1.6419	 1	 8	 1	 0
3	 6	 1	 1	 1.7816	 -2	 6	 0	 1
3	 7	 1	 0	 1.5315	 1	 7	 1	 1
3	 8	 1	 0	 1.7655	 -2	 5	 0	 1
3	 9	 1	 1	 1.7647	 1	 6	 1	 0
3	 10	 1	 1	 1.7483	 1	 7	 1	 0
3	 11	 1	 0	 1.5482	 1	 8	 1	 0
3	 12	 1	 0	 1.6816	 1	 9	 1	 0
3	 13	 1	 1	 1.8316	 1	 10	 1	 1
3	 14	 1	 1	 1.6898	 1	 11	 1	 0
3	 15	 1	 0	 1.1155	 1	 12	 1	 0
3	 16	 0	 -1	 -1.0000	 -2	 10	 -1	 -1
3	 17	 1	 0	 1.3981	 1	 11	 1	 0
3	 18	 1	 1	 1.9656	 1	 12	 1	 1
3	 19	 1	 0	 1.7312	 1	 13	 1	 1
3	 20	 0	 -1	 -1.0000	 -2	 11	 -1	 -1
3	 21	 1	 1	 1.5312	 -2	 9	 0	 0
3	 22	 1	 1	 1.4323	 1	 10	 1	 1
3	 23	 1	 0	 1.8489	 1	 11	 1	 1
3	 24	 1	 1	 1.8483	 1	 12	 1	 0
3	 25	 1	 1	 1.6012	 1	 13	 1	 0
3	 26	 0	 -1	 -1.0000	 -2	 11	 -1	 -1
3	 27	 1	 0	 1.8315	 -2	 9	 0	 0
3	 28	 1	 0	 0.9490	 -2	 7	 0	 0
3	 29	 1	 1	 1.4147	 1	 8	 1	 1
3	 30	 1	 1	 1.4149	 1	 9	 1	 0
3	 31	 1	 0	 2.0482	 -2	 7	 0	 0
3	 32	 1	 0	 1.4813	 -2	 5	 0	 1
3	 33	 1	 1	 1.2650	 -2	 3	 0	 0
3	 34	 1	 0	 1.1981	 1	 4	 1	 0
3	 35	 1	 0	 1.5313	 1	 5	 1	 1
3	 36	 1	 0	 1.5323	 1	 6	 1	 1
4	 1	 1	 0	 1.4982	 1	 7	 1	 1
4	 2	 0	 -1	 -1.0000	 -2	 5	 -1	 -1
4	 3	 1	 0	 1.1649	 -2	 3	 0	 0
4	 4	 1	 0	 1.3816	 1	 4	 1	 1
4	 5	 1	 0	 1.2823	 1	 5	 1	 1
4	 6	 1	 1	 1.2991	 1	 6	 1	 0
4	 7	 1	 0	 1.2991	 1	 7	 1	 0
4	 8	 1	 1	 1.0148	 1	 8	 1	 1
4	 9	 1	 0	 1.1324	 -2	 6	 0	 0
4	 10	 1	 0	 1.4324	 1	 7	 1	 0
4	 11	 1	 0	 1.0978	 1	 8	 1	 0
4	 12	 1	 1	 1.0148	 1	 9	 1	 0
4	 13	 1	 0	 1.1983	 1	 10	 1	 0
4	 14	 1	 1	 1.0647	 1	 11	 1	 0
4	 15	 1	 0	 1.2491	 1	 12	 1	 0
4	 16	 1	 0	 1.1816	 1	 13	 1	 1
4	 17	 1	 1	 1.3982	 1	 14	 1	 1
4	 18	 1	 1	 1.1981	 1	 15	 1	 1
4	 19	 1	 1	 1.4814	 1	 16	 1	 1
4	 20	 1	 0	 1.3648	 1	 17	 1	 1
4	 21	 1	 1	 1.5489	 1	 18	 1	 0
4	 22	 1	 0	 1.8488	 1	 19	 1	 1
4	 23	 1	 1	 1.9316	 1	 20	 1	 1
4	 24	 1	 0	 1.9150	 -2	 18	 0	 1
4	 25	 0	 -1	 -1.0000	 -2	 16	 -1	 -1
4	 26	 1	 1	 0.9983	 1	 17	 1	 1
4	 27	 0	 -1	 -1.0000	 -2	 15	 -1	 -1
4	 28	 1	 0	 1.1982	 1	 16	 1	 1
4	 29	 1	 0	 1.5656	 -2	 14	 0	 1
4	 30	 1	 0	 1.3659	 1	 15	 1	 0
4	 31	 1	 0	 1.1149	 1	 16	 1	 1
4	 32	 1	 0	 1.5983	 -2	 14	 0	 1
4	 33	 1	 0	 1.2983	 1	 15	 1	 0
4	 34	 1	 1	 0.8324	 -2	 13	 0	 0
4	 35	 1	 1	 1.2649	 1	 14	 1	 1
4	 36	 1	 0	 0.8483	 1	 15	 1	 0
5	 1	 1	 0	 1.1815	 -2	 13	 0	 1
5	 2	 1	 0	 0.8150	 1	 14	 1	 0
5	 3	 1	 0	 1.1150	 1	 15	 1	 1
5	 4	 1	 1	 1.1988	 1	 16	 1	 0
5	 5	 1	 0	 1.4814	 1	 17	 1	 0
5	 6	 1	 1	 1.1314	 1	 18	 1	 1
5	 7	 1	 1	 1.5823	 -2	 16	 0	 0
5	 8	 1	 0	 0.9982	 1	 17	 1	 0
5	 9	 1	 1	 1.0482	 -2	 15	 0	 1
5	 10	 1	 1	 1.8157	 1	 16	 1	 1
5	 11	 1	 1	 1.6648	 1	 17	 1	 0
5	 12	 1	 1	 1.2480	 1	 18	 1	 1
5	 13	 1	 0	 1.0314	 1	 19	 1	 1
5	 14	 1	 0	 1.6823	 1	 20	 1	 1
5	 15	 0	 -1	 -1.0000	 -2	 18	 -1	 -1
5	 16	 1	 0	 1.0991	 1	 19	 1	 1
5	 17	 1	 1	 1.0817	 1	 20	 1	 0
5	 18	 1	 1	 1.2824	 -2	 18	 0	 0
5	 19	 1	 1	 1.4824	 1	 19	 1	 1
5	 20	 1	 0	 1.3824	 1	 20	 1	 0
5	 21	 1	 1	 1.1817	 -2	 18	 0	 0
5	 22	 1	 1	 1.4816	 1	 19	 1	 0
5	 23	 1	 1	 1.1822	 1	 20	 1	 0
5	 24	 1	 0	 1.1483	 1	 21	 1	 0
5	 25	 1	 0	 1.4824	 -2	 19	 0	 1
5	 26	 1	 0	 1.6981	 -2	 17	 0	 0
5	 27	 1	 0	 1.3314	 1	 18	 1	 1
5	 28	 1	 0	 1.6316	 -2	 16	 0	 0
5	 29	 1	 1	 1.7648	 1	 17	 1	 0
5	 30	 1	 0	 2.1148	 -2	 15	 0	 1
5	 31	 1	 1	 1.4148	 1	 16	 1	 1
5	 32	 1	 0	 1.2648	 1	 17	 1	 0
5	 33	 1	 0	 1.8650	 1	 18	 1	 0
5	 34	 1	 1	 2.2695	 1	 19	 1	 1
5	 35	 1	 0	 1.0315	 1	 20	 1	 0
5	 36	 0	 -1	 -1.0000	 -2	 18	 -1	 -1
6	 1	 1	 1	 1.1148	 -2	 16	 0	 0
6	 2	 1	 1	 1.6824	 1	 17	 1	 0
6	 3	 1	 0	 1.0493	 1	 18	 1	 1
6	 4	 1	 0	 1.5648	 -2	 16	 0	 1
6	 5	 0	 -1	 -1.0000	 -2	 14	 -1	 -1
6	 6	 1	 1	 1.2656	 -2	 12	 0	 0
6	 7	 1	 0	 1.3313	 -2	 10	 0	 1
6	 8	 1	 0	 1.0158	 -2	 8	 0	 1
6	 9	 1	 0	 0.9822	 1	 9	 1	 0
6	 10	 1	 1	 1.4147	 -2	 7	 0	 1
6	 11	 1	 0	 1.4157	 -2	 5	 0	 0
6	 12	 1	 0	 1.3823	 1	 6	 1	 1
6	 13	 1	 1	 1.3982	 -2	 4	 0	 1
6	 14	 1	 1	 1.5694	 1	 5	 1	 0
6	 15	 1	 0	 1.8982	 -2	 3	 0	 1
6	 16	 1	 1	 1.2482	 -2	 1	 0	 0
6	 17	 1	 1	 1.5648	 1	 2	 1	 1
6	 18	 1	 0	 2.2135	 1	 3	 1	 1
6	 19	 1	 0	 1.3816	 -2	 1	 0	 0
6	 20	 1	 0	 1.6315	 -2	 -1	 0	 1
6	 21	 1	 0	 1.6647	 1	 0	 1	 0
6	 22	 1	 1	 1.6824	 1	 1	 1	 0
6	 23	 1	 0	 1.4482	 -2	 -1	 0	 0
6	 24	 1	 1	 1.4814	 1	 0	 1	 1
6	 25	 1	 0	 1.4316	 -2	 -2	 0	 1
6	 26	 1	 0	 1.2656	 -2	 -4	 0	 0
6	 27	 1	 1	 1.5312	 1	 -3	 1	 1
6	 28	 1	 1	 1.1322	 1	 -2	 1	 1
6	 29	 1	 1	 1.7647	 1	 -1	 1	 1
6	 30	 1	 0	 1.0648	 1	 0	 1	 0
6	 31	 1	 0	 1.3988	 1	 1	 1	 0
6	 32	 1	 0	 1.4147	 1	 2	 1	 1
6	 33	 1	 0	 1.1490	 1	 3	 1	 0
6	 34	 1	 0	 1.1984	 1	 4	 1	 0
6	 35	 1	 0	 1.1988	 1	 5	 1	 0
6	 36	 1	 0	 1.2647	 1	 6	 1	 1
7	 1	 1	 0	 1.4483	 1	 7	 1	 0
7	 2	 1	 1	 1.9477	 1	 8	 1	 0
7	 3	 1	 1	 1.6158	 1	 9	 1	 0
7	 4	 1	 0	 1.3814	 1	 10	 1	 1
7	 5	 1	 1	 1.5482	 1	 11	 1	 0
7	 6	 1	 1	 1.6482	 1	 12	 1	 0
7	 7	 1	 0	 1.4147	 1	 13	 1	 1
7	 8	 1	 0	 1.2982	 1	 14	 1	 0
7	 9	 1	 1	 1.5149	 1	 15	 1	 1
7	 10	 1	 0	 0.9983	 -2	 13	 0	 0
7	 11	 1	 1	 1.1980	 1	 14	 1	 1
7	 12	 1	 0	 1.3981	 -2	 12	 0	 1
7	 13	 1	 0	 1.1976	 1	 13	 1	 1
7	 14	 1	 0	 1.5150	 1	 14	 1	 0
7	 15	 1	 0	 1.2990	 1	 15	 1	 0
7	 16	 1	 0	 1.3814	 1	 16	 1	 1
7	 17	 1	 0	 1.0989	 1	 17	 1	 0
7	 18	 1	 1	 1.3315	 -2	 15	 0	 0
7	 19	 1	 1	 1.1989	 1	 16	 1	 0
7	 20	 1	 0	 1.4315	 1	 17	 1	 1
7	 21	 1	 1	 1.6813	 1	 18	 1	 0
7	 22	 1	 1	 1.3481	 1	 19	 1	 1
7	 23	 1	 0	 1.1323	 1	 20	 1	 0
7	 24	 1	 0	 1.0314	 1	 21	 1	 0
7	 25	 1	 0	 1.4649	 1	 22	 1	 1
7	 26	 1	 1	 1.0991	 1	 23	 1	 1
7	 27	 1	 0	 1.3482	 1	 24	 1	 1
7	 28	 0	 -1	 -1.0000	 -2	 22	 -1	 -1
7	 29	 1	 1	 1.0991	 1	 23	 1	 1
7	 30	 1	 0	 0.8482	 1	 24	 1	 0
7	 31	 1	 1	 1.3316	 1	 25	 1	 1
7	 32	 1	 1	 1.5320	 1	 26	 1	 0
7	 33	 1	 0	 1.2155	 -2	 24	 0	 0
7	 34	 1	 0	 1.2650	 1	 25	 1	 1
7	 35	 1	 0	 1.0147	 1	 26	 1	 0
7	 36	 1	 0	 1.1480	 -2	 24	 0	 1
8	 1	 1	 1	 0.9650	 1	 25	 1	 0
8	 2	 1	 1	 1.5483	 1	 26	 1	 1
8	 3	 1	 0	 1.5148	 -2	 24	 0	 1
8	 4	 0	 -1	 -1.0000	 -2	 22	 -1	 -1
8	 5	 1	 1	 1.5648	 -2	 20	 0	 0
8	 6	 1	 1	 1.7992	 1	 21	 1	 0
8	 7	 1	 0	 1.4490	 1	 22	 1	 0
8	 8	 1	 0	 1.3823	 1	 23	 1	 0
8	 9	 1	 0	 1.2324	 1	 24	 1	 1
8	 10	 1	 1	 1.5776	 1	 25	 1	 0
8	 11	 1	 0	 0.9489	 1	 26	 1	 0
8	 12	 1	 1	 1.6491	 -2	 24	 0	 0
8	 13	 1	 0	 0.9653	 1	 25	 1	 0
8	 14	 1	 0	 1.0982	 -2	 23	 0	 1
8	 15	 1	 0	 1.4156	 1	 24	 1	 0
8	 16	 1	 1	 0.9649	 1	 25	 1	 0
8	 17	 1	 0	 1.1983	 -2	 23	 0	 0
8	 18	 1	 1	 1.6316	 -2	 21	 0	 0
8	 19	 1	 0	 1.0482	 1	 22	 1	 1
8	 20	 1	 0	 1.2815	 1	 23	 1	 0
8	 21	 1	 0	 1.4324	 -2	 21	 0	 1
8	 22	 1	 1	 1.4490	 1	 22	 1	 1
8	 23	 0	 -1	 -1.0000	 -2	 20	 -1	 -1
8	 24	 1	 0	 1.0655	 -2	 18	 0	 0
8	 25	 1	 1	 1.1316	 1	 19	 1	 0
8	 26	 1	 1	 1.1983	 1	 20	 1	 1
8	 27	 1	 0	 1.2990	 1	 21	 1	 1
8	 28	 1	 0	 1.6980	 1	 22	 1	 1
8	 29	 1	 0	 1.3157	 -2	 20	 0	 0
8	 30	 1	 0	 1.1993	 -2	 18	 0	 0
8	 31	 1	 1	 1.2148	 1	 19	 1	 1
8	 32	 1	 0	 0.8489	 1	 20	 1	 0
8	 33	 1	 0	 1.4657	 1	 21	 1	 1
8	 34	 1	 0	 1.1981	 1	 22	 1	 0
8	 35	 1	 0	 1.5313	 1	 23	 1	 0
8	 36	 1	 0	 0.9313	 -2	 21	 0	 0
9	 1	 1	 0	 1.4146	 -2	 19	 0	 1
9	 2	 1	 1	 1.7271	 1	 20	 1	 0
9	 3	 1	 0	 1.0658	 1	 21	 1	 0
9	 4	 1	 1	 1.4647	 -2	 19	 0	 1
9	 5	 1	 0	 1.2815	 1	 20	 1	 0
9	 6	 1	 1	 1.3314	 1	 21	 1	 0
9	 7	 1	 1	 1.2815	 1	 22	 1	 1
9	 8	 1	 0	 0.9488	 -2	 20	 0	 1
9	 9	 1	 1	 1.5312	 1	 21	 1	 0
9	 10	 1	 0	 1.0824	 1	 22	 1	 1
9	 11	 1	 1	 1.5824	 -2	 20	 0	 1
9	 12	 1	 1	 1.5148	 1	 21	 1	 1
9	 13	 1	 0	 1.7482	 -2	 19	 0	 1
9	 14	 1	 0	 1.1983	 -2	 17	 0	 0
9	 15	 1	 0	 1.4650	 1	 18	 1	 1
9	 16	 1	 0	 1.0657	 1	 19	 1	 0
9	 17	 1	 0	 1.0149	 1	 20	 1	 0
9	 18	 1	 0	 2.0982	 1	 21	 1	 1
9	 19	 0	 -1	 -1.0000	 -2	 19	 -1	 -1
9	 20	 1	 1	 1.2322	 1	 20	 1	 1
9	 21	 1	 1	 1.0313	 -2	 18	 0	 0
9	 22	 1	 1	 1.1148	 -2	 16	 0	 1
9	 23	 1	 0	 1.5320	 -2	 14	 0	 0
9	 24	 1	 0	 1.6647	 -2	 12	 0	 1
9	 25	 1	 0	 0.9981	 -2	 10	 0	 0
9	 26	 1	 1	 1.4979	 1	 11	 1	 0
9	 27	 1	 0	 1.3323	 1	 12	 1	 1
9	 28	 1	 0	 1.8314	 1	 13	 1	 1
9	 29	 1	 1	 1.7817	 -2	 11	 0	 1
9	 30	 1	 1	 1.4823	 1	 12	 1	 1
9	 31	 1	 0	 1.5816	 1	 13	 1	 1
9	 32	 1	 0	 1.1147	 1	 14	 1	 1
9	 33	 1	 0	 2.0937	 -2	 12	 0	 1
9	 34	 1	 1	 1.8149	 1	 13	 1	 1
9	 35	 1	 0	 1.5459	 1	 14	 1	 1
9	 36	 1	 0	 1.5803	 1	 15	 1	 0
