2	 27	 1	 0	 0.9323	 1	 21	 1	 1
2	 28	 1	 0	 1.2647	 -2	 19	 0	 0
2	 29	 1	 1	 0.8991	 -2	 17	 0	 0
2	 30	 1	 1	 1.5155	 -2	 15	 0	 0
2	 31	 1	 0	 0.8316	 -2	 13	 0	 1
2	 32	 1	 0	 1.4482	 -2	 11	 0	 1
2	 33	 1	 0	 0.7822	 1	 12	 1	 0
2	 34	 1	 1	 1.1147	 -2	 10	 0	 0
2	 35	 1	 1	 0.9658	 -2	 8	 0	 0
2	 36	 1	 1	 1.2823	 1	 9	 1	 1
3	 1	 1	 1	 1.0981	 1	 10	 1	 0
3	 2	 1	 0	 1.4491	 1	 11	 1	 0
3	 3	 1	 1	 0.8825	 -2	 9	 0	 1
3	 4	 1	 1	 0.9482	 1	 10	 1	 0
3	 5	 1	 0	 0.9314	 -2	 8	 0	 1
3	 6	 1	 1	 1.1158	 1	 9	 1	 1
3	 7	 1	 1	 0.9824	 1	 10	 1	 0
3	 8	 1	 0	 1.5979	 -2	 8	 0	 1
3	 9	 1	 1	 0.7982	 -2	 6	 0	 0
3	 10	 1	 0	 1.3147	 -2	 4	 0	 1
3	 11	 1	 0	 0.9490	 -2	 2	 0	 0
3	 12	 1	 0	 1.1314	 1	 3	 1	 1
3	 13	 0	 -1	 -1.0000	 -2	 1	 -1	 -1
3	 14	 1	 0	 1.0149	 -2	 -1	 0	 0
3	 15	 1	 1	 1.4657	 1	 0	 1	 1
3	 16	 1	 0	 0.9982	 -2	 -2	 0	 1
3	 17	 1	 0	 0.9815	 1	 -1	 1	 0
3	 18	 1	 1	 0.9148	 1	 0	 1	 0
3	 19	 1	 0	 1.1984	 1	 1	 1	 1
3	 20	 1	 0	 1.0316	 1	 2	 1	 1
3	 21	 1	 0	 1.1149	 1	 3	 1	 0
3	 22	 1	 0	 1.0650	 -2	 1	 0	 1
3	 23	 1	 1	 1.3155	 -2	 -1	 0	 1
3	 24	 1	 1	 1.4147	 -2	 -3	 0	 1
3	 25	 1	 0	 0.9816	 1	 -2	 1	 0
3	 26	 1	 0	 1.3982	 -2	 -4	 0	 0
3	 27	 1	 1	 1.1156	 1	 -3	 1	 1
3	 28	 1	 0	 1.4158	 1	 -2	 1	 0
3	 29	 1	 1	 1.0649	 1	 -1	 1	 1
3	 30	 1	 1	 0.9148	 -2	 -3	 0	 0
3	 31	 1	 0	 1.0982	 -2	 -5	 0	 0
3	 32	 1	 1	 1.4317	 -2	 -7	 0	 0
3	 33	 1	 1	 1.1156	 -2	 -9	 0	 0
3	 34	 1	 0	 1.2482	 1	 -8	 1	 0
3	 35	 1	 0	 1.0651	 1	 -7	 1	 1
3	 36	 1	 1	 1.3489	 -2	 -9	 0	 0
4	 1	 1	 1	 1.0312	 1	 -8	 1	 1
4	 2	 1	 1	 1.0323	 1	 -7	 1	 0
4	 3	 1	 0	 1.3148	 1	 -6	 1	 0
4	 4	 1	 0	 1.3150	 1	 -5	 1	 1
4	 5	 1	 1	 1.1489	 1	 -4	 1	 0
4	 6	 1	 1	 1.0982	 -2	 -6	 0	 1
4	 7	 1	 0	 1.2816	 1	 -5	 1	 0
4	 8	 1	 1	 0.9650	 1	 -4	 1	 1
4	 9	 1	 1	 0.9482	 1	 -3	 1	 0
4	 10	 1	 0	 0.9314	 1	 -2	 1	 1
4	 11	 1	 1	 0.8815	 1	 -1	 1	 0
4	 12	 1	 1	 0.8489	 -2	 -3	 0	 1
4	 13	 1	 1	 1.5658	 1	 -2	 1	 1
4	 14	 1	 1	 1.1990	 1	 -1	 1	 1
4	 15	 1	 1	 1.2317	 1	 0	 1	 1
4	 16	 1	 0	 1.5982	 1	 1	 1	 1
4	 17	 1	 0	 1.7152	 1	 2	 1	 1
4	 18	 1	 0	 1.5158	 -2	 0	 0	 1
4	 19	 1	 0	 1.2822	 1	 1	 1	 1
4	 20	 1	 0	 0.9149	 1	 2	 1	 0
4	 21	 1	 1	 1.1648	 1	 3	 1	 1
4	 22	 1	 0	 1.3650	 -2	 1	 0	 0
4	 23	 1	 1	 1.4324	 -2	 -1	 0	 0
4	 24	 1	 0	 0.9650	 1	 0	 1	 1
4	 25	 1	 0	 1.2148	 -2	 -2	 0	 1
4	 26	 0	 -1	 -1.0000	 -2	 -4	 -1	 -1
4	 27	 1	 1	 1.0656	 -2	 -6	 0	 1
4	 28	 1	 1	 1.5483	 -2	 -8	 0	 1
4	 29	 1	 0	 1.5316	 1	 -7	 1	 0
4	 30	 1	 1	 1.4814	 -2	 -9	 0	 1
4	 31	 1	 1	 0.9314	 1	 -8	 1	 0
4	 32	 1	 1	 1.3325	 -2	 -10	 0	 0
4	 33	 1	 1	 1.8981	 1	 -9	 1	 0
4	 34	 1	 1	 1.3147	 1	 -8	 1	 0
4	 35	 1	 1	 1.9649	 1	 -7	 1	 1
4	 36	 1	 1	 1.4648	 1	 -6	 1	 1
5	 1	 1	 0	 1.2316	 1	 -5	 1	 0
5	 2	 1	 0	 1.2650	 1	 -4	 1	 0
5	 3	 1	 0	 1.4481	 1	 -3	 1	 0
5	 4	 1	 0	 1.5480	 1	 -2	 1	 1
5	 5	 1	 1	 1.3158	 1	 -1	 1	 0
5	 6	 1	 1	 1.0979	 -2	 -3	 0	 1
5	 7	 1	 0	 1.0483	 -2	 -5	 0	 0
5	 8	 1	 1	 1.0314	 -2	 -7	 0	 1
5	 9	 1	 0	 1.6217	 -2	 -9	 0	 1
5	 10	 1	 1	 1.2982	 1	 -8	 1	 1
5	 11	 1	 0	 0.8488	 -2	 -10	 0	 0
5	 12	 1	 1	 1.0148	 1	 -9	 1	 0
5	 13	 1	 0	 1.2483	 1	 -8	 1	 1
5	 14	 1	 0	 1.5983	 1	 -7	 1	 1
5	 15	 1	 0	 1.1148	 -2	 -9	 0	 0
5	 16	 1	 0	 0.9990	 1	 -8	 1	 1
5	 17	 1	 0	 1.3316	 1	 -7	 1	 0
5	 18	 1	 0	 1.0324	 1	 -6	 1	 1
5	 19	 1	 1	 1.0482	 1	 -5	 1	 0
5	 20	 1	 0	 1.2657	 -2	 -7	 0	 1
5	 21	 1	 1	 1.5982	 -2	 -9	 0	 0
5	 22	 1	 0	 1.0657	 -2	 -11	 0	 1
5	 23	 0	 -1	 -1.0000	 -2	 -13	 -1	 -1
5	 24	 1	 0	 1.1988	 1	 -12	 1	 0
5	 25	 1	 1	 1.2313	 1	 -11	 1	 0
5	 26	 1	 0	 1.6883	 1	 -10	 1	 1
5	 27	 1	 0	 1.2650	 1	 -9	 1	 0
5	 28	 1	 0	 0.9981	 1	 -8	 1	 0
5	 29	 1	 1	 1.0483	 1	 -7	 1	 0
5	 30	 1	 0	 0.9988	 -2	 -9	 0	 0
5	 31	 1	 1	 1.0481	 1	 -8	 1	 1
5	 32	 1	 1	 0.8489	 1	 -7	 1	 1
5	 33	 1	 0	 0.7813	 -2	 -9	 0	 0
5	 34	 1	 1	 0.9156	 -2	 -11	 0	 0
5	 35	 1	 1	 0.8982	 1	 -10	 1	 1
5	 36	 1	 1	 0.8324	 -2	 -12	 0	 0
6	 1	 1	 0	 0.7491	 -2	 -14	 0	 0
6	 2	 1	 1	 1.0489	 -2	 -16	 0	 0
6	 3	 1	 1	 0.9490	 -2	 -18	 0	 1
6	 4	 1	 1	 0.9657	 1	 -17	 1	 1
6	 5	 1	 0	 0.9482	 -2	 -19	 0	 0
6	 6	 1	 1	 0.8647	 -2	 -21	 0	 1
6	 7	 1	 0	 0.9323	 -2	 -23	 0	 0
6	 8	 1	 1	 0.8150	 -2	 -25	 0	 1
6	 9	 1	 1	 0.8482	 1	 -24	 1	 1
6	 10	 1	 1	 0.9989	 -2	 -26	 0	 0
6	 11	 1	 1	 0.9325	 1	 -25	 1	 1
6	 12	 1	 0	 1.4151	 1	 -24	 1	 1
6	 13	 1	 0	 1.0650	 1	 -23	 1	 0
6	 14	 1	 1	 1.3158	 1	 -22	 1	 0
6	 15	 1	 1	 0.9157	 1	 -21	 1	 0
6	 16	 1	 0	 1.0649	 -2	 -23	 0	 1
6	 17	 1	 1	 1.0148	 -2	 -25	 0	 1
6	 18	 1	 1	 0.8489	 1	 -24	 1	 0
6	 19	 1	 0	 1.2987	 1	 -23	 1	 1
6	 20	 1	 1	 0.8816	 1	 -22	 1	 0
6	 21	 1	 1	 1.0482	 1	 -21	 1	 0
6	 22	 1	 1	 1.1483	 -2	 -23	 0	 0
6	 23	 1	 1	 0.8147	 1	 -22	 1	 1
6	 24	 1	 0	 0.8649	 -2	 -24	 0	 0
6	 25	 1	 0	 0.8825	 1	 -23	 1	 0
6	 26	 1	 1	 0.7480	 -2	 -25	 0	 0
6	 27	 1	 0	 1.0646	 1	 -24	 1	 1
6	 28	 1	 0	 1.1992	 -2	 -26	 0	 1
6	 29	 1	 0	 0.5983	 1	 -25	 1	 0
6	 30	 1	 1	 0.7656	 -2	 -27	 0	 1
6	 31	 1	 1	 0.8650	 1	 -26	 1	 0
6	 32	 1	 0	 0.8149	 -2	 -28	 0	 0
6	 33	 1	 0	 0.7147	 -2	 -30	 0	 1
6	 34	 1	 0	 0.9482	 1	 -29	 1	 1
6	 35	 1	 0	 0.7649	 1	 -28	 1	 0
6	 36	 1	 0	 1.0482	 1	 -27	 1	 1
7	 1	 1	 0	 0.9984	 1	 -26	 1	 0
7	 2	 1	 0	 0.9148	 -2	 -28	 0	 0
7	 3	 1	 1	 1.3658	 1	 -27	 1	 0
7	 4	 1	 0	 0.9158	 1	 -26	 1	 1
7	 5	 1	 1	 1.5649	 1	 -25	 1	 1
7	 6	 1	 1	 1.0324	 -2	 -27	 0	 0
7	 7	 1	 0	 0.9650	 -2	 -29	 0	 1
7	 8	 1	 1	 1.0647	 1	 -28	 1	 0
7	 9	 1	 0	 1.0823	 1	 -27	 1	 1
7	 10	 1	 0	 1.2650	 1	 -26	 1	 0
7	 11	 1	 1	 1.4814	 1	 -25	 1	 1
7	 12	 1	 0	 0.8146	 1	 -24	 1	 0
7	 13	 1	 1	 0.7491	 -2	 -26	 0	 1
7	 14	 1	 0	 1.4815	 -2	 -28	 0	 1
7	 15	 1	 1	 1.4316	 1	 -27	 1	 0
7	 16	 1	 1	 0.9649	 -2	 -29	 0	 1
7	 17	 1	 0	 1.0149	 -2	 -31	 0	 1
7	 18	 1	 1	 1.1156	 1	 -30	 1	 1
7	 19	 1	 0	 0.8158	 1	 -29	 1	 1
7	 20	 1	 0	 1.1649	 -2	 -31	 0	 0
7	 21	 1	 1	 1.1983	 -2	 -33	 0	 1
7	 22	 1	 1	 0.8323	 1	 -32	 1	 1
7	 23	 1	 0	 1.2657	 1	 -31	 1	 1
7	 24	 1	 1	 1.0658	 -2	 -33	 0	 0
7	 25	 1	 1	 0.8153	 1	 -32	 1	 0
7	 26	 1	 0	 0.8822	 1	 -31	 1	 1
7	 27	 1	 1	 1.3483	 -2	 -33	 0	 0
7	 28	 1	 0	 1.3149	 -2	 -35	 0	 0
7	 29	 1	 0	 1.0815	 -2	 -37	 0	 0
7	 30	 1	 0	 0.8817	 1	 -36	 1	 0
7	 31	 1	 1	 1.2648	 -2	 -38	 0	 0
7	 32	 1	 0	 1.0815	 -2	 -40	 0	 1
7	 33	 1	 1	 1.1490	 1	 -39	 1	 0
7	 34	 1	 0	 1.1325	 1	 -38	 1	 0
7	 35	 1	 0	 1.4316	 -2	 -40	 0	 0
7	 36	 1	 0	 1.3157	 1	 -39	 1	 0
8	 1	 1	 0	 1.0315	 -2	 -41	 0	 0
8	 2	 1	 0	 1.5978	 1	 -40	 1	 1
8	 3	 1	 1	 1.4659	 1	 -39	 1	 0
8	 4	 1	 0	 1.0980	 1	 -38	 1	 0
8	 5	 1	 1	 1.1484	 1	 -37	 1	 0
8	 6	 1	 1	 1.1480	 -2	 -39	 0	 1
8	 7	 1	 0	 1.1983	 -2	 -41	 0	 1
8	 8	 1	 1	 0.9482	 1	 -40	 1	 0
8	 9	 1	 1	 0.9490	 -2	 -42	 0	 0
8	 10	 1	 1	 0.9981	 -2	 -44	 0	 1
8	 11	 1	 0	 1.0148	 1	 -43	 1	 0
8	 12	 1	 0	 1.0658	 -2	 -45	 0	 0
8	 13	 1	 1	 1.0657	 1	 -44	 1	 1
8	 14	 1	 0	 1.2481	 1	 -43	 1	 1
8	 15	 1	 1	 1.0315	 1	 -42	 1	 0
8	 16	 1	 1	 0.8650	 1	 -41	 1	 1
8	 17	 1	 1	 0.8488	 1	 -40	 1	 0
8	 18	 1	 0	 0.8815	 1	 -39	 1	 1
8	 19	 1	 0	 0.8482	 1	 -38	 1	 0
8	 20	 1	 1	 0.8148	 1	 -37	 1	 1
8	 21	 1	 0	 0.8648	 1	 -36	 1	 0
8	 22	 1	 1	 0.8983	 -2	 -38	 0	 1
8	 23	 1	 1	 1.0157	 -2	 -40	 0	 0
8	 24	 1	 0	 0.7481	 1	 -39	 1	 1
8	 25	 1	 0	 1.0983	 -2	 -41	 0	 0
8	 26	 1	 1	 0.8150	 1	 -40	 1	 1
8	 27	 1	 1	 0.9316	 -2	 -42	 0	 0
8	 28	 1	 0	 0.8148	 1	 -41	 1	 1
8	 29	 1	 1	 1.1825	 -2	 -43	 0	 0
8	 30	 1	 1	 0.8323	 -2	 -45	 0	 1
8	 31	 1	 1	 1.0157	 1	 -44	 1	 0
8	 32	 1	 1	 1.5495	 1	 -43	 1	 0
8	 33	 1	 1	 1.0983	 -2	 -45	 0	 1
8	 34	 1	 1	 0.9648	 1	 -44	 1	 1
8	 35	 1	 0	 1.1490	 -2	 -46	 0	 0
8	 36	 1	 1	 0.8324	 1	 -45	 1	 0
9	 1	 1	 1	 0.9147	 1	 -44	 1	 1
9	 2	 1	 0	 0.8821	 1	 -43	 1	 0
9	 3	 1	 1	 0.7982	 -2	 -45	 0	 0
9	 4	 1	 1	 0.9317	 1	 -44	 1	 0
9	 5	 1	 1	 0.8990	 -2	 -46	 0	 0
9	 6	 1	 0	 0.6817	 1	 -45	 1	 0
9	 7	 1	 0	 0.9815	 1	 -44	 1	 1
9	 8	 1	 0	 0.7491	 -2	 -46	 0	 0
9	 9	 1	 0	 0.7478	 1	 -45	 1	 1
9	 10	 1	 1	 0.6982	 1	 -44	 1	 0
9	 11	 1	 0	 0.9315	 -2	 -46	 0	 1
9	 12	 1	 1	 0.8489	 -2	 -48	 0	 0
9	 13	 1	 1	 1.0324	 -2	 -50	 0	 1
9	 14	 1	 0	 0.8480	 1	 -49	 1	 0
9	 15	 1	 1	 0.7981	 -2	 -51	 0	 1
9	 16	 1	 1	 0.9315	 1	 -50	 1	 0
9	 17	 1	 1	 0.8483	 -2	 -52	 0	 0
9	 18	 1	 0	 0.8983	 1	 -51	 1	 1
9	 19	 1	 1	 0.9158	 1	 -50	 1	 0
9	 20	 1	 0	 1.0323	 -2	 -52	 0	 1
9	 21	 1	 0	 0.7981	 1	 -51	 1	 0
9	 22	 1	 1	 1.4647	 1	 -50	 1	 1
9	 23	 1	 0	 0.8155	 1	 -49	 1	 0
9	 24	 1	 1	 0.9824	 1	 -48	 1	 0
9	 25	 1	 1	 0.7812	 1	 -47	 1	 1
9	 26	 1	 0	 0.7812	 1	 -46	 1	 0
9	 27	 1	 1	 0.7811	 1	 -45	 1	 1
9	 28	 1	 1	 0.7315	 -2	 -47	 0	 0
9	 29	 1	 1	 0.5982	 1	 -46	 1	 1
9	 30	 1	 1	 0.7659	 -2	 -48	 0	 0
9	 31	 1	 1	 0.7982	 1	 -47	 1	 1
9	 32	 1	 0	 0.9989	 1	 -46	 1	 0
9	 33	 1	 1	 0.8983	 1	 -45	 1	 1
9	 34	 1	 0	 1.1157	 -2	 -47	 0	 1
9	 35	 1	 1	 0.9316	 1	 -46	 1	 0
9	 36	 1	 1	 1.1490	 1	 -45	 1	 1
