3	 29	 1	 1	 1.3989	 1	 11	 1	 1
3	 30	 1	 0	 1.2480	 1	 12	 1	 0
3	 31	 1	 0	 1.3991	 1	 13	 1	 0
3	 32	 1	 1	 1.3656	 1	 14	 1	 0
3	 33	 1	 0	 1.4656	 -2	 12	 0	 0
3	 34	 1	 1	 1.2148	 -2	 10	 0	 0
3	 35	 1	 1	 1.4483	 1	 11	 1	 1
3	 36	 1	 0	 1.3148	 -2	 9	 0	 1
4	 1	 1	 1	 1.5824	 1	 10	 1	 1
4	 2	 1	 0	 1.1816	 1	 11	 1	 0
4	 3	 1	 0	 1.4157	 1	 12	 1	 0
4	 4	 1	 1	 1.5363	 1	 13	 1	 0
4	 5	 1	 1	 1.4991	 1	 14	 1	 1
4	 6	 1	 0	 1.0316	 1	 15	 1	 0
4	 7	 1	 0	 1.5648	 1	 16	 1	 0
4	 8	 1	 0	 1.2315	 -2	 14	 0	 1
4	 9	 1	 0	 1.6656	 1	 15	 1	 1
4	 10	 1	 1	 1.1154	 1	 16	 1	 0
4	 11	 1	 1	 1.3158	 1	 17	 1	 1
4	 12	 1	 0	 1.5647	 -2	 15	 0	 1
4	 13	 1	 0	 1.6983	 1	 16	 1	 1
4	 14	 1	 1	 1.5980	 -2	 14	 0	 0
4	 15	 1	 0	 1.5983	 -2	 12	 0	 0
4	 16	 1	 1	 1.6149	 -2	 10	 0	 1
4	 17	 1	 0	 1.4482	 1	 11	 1	 0
4	 18	 1	 0	 1.3314	 1	 12	 1	 1
4	 19	 1	 0	 1.2148	 1	 13	 1	 1
4	 20	 1	 1	 1.1316	 1	 14	 1	 1
4	 21	 1	 1	 1.3491	 -2	 12	 0	 0
4	 22	 1	 1	 1.3157	 1	 13	 1	 1
4	 23	 1	 0	 1.1322	 1	 14	 1	 1
4	 24	 1	 1	 0.8490	 -2	 12	 0	 0
4	 25	 1	 0	 1.8158	 -2	 10	 0	 0
4	 26	 1	 1	 1.0823	 1	 11	 1	 0
4	 27	 1	 1	 1.0980	 1	 12	 1	 0
4	 28	 1	 1	 1.2649	 1	 13	 1	 1
4	 29	 1	 1	 1.2824	 1	 14	 1	 0
4	 30	 1	 0	 1.2649	 1	 15	 1	 1
4	 31	 1	 0	 1.2824	 1	 16	 1	 0
4	 32	 1	 1	 1.4989	 1	 17	 1	 0
4	 33	 1	 0	 1.2491	 1	 18	 1	 0
4	 34	 1	 0	 1.8815	 1	 19	 1	 0
4	 35	 1	 0	 2.1157	 -2	 17	 0	 0
4	 36	 1	 0	 0.9650	 -2	 15	 0	 1
5	 1	 1	 1	 0.8657	 1	 16	 1	 0
5	 2	 1	 0	 1.2323	 1	 17	 1	 0
5	 3	 1	 0	 1.3483	 -2	 15	 0	 0
5	 4	 1	 0	 1.3655	 -2	 13	 0	 1
5	 5	 1	 0	 1.8649	 -2	 11	 0	 0
5	 6	 1	 1	 1.3323	 1	 12	 1	 0
5	 7	 1	 0	 0.9649	 1	 13	 1	 1
5	 8	 1	 0	 1.4146	 1	 14	 1	 0
5	 9	 1	 0	 1.2993	 1	 15	 1	 0
5	 10	 1	 0	 1.2656	 1	 16	 1	 1
5	 11	 1	 1	 1.1158	 -2	 14	 0	 1
5	 12	 1	 0	 1.2150	 1	 15	 1	 1
5	 13	 1	 1	 1.1815	 1	 16	 1	 0
5	 14	 1	 0	 1.3323	 1	 17	 1	 1
5	 15	 1	 1	 1.5316	 1	 18	 1	 0
5	 16	 1	 1	 1.3480	 1	 19	 1	 0
5	 17	 1	 1	 1.4658	 1	 20	 1	 1
5	 18	 1	 1	 1.2815	 -2	 18	 0	 0
5	 19	 1	 1	 1.2824	 -2	 16	 0	 1
5	 20	 1	 1	 1.5655	 1	 17	 1	 1
5	 21	 1	 1	 1.3648	 1	 18	 1	 0
5	 22	 1	 0	 1.5313	 1	 19	 1	 1
5	 23	 1	 1	 1.3823	 1	 20	 1	 1
5	 24	 1	 0	 1.3825	 1	 21	 1	 0
5	 25	 1	 0	 1.2147	 1	 22	 1	 0
5	 26	 1	 1	 0.9991	 -2	 20	 0	 0
5	 27	 1	 0	 1.0312	 -2	 18	 0	 0
5	 28	 1	 0	 1.3657	 1	 19	 1	 0
5	 29	 1	 1	 0.8147	 1	 20	 1	 1
5	 30	 1	 1	 1.0482	 1	 21	 1	 0
5	 31	 1	 1	 0.9648	 1	 22	 1	 1
5	 32	 1	 1	 1.3649	 1	 23	 1	 0
5	 33	 1	 1	 1.5158	 1	 24	 1	 1
5	 34	 1	 1	 0.9814	 -2	 22	 0	 0
5	 35	 1	 1	 0.9648	 -2	 20	 0	 1
5	 36	 1	 1	 1.4656	 -2	 18	 0	 0
6	 1	 1	 1	 1.0658	 1	 19	 1	 0
6	 2	 1	 0	 0.9156	 -2	 17	 0	 0
6	 3	 1	 1	 1.2814	 -2	 15	 0	 0
6	 4	 1	 1	 1.4314	 -2	 13	 0	 0
6	 5	 1	 0	 1.4652	 1	 14	 1	 0
6	 6	 1	 0	 1.5815	 1	 15	 1	 0
6	 7	 1	 0	 1.2816	 1	 16	 1	 1
6	 8	 1	 0	 0.9814	 -2	 14	 0	 0
6	 9	 1	 0	 1.3824	 1	 15	 1	 1
6	 10	 1	 1	 1.5820	 1	 16	 1	 0
6	 11	 1	 0	 1.3157	 1	 17	 1	 1
6	 12	 1	 0	 1.4815	 1	 18	 1	 1
6	 13	 1	 0	 1.2824	 -2	 16	 0	 0
6	 14	 1	 0	 1.2657	 -2	 14	 0	 0
6	 15	 1	 1	 1.3816	 1	 15	 1	 0
6	 16	 1	 0	 1.2313	 -2	 13	 0	 1
6	 17	 1	 0	 1.1480	 -2	 11	 0	 1
6	 18	 1	 0	 1.2156	 1	 12	 1	 1
6	 19	 1	 0	 1.2648	 1	 13	 1	 0
6	 20	 1	 0	 0.9321	 -2	 11	 0	 0
6	 21	 1	 0	 1.2320	 1	 12	 1	 0
6	 22	 1	 0	 1.1148	 1	 13	 1	 0
6	 23	 1	 1	 0.9155	 1	 14	 1	 1
6	 24	 1	 1	 0.8323	 -2	 12	 0	 1
6	 25	 1	 0	 1.0153	 -2	 10	 0	 1
6	 26	 1	 0	 1.2151	 -2	 8	 0	 0
6	 27	 1	 0	 1.4820	 1	 9	 1	 0
6	 28	 1	 0	 0.8819	 1	 10	 1	 0
6	 29	 1	 1	 1.9325	 -2	 8	 0	 1
6	 30	 1	 1	 1.4990	 -2	 6	 0	 0
6	 31	 1	 0	 1.5824	 -2	 4	 0	 1
6	 32	 1	 1	 1.3157	 1	 5	 1	 1
6	 33	 1	 1	 1.8481	 1	 6	 1	 0
6	 34	 1	 0	 0.9148	 1	 7	 1	 1
6	 35	 1	 1	 0.9149	 1	 8	 1	 1
6	 36	 1	 1	 1.0656	 1	 9	 1	 0
7	 1	 1	 1	 1.1991	 1	 10	 1	 1
7	 2	 1	 1	 1.0482	 1	 11	 1	 1
7	 3	 1	 1	 1.2649	 1	 12	 1	 0
7	 4	 1	 1	 0.8823	 1	 13	 1	 1
7	 5	 1	 1	 1.0648	 1	 14	 1	 0
7	 6	 1	 1	 1.0489	 1	 15	 1	 0
7	 7	 1	 0	 0.9489	 1	 16	 1	 1
7	 8	 1	 1	 1.7157	 -2	 14	 0	 1
7	 9	 1	 1	 1.1817	 1	 15	 1	 0
7	 10	 1	 0	 1.5316	 1	 16	 1	 1
7	 11	 1	 0	 1.3824	 1	 17	 1	 0
7	 12	 1	 0	 1.5983	 -2	 15	 0	 1
7	 13	 1	 0	 0.8816	 1	 16	 1	 0
7	 14	 1	 0	 1.0651	 1	 17	 1	 1
7	 15	 1	 0	 1.2321	 1	 18	 1	 1
7	 16	 1	 0	 0.9155	 -2	 16	 0	 0
7	 17	 1	 0	 1.1315	 1	 17	 1	 0
7	 18	 1	 0	 1.0490	 -2	 15	 0	 0
7	 19	 1	 0	 0.7815	 1	 16	 1	 0
7	 20	 1	 0	 1.0992	 1	 17	 1	 1
7	 21	 1	 1	 1.2491	 -2	 15	 0	 0
7	 22	 1	 1	 0.9981	 -2	 13	 0	 0
7	 23	 1	 0	 1.4315	 -2	 11	 0	 1
7	 24	 1	 0	 1.0823	 1	 12	 1	 0
7	 25	 1	 0	 1.1815	 -2	 10	 0	 1
7	 26	 1	 1	 0.9817	 1	 11	 1	 1
7	 27	 1	 1	 0.7990	 -2	 9	 0	 1
7	 28	 1	 0	 0.7981	 1	 10	 1	 0
7	 29	 1	 1	 1.1324	 1	 11	 1	 1
7	 30	 1	 1	 1.0157	 -2	 9	 0	 0
7	 31	 1	 0	 0.9147	 -2	 7	 0	 0
7	 32	 1	 1	 1.0648	 1	 8	 1	 1
7	 33	 1	 1	 0.7989	 1	 9	 1	 0
7	 34	 1	 0	 0.6324	 1	 10	 1	 1
7	 35	 1	 1	 0.7316	 1	 11	 1	 0
7	 36	 1	 0	 0.7482	 1	 12	 1	 0
8	 1	 1	 0	 1.0316	 1	 13	 1	 0
8	 2	 1	 0	 0.7991	 -2	 11	 0	 1
8	 3	 1	 0	 0.8656	 1	 12	 1	 0
8	 4	 1	 0	 0.9322	 -2	 10	 0	 1
8	 5	 1	 0	 0.6813	 1	 11	 1	 0
8	 6	 1	 0	 0.7480	 1	 12	 1	 0
8	 7	 1	 0	 1.1324	 -2	 10	 0	 1
8	 8	 1	 0	 0.8315	 -2	 8	 0	 0
8	 9	 1	 1	 0.9150	 1	 9	 1	 1
8	 10	 1	 0	 0.5822	 -2	 7	 0	 0
8	 11	 1	 1	 0.8482	 -2	 5	 0	 0
8	 12	 1	 1	 1.0645	 1	 6	 1	 1
8	 13	 1	 1	 0.6315	 1	 7	 1	 1
8	 14	 1	 0	 0.7159	 -2	 5	 0	 0
8	 15	 1	 1	 0.5814	 1	 6	 1	 0
8	 16	 1	 0	 0.7155	 1	 7	 1	 1
8	 17	 1	 0	 0.5824	 1	 8	 1	 1
8	 18	 1	 1	 0.7648	 1	 9	 1	 1
8	 19	 1	 1	 0.8148	 -2	 7	 0	 1
8	 20	 1	 0	 1.1157	 1	 8	 1	 0
8	 21	 1	 0	 0.8316	 1	 9	 1	 1
8	 22	 1	 1	 1.0316	 1	 10	 1	 0
8	 23	 1	 1	 0.7982	 1	 11	 1	 0
8	 24	 1	 1	 0.7316	 -2	 9	 0	 0
8	 25	 1	 1	 0.7649	 -2	 7	 0	 1
8	 26	 1	 0	 0.7649	 1	 8	 1	 1
8	 27	 1	 1	 0.9981	 -2	 6	 0	 1
8	 28	 1	 0	 1.0315	 -2	 4	 0	 0
8	 29	 1	 0	 1.1648	 1	 5	 1	 0
8	 30	 1	 1	 0.5814	 -2	 3	 0	 0
8	 31	 1	 0	 0.7483	 1	 4	 1	 1
8	 32	 1	 1	 0.7158	 1	 5	 1	 0
8	 33	 1	 0	 1.0483	 -2	 3	 0	 1
8	 34	 1	 1	 1.5650	 1	 4	 1	 0
8	 35	 1	 1	 0.9650	 -2	 2	 0	 0
8	 36	 1	 0	 1.1989	 -2	 0	 0	 0
9	 1	 1	 0	 1.1825	 1	 1	 1	 0
9	 2	 1	 1	 1.0157	 -2	 -1	 0	 1
9	 3	 1	 0	 0.9990	 1	 0	 1	 0
9	 4	 1	 1	 1.4323	 1	 1	 1	 1
9	 5	 1	 1	 1.1149	 -2	 -1	 0	 1
9	 6	 1	 1	 1.5657	 1	 0	 1	 1
9	 7	 1	 1	 0.9150	 1	 1	 1	 1
9	 8	 1	 1	 0.8990	 -2	 -1	 0	 0
9	 9	 1	 1	 0.7825	 -2	 -3	 0	 0
9	 10	 1	 1	 1.2660	 1	 -2	 1	 0
9	 11	 1	 1	 0.9818	 -2	 -4	 0	 0
9	 12	 1	 0	 1.2490	 -2	 -6	 0	 0
9	 13	 1	 1	 1.1989	 1	 -5	 1	 1
9	 14	 1	 1	 0.8990	 1	 -4	 1	 0
9	 15	 1	 0	 1.2816	 1	 -3	 1	 0
9	 16	 1	 0	 0.9980	 -2	 -5	 0	 1
9	 17	 1	 1	 0.8816	 1	 -4	 1	 0
9	 18	 1	 1	 1.2815	 -2	 -6	 0	 0
9	 19	 1	 1	 0.9156	 -2	 -8	 0	 1
9	 20	 1	 0	 1.5150	 1	 -7	 1	 0
9	 21	 1	 1	 1.4490	 -2	 -9	 0	 1
9	 22	 1	 0	 1.1648	 1	 -8	 1	 1
9	 23	 1	 0	 1.1492	 1	 -7	 1	 1
9	 24	 1	 1	 0.7983	 -2	 -9	 0	 0
9	 25	 1	 1	 1.1651	 1	 -8	 1	 1
9	 26	 1	 0	 1.2316	 -2	 -10	 0	 1
9	 27	 1	 0	 1.4650	 -2	 -12	 0	 0
9	 28	 1	 0	 1.0482	 1	 -11	 1	 1
9	 29	 1	 0	 0.9657	 -2	 -13	 0	 0
9	 30	 1	 0	 1.1492	 -2	 -15	 0	 0
9	 31	 1	 0	 1.3150	 1	 -14	 1	 0
9	 32	 1	 1	 1.2647	 1	 -13	 1	 0
9	 33	 1	 1	 1.1647	 1	 -12	 1	 0
9	 34	 1	 1	 1.6315	 1	 -11	 1	 0
9	 35	 1	 0	 1.5156	 1	 -10	 1	 1
9	 36	 1	 1	 1.2161	 1	 -9	 1	 0
