2	 5	 0	 1	 3.3105	 60	 1380	 1	 0
2	 6	 1	 1	 0.7909	 60	 1440	 1	 0
2	 7	 1	 0	 3.3941	 60	 1500	 1	 0
2	 8	 1	 0	 0.8012	 -60	 1440	 0	 1
2	 9	 1	 0	 0.6191	 60	 1500	 1	 0
2	 10	 0	 1	 1.9063	 60	 1560	 1	 1
2	 11	 0	 0	 3.3105	 60	 1620	 1	 1
2	 12	 0	 1	 3.2938	 60	 1680	 1	 1
2	 13	 0	 0	 3.2269	 60	 1740	 1	 0
2	 14	 0	 0	 1.7224	 60	 1800	 1	 1
2	 15	 1	 0	 0.6525	 60	 1860	 1	 1
2	 16	 1	 1	 0.6693	 60	 1920	 1	 1
2	 17	 0	 1	 3.2771	 60	 1980	 1	 1
2	 18	 0	 0	 1.9063	 -60	 1920	 0	 1
2	 19	 1	 0	 0.8079	 60	 1980	 1	 0
2	 20	 0	 1	 1.7559	 -60	 1920	 0	 1
2	 21	 0	 1	 1.8731	 60	 1980	 1	 0
2	 22	 1	 1	 0.7356	 -60	 1920	 0	 1
2	 23	 1	 0	 0.6525	 -60	 1860	 0	 0
2	 24	 0	 0	 3.2771	 60	 1920	 1	 0
2	 25	 0	 1	 1.7391	 60	 1980	 1	 1
2	 26	 1	 1	 0.6860	 -60	 1920	 0	 0
2	 27	 0	 1	 3.2436	 60	 1980	 1	 0
2	 28	 1	 0	 3.3941	 60	 2040	 1	 1
2	 29	 1	 1	 0.7603	 60	 2100	 1	 1
2	 30	 0	 0	 3.1935	 -60	 2040	 0	 1
2	 31	 1	 0	 2.0066	 60	 2100	 1	 0
2	 32	 1	 0	 0.7356	 60	 2160	 1	 1
2	 33	 0	 0	 1.8561	 60	 2220	 1	 1
2	 34	 0	 0	 1.8896	 -60	 2160	 0	 0
2	 35	 0	 1	 3.1937	 60	 2220	 1	 1
2	 36	 0	 0	 1.7726	 60	 2280	 1	 1
3	 1	 1	 1	 3.4109	 -60	 2220	 0	 1
3	 2	 1	 0	 0.8498	 60	 2280	 1	 0
3	 3	 0	 1	 3.2938	 60	 2340	 1	 1
3	 4	 0	 0	 3.2269	 60	 2400	 1	 1
3	 5	 1	 0	 3.3273	 -60	 2340	 0	 0
3	 6	 0	 1	 1.8227	 60	 2400	 1	 1
3	 7	 1	 0	 3.4108	 -60	 2340	 0	 1
3	 8	 1	 0	 3.3940	 -60	 2280	 0	 1
3	 9	 1	 0	 0.7356	 60	 2340	 1	 0
3	 10	 1	 0	 0.8112	 60	 2400	 1	 0
3	 11	 0	 0	 1.8060	 -60	 2340	 0	 1
3	 12	 1	 1	 3.3440	 -60	 2280	 0	 0
3	 13	 0	 1	 1.6890	 60	 2340	 1	 0
3	 14	 1	 0	 3.3941	 -60	 2280	 0	 0
3	 15	 1	 1	 2.0735	 60	 2340	 1	 1
3	 16	 1	 0	 0.8191	 60	 2400	 1	 1
3	 17	 1	 1	 0.6525	 60	 2460	 1	 1
3	 18	 1	 0	 0.6693	 -60	 2400	 0	 1
3	 19	 1	 0	 1.9564	 60	 2460	 1	 0
3	 20	 0	 0	 1.8728	 60	 2520	 1	 1
3	 21	 1	 0	 0.7880	 -60	 2460	 0	 0
3	 22	 0	 1	 1.7895	 60	 2520	 1	 1
3	 23	 1	 1	 3.3607	 60	 2580	 1	 0
3	 24	 1	 0	 3.5273	 60	 2640	 1	 1
3	 25	 0	 0	 1.9397	 60	 2700	 1	 0
3	 26	 1	 0	 0.6693	 -60	 2640	 0	 1
3	 27	 1	 1	 0.7356	 60	 2700	 1	 0
3	 28	 1	 0	 0.7434	 -60	 2640	 0	 0
3	 29	 1	 0	 2.0233	 -60	 2580	 0	 1
3	 30	 1	 0	 3.3607	 60	 2640	 1	 0
3	 31	 1	 0	 3.3607	 60	 2700	 1	 0
3	 32	 1	 0	 1.9899	 60	 2760	 1	 1
3	 33	 1	 0	 2.0066	 60	 2820	 1	 0
3	 34	 1	 1	 1.9230	 -60	 2760	 0	 0
3	 35	 1	 1	 0.7356	 -60	 2700	 0	 0
3	 36	 1	 0	 0.7504	 60	 2760	 1	 1
4	 1	 1	 1	 0.7355	 60	 2820	 1	 0
4	 2	 1	 0	 1.9398	 60	 2880	 1	 1
4	 3	 0	 1	 1.8896	 60	 2940	 1	 1
4	 4	 1	 1	 3.4610	 60	 3000	 1	 0
4	 5	 1	 0	 3.3439	 60	 3060	 1	 1
4	 6	 1	 1	 0.7355	 -60	 3000	 0	 1
4	 7	 1	 1	 0.6525	 -60	 2940	 0	 0
4	 8	 0	 1	 1.8394	 60	 3000	 1	 1
4	 9	 1	 0	 0.7799	 60	 3060	 1	 0
4	 10	 1	 0	 0.7819	 60	 3120	 1	 1
4	 11	 1	 1	 0.6692	 60	 3180	 1	 0
4	 12	 1	 1	 1.9063	 60	 3240	 1	 0
4	 13	 1	 0	 1.9899	 60	 3300	 1	 1
4	 14	 1	 0	 0.6525	 60	 3360	 1	 1
4	 15	 0	 1	 3.2938	 60	 3420	 1	 0
4	 16	 1	 0	 3.3941	 -60	 3360	 0	 0
4	 17	 1	 0	 3.3439	 60	 3420	 1	 0
4	 18	 1	 1	 1.9899	 60	 3480	 1	 0
4	 19	 1	 1	 0.7356	 60	 3540	 1	 0
4	 20	 1	 0	 3.3607	 60	 3600	 1	 0
4	 21	 0	 1	 1.7558	 60	 3660	 1	 0
4	 22	 1	 0	 0.7644	 60	 3720	 1	 0
4	 23	 0	 0	 1.8896	 60	 3780	 1	 1
4	 24	 1	 0	 1.9232	 60	 3840	 1	 0
4	 25	 1	 0	 3.4442	 -60	 3780	 0	 0
4	 26	 1	 0	 2.0735	 60	 3840	 1	 0
4	 27	 1	 0	 3.4610	 60	 3900	 1	 1
4	 28	 1	 0	 2.0400	 60	 3960	 1	 0
4	 29	 1	 1	 0.6692	 60	 4020	 1	 1
4	 30	 1	 0	 3.3774	 60	 4080	 1	 1
4	 31	 1	 1	 3.4275	 -60	 4020	 0	 1
4	 32	 1	 1	 0.6359	 60	 4080	 1	 1
4	 33	 0	 1	 3.2269	 60	 4140	 1	 0
4	 34	 1	 1	 0.7644	 60	 4200	 1	 1
4	 35	 1	 1	 2.1398	 60	 4260	 1	 1
4	 36	 1	 0	 3.4442	 -60	 4200	 0	 0
5	 1	 1	 0	 0.7641	 60	 4260	 1	 1
5	 2	 0	 1	 3.2270	 -60	 4200	 0	 1
5	 3	 0	 1	 3.3272	 60	 4260	 1	 0
5	 4	 1	 1	 1.9564	 60	 4320	 1	 1
5	 5	 1	 0	 0.8591	 -60	 4260	 0	 1
5	 6	 1	 0	 0.7356	 60	 4320	 1	 0
5	 7	 1	 1	 3.3273	 60	 4380	 1	 0
5	 8	 1	 1	 0.6525	 60	 4440	 1	 0
5	 9	 0	 0	 1.8394	 60	 4500	 1	 1
5	 10	 1	 0	 3.4108	 -60	 4440	 0	 0
5	 11	 1	 1	 0.6692	 60	 4500	 1	 1
5	 12	 1	 0	 3.3607	 60	 4560	 1	 0
5	 13	 1	 1	 3.3272	 -60	 4500	 0	 0
5	 14	 1	 1	 1.9564	 60	 4560	 1	 1
5	 15	 1	 0	 0.7545	 -60	 4500	 0	 1
5	 16	 1	 1	 1.9565	 60	 4560	 1	 0
5	 17	 1	 0	 1.9564	 60	 4620	 1	 0
5	 18	 1	 1	 1.9899	 60	 4680	 1	 0
5	 19	 0	 0	 3.3439	 60	 4740	 1	 1
5	 20	 1	 1	 3.5273	 -60	 4680	 0	 1
5	 21	 1	 0	 1.9733	 60	 4740	 1	 1
5	 22	 1	 0	 0.7404	 60	 4800	 1	 1
5	 23	 1	 0	 2.0234	 60	 4860	 1	 0
5	 24	 0	 1	 1.8395	 -60	 4800	 0	 0
5	 25	 1	 0	 0.7628	 60	 4860	 1	 0
5	 26	 0	 1	 1.9732	 60	 4920	 1	 0
5	 27	 0	 0	 1.5887	 60	 4980	 1	 0
5	 28	 0	 0	 3.1267	 -60	 4920	 0	 0
5	 29	 1	 0	 0.8385	 60	 4980	 1	 0
5	 30	 1	 1	 2.3837	 60	 5040	 1	 1
5	 31	 1	 0	 0.7356	 60	 5100	 1	 1
5	 32	 1	 1	 3.4610	 60	 5160	 1	 0
5	 33	 0	 1	 3.1434	 -60	 5100	 0	 0
5	 34	 1	 0	 0.6693	 -60	 5040	 0	 0
5	 35	 1	 1	 0.6860	 60	 5100	 1	 1
5	 36	 1	 1	 3.5332	 60	 5160	 1	 1
6	 1	 1	 1	 0.7587	 -60	 5100	 0	 0
6	 2	 1	 1	 2.0902	 60	 5160	 1	 1
6	 3	 0	 1	 1.9063	 -60	 5100	 0	 1
6	 4	 0	 0	 3.2771	 -60	 5040	 0	 1
6	 5	 0	 1	 1.9230	 -60	 4980	 0	 1
6	 6	 1	 1	 2.1398	 60	 5040	 1	 0
6	 7	 1	 1	 0.8759	 -60	 4980	 0	 0
6	 8	 1	 0	 0.6024	 -60	 4920	 0	 0
6	 9	 0	 1	 3.2604	 60	 4980	 1	 0
6	 10	 0	 0	 3.2938	 60	 5040	 1	 1
6	 11	 1	 0	 0.7356	 60	 5100	 1	 0
6	 12	 1	 0	 3.3607	 60	 5160	 1	 0
6	 13	 1	 1	 0.7518	 60	 5220	 1	 0
6	 14	 1	 1	 0.7832	 -60	 5160	 0	 0
6	 15	 1	 1	 1.9899	 -60	 5100	 0	 0
6	 16	 1	 0	 2.1397	 60	 5160	 1	 1
6	 17	 1	 0	 2.0902	 -60	 5100	 0	 1
6	 18	 1	 0	 0.7579	 -60	 5040	 0	 0
6	 19	 1	 0	 0.7356	 -60	 4980	 0	 0
6	 20	 1	 0	 3.4444	 60	 5040	 1	 1
6	 21	 1	 0	 2.1584	 -60	 4980	 0	 1
6	 22	 1	 1	 0.7481	 -60	 4920	 0	 1
6	 23	 0	 0	 1.9231	 -60	 4860	 0	 0
6	 24	 0	 1	 3.2939	 60	 4920	 1	 1
6	 25	 1	 0	 3.5273	 60	 4980	 1	 0
6	 26	 1	 1	 0.7356	 60	 5040	 1	 0
6	 27	 1	 0	 2.0066	 60	 5100	 1	 0
6	 28	 0	 0	 3.3106	 60	 5160	 1	 1
6	 29	 0	 1	 3.2269	 60	 5220	 1	 1
6	 30	 0	 0	 3.2604	 60	 5280	 1	 0
6	 31	 1	 0	 1.9899	 -60	 5220	 0	 0
6	 32	 0	 1	 3.2269	 60	 5280	 1	 0
6	 33	 1	 1	 0.6525	 -60	 5220	 0	 1
6	 34	 1	 1	 0.7356	 60	 5280	 1	 0
6	 35	 1	 1	 1.9398	 -60	 5220	 0	 0
6	 36	 0	 1	 3.2102	 60	 5280	 1	 1
7	 1	 1	 0	 3.3606	 60	 5340	 1	 1
7	 2	 1	 1	 1.9732	 60	 5400	 1	 1
7	 3	 1	 1	 2.0066	 60	 5460	 1	 0
7	 4	 1	 1	 0.7356	 60	 5520	 1	 0
7	 5	 1	 0	 0.6192	 -60	 5460	 0	 0
7	 6	 1	 1	 2.0567	 60	 5520	 1	 1
7	 7	 1	 1	 0.6860	 60	 5580	 1	 0
7	 8	 1	 1	 3.5499	 60	 5640	 1	 1
7	 9	 0	 1	 1.8896	 -60	 5580	 0	 0
7	 10	 1	 1	 3.4275	 -60	 5520	 0	 0
7	 11	 1	 1	 1.9732	 -60	 5460	 0	 1
7	 12	 1	 1	 0.9173	 60	 5520	 1	 1
7	 13	 0	 0	 1.8062	 60	 5580	 1	 0
7	 14	 1	 1	 3.3109	 60	 5640	 1	 1
7	 15	 1	 0	 1.9063	 60	 5700	 1	 1
7	 16	 0	 0	 3.2604	 60	 5760	 1	 1
7	 17	 0	 1	 3.2437	 60	 5820	 1	 1
7	 18	 1	 0	 2.1979	 -60	 5760	 0	 1
7	 19	 1	 1	 3.2938	 -60	 5700	 0	 1
7	 20	 1	 0	 0.6525	 -60	 5640	 0	 1
7	 21	 1	 0	 0.7356	 60	 5700	 1	 1
7	 22	 1	 1	 3.5442	 60	 5760	 1	 0
7	 23	 0	 1	 1.8227	 60	 5820	 1	 0
7	 24	 0	 1	 1.4215	 -60	 5760	 0	 1
7	 25	 1	 1	 0.6358	 -60	 5700	 0	 0
7	 26	 1	 1	 3.3272	 60	 5760	 1	 0
7	 27	 1	 0	 0.7939	 60	 5820	 1	 1
7	 28	 1	 0	 0.6358	 -60	 5760	 0	 0
7	 29	 1	 1	 0.6024	 -60	 5700	 0	 1
7	 30	 1	 1	 3.3439	 60	 5760	 1	 0
7	 31	 1	 0	 0.6024	 60	 5820	 1	 0
7	 32	 1	 0	 2.0735	 60	 5880	 1	 1
7	 33	 1	 0	 0.8363	 60	 5940	 1	 0
7	 34	 1	 1	 3.4610	 -60	 5880	 0	 1
7	 35	 1	 1	 2.0233	 60	 5940	 1	 1
7	 36	 1	 0	 3.3944	 60	 6000	 1	 0
8	 1	 1	 0	 1.9731	 60	 6060	 1	 0
8	 2	 1	 1	 0.7577	 60	 6120	 1	 1
8	 3	 0	 1	 1.9899	 60	 6180	 1	 1
8	 4	 1	 1	 2.0735	 -60	 6120	 0	 0
8	 5	 1	 0	 0.8464	 60	 6180	 1	 1
8	 6	 1	 1	 0.7378	 -60	 6120	 0	 0
8	 7	 1	 0	 1.9732	 60	 6180	 1	 1
8	 8	 1	 1	 3.3439	 60	 6240	 1	 0
8	 9	 1	 1	 0.8888	 60	 6300	 1	 0
8	 10	 1	 1	 0.6191	 60	 6360	 1	 0
8	 11	 1	 1	 1.9230	 60	 6420	 1	 0
8	 12	 1	 1	 3.3607	 60	 6480	 1	 1
8	 13	 0	 -1	 -1.0000	 -60	 6420	 -1	 -1
8	 14	 1	 1	 3.3439	 -60	 6360	 0	 0
8	 15	 0	 1	 1.5218	 60	 6420	 1	 1
8	 16	 1	 1	 0.7959	 -60	 6360	 0	 0
8	 17	 1	 0	 3.4610	 -60	 6300	 0	 0
8	 18	 1	 1	 3.3775	 60	 6360	 1	 0
8	 19	 1	 0	 3.4108	 60	 6420	 1	 1
8	 20	 1	 0	 3.4108	 60	 6480	 1	 0
8	 21	 1	 0	 3.3774	 60	 6540	 1	 0
8	 22	 1	 0	 0.6692	 60	 6600	 1	 0
8	 23	 1	 0	 0.6692	 -60	 6540	 0	 0
8	 24	 1	 1	 3.4108	 60	 6600	 1	 0
8	 25	 1	 1	 1.8896	 60	 6660	 1	 0
8	 26	 1	 1	 1.9063	 -60	 6600	 0	 1
8	 27	 1	 1	 0.8065	 60	 6660	 1	 0
8	 28	 1	 1	 1.8729	 60	 6720	 1	 0
8	 29	 0	 0	 3.3440	 60	 6780	 1	 0
8	 30	 1	 0	 2.0567	 60	 6840	 1	 0
8	 31	 1	 1	 2.0235	 60	 6900	 1	 1
8	 32	 1	 1	 3.2938	 60	 6960	 1	 1
8	 33	 1	 0	 0.9713	 -60	 6900	 0	 0
8	 34	 1	 0	 3.4108	 60	 6960	 1	 1
8	 35	 0	 0	 1.8060	 60	 7020	 1	 1
8	 36	 1	 0	 0.7369	 60	 7080	 1	 0
9	 1	 0	 1	 1.8895	 -60	 7020	 0	 0
9	 2	 1	 1	 0.6191	 60	 7080	 1	 1
9	 3	 0	 1	 1.8896	 -60	 7020	 0	 1
9	 4	 1	 1	 3.3774	 -60	 6960	 0	 0
9	 5	 0	 1	 1.9397	 -60	 6900	 0	 1
9	 6	 1	 0	 0.7356	 60	 6960	 1	 1
9	 7	 1	 1	 3.5849	 -60	 6900	 0	 0
9	 8	 1	 1	 1.9565	 60	 6960	 1	 1
9	 9	 0	 1	 1.8897	 60	 7020	 1	 1
9	 10	 1	 1	 0.6191	 -60	 6960	 0	 1
9	 11	 1	 1	 0.6862	 -60	 6900	 0	 1
9	 12	 1	 0	 3.3105	 -60	 6840	 0	 0
9	 13	 1	 0	 2.1400	 -60	 6780	 0	 0
9	 14	 1	 1	 0.7356	 -60	 6720	 0	 0
9	 15	 1	 1	 1.9401	 60	 6780	 1	 0
9	 16	 1	 0	 0.7519	 -60	 6720	 0	 0
9	 17	 1	 1	 2.0234	 60	 6780	 1	 0
9	 18	 1	 1	 0.7356	 -60	 6720	 0	 0
9	 19	 1	 1	 3.4610	 60	 6780	 1	 0
9	 20	 1	 0	 3.4777	 60	 6840	 1	 1
9	 21	 1	 1	 0.7356	 60	 6900	 1	 0
9	 22	 1	 1	 0.7635	 60	 6960	 1	 0
9	 23	 1	 1	 3.6498	 60	 7020	 1	 0
9	 24	 1	 0	 2.0568	 60	 7080	 1	 1
9	 25	 1	 0	 3.3941	 60	 7140	 1	 0
9	 26	 1	 0	 3.4275	 60	 7200	 1	 0
9	 27	 1	 0	 3.5273	 -60	 7140	 0	 0
9	 28	 0	 0	 2.7254	 60	 7200	 1	 0
9	 29	 0	 0	 3.3105	 -60	 7140	 0	 1
9	 30	 1	 0	 3.3941	 -60	 7080	 0	 0
9	 31	 1	 1	 1.9733	 60	 7140	 1	 0
9	 32	 1	 1	 2.0066	 -60	 7080	 0	 1
9	 33	 1	 1	 0.8158	 60	 7140	 1	 1
9	 34	 1	 1	 2.1591	 -60	 7080	 0	 0
9	 35	 1	 1	 0.9259	 60	 7140	 1	 0
9	 36	 1	 0	 0.7639	 60	 7200	 1	 0
