2	 16	 0	 1	 2.1236	 60	 720	 1	 0
2	 17	 0	 1	 1.7224	 60	 780	 1	 0
2	 18	 0	 1	 2.4913	 60	 840	 1	 1
2	 19	 0	 1	 1.7892	 60	 900	 1	 1
2	 20	 0	 1	 1.7725	 60	 960	 1	 0
2	 21	 1	 0	 0.5689	 60	 1020	 1	 1
2	 22	 1	 1	 3.4442	 60	 1080	 1	 0
2	 23	 1	 0	 0.7960	 -60	 1020	 0	 0
2	 24	 1	 0	 0.9472	 60	 1080	 1	 0
2	 25	 1	 0	 0.7356	 60	 1140	 1	 1
2	 26	 0	 0	 0.8030	 60	 1200	 1	 0
2	 27	 0	 0	 2.4579	 60	 1260	 1	 1
2	 28	 0	 0	 1.6388	 60	 1320	 1	 1
2	 29	 1	 0	 0.7356	 60	 1380	 1	 0
2	 30	 1	 0	 0.7356	 60	 1440	 1	 1
2	 31	 0	 0	 1.3713	 60	 1500	 1	 1
2	 32	 1	 1	 0.7374	 60	 1560	 1	 0
2	 33	 0	 -1	 -1.0000	 -60	 1500	 -1	 -1
2	 34	 0	 1	 1.1540	 60	 1560	 1	 1
2	 35	 0	 1	 2.1069	 60	 1620	 1	 1
2	 36	 0	 0	 1.5385	 60	 1680	 1	 1
3	 1	 0	 -1	 -1.0000	 -60	 1620	 -1	 -1
3	 2	 0	 1	 0.8699	 -60	 1560	 0	 0
3	 3	 0	 1	 1.8728	 60	 1620	 1	 0
3	 4	 0	 1	 2.2573	 -60	 1560	 0	 1
3	 5	 0	 0	 2.8926	 60	 1620	 1	 1
3	 6	 0	 0	 2.8424	 60	 1680	 1	 0
3	 7	 1	 1	 2.3524	 60	 1740	 1	 1
3	 8	 1	 0	 0.5689	 60	 1800	 1	 0
3	 9	 0	 0	 3.0096	 60	 1860	 1	 1
3	 10	 0	 0	 2.6419	 -60	 1800	 0	 0
3	 11	 1	 0	 0.5856	 60	 1860	 1	 1
3	 12	 1	 1	 0.7699	 -60	 1800	 0	 1
3	 13	 1	 1	 0.6692	 -60	 1740	 0	 0
3	 14	 0	 0	 0.8866	 -60	 1680	 0	 0
3	 15	 0	 0	 1.8728	 60	 1740	 1	 0
3	 16	 0	 0	 1.7391	 60	 1800	 1	 1
3	 17	 0	 1	 1.5051	 -60	 1740	 0	 1
3	 18	 0	 -1	 -1.0000	 -60	 1680	 -1	 -1
3	 19	 1	 1	 0.6358	 60	 1740	 1	 0
3	 20	 1	 0	 0.7356	 -60	 1680	 0	 1
3	 21	 0	 1	 0.5689	 60	 1740	 1	 0
3	 22	 0	 0	 1.1874	 60	 1800	 1	 1
3	 23	 1	 1	 0.6525	 -60	 1740	 0	 0
3	 24	 0	 1	 3.2771	 60	 1800	 1	 0
3	 25	 0	 0	 3.2269	 -60	 1740	 0	 0
3	 26	 0	 0	 2.8591	 60	 1800	 1	 0
3	 27	 0	 1	 3.1935	 60	 1860	 1	 1
3	 28	 0	 -1	 -1.0000	 -60	 1800	 -1	 -1
3	 29	 0	 1	 3.1768	 60	 1860	 1	 0
3	 30	 0	 0	 1.3212	 -60	 1800	 0	 1
3	 31	 0	 0	 1.2209	 60	 1860	 1	 0
3	 32	 0	 1	 1.6221	 -60	 1800	 0	 0
3	 33	 0	 1	 1.5051	 60	 1860	 1	 0
3	 34	 1	 1	 0.5856	 60	 1920	 1	 1
3	 35	 1	 0	 0.6358	 60	 1980	 1	 0
3	 36	 0	 1	 1.2710	 60	 2040	 1	 0
4	 1	 0	 0	 2.1904	 60	 2100	 1	 0
4	 2	 0	 0	 1.2209	 60	 2160	 1	 1
4	 3	 1	 0	 3.3941	 60	 2220	 1	 0
4	 4	 1	 1	 0.9469	 60	 2280	 1	 1
4	 5	 0	 1	 1.6388	 60	 2340	 1	 0
4	 6	 0	 1	 1.9230	 -60	 2280	 0	 1
4	 7	 0	 0	 1.5385	 60	 2340	 1	 0
4	 8	 0	 1	 3.1601	 60	 2400	 1	 1
4	 9	 1	 1	 0.6024	 -60	 2340	 0	 1
4	 10	 1	 1	 0.6860	 60	 2400	 1	 0
4	 11	 0	 0	 1.5385	 60	 2460	 1	 1
4	 12	 0	 1	 3.2436	 60	 2520	 1	 1
4	 13	 0	 0	 1.3212	 60	 2580	 1	 0
4	 14	 1	 1	 3.3606	 60	 2640	 1	 0
4	 15	 1	 1	 0.6191	 60	 2700	 1	 1
4	 16	 0	 -1	 -1.0000	 -60	 2640	 -1	 -1
4	 17	 0	 1	 1.2711	 60	 2700	 1	 1
4	 18	 1	 1	 0.8184	 60	 2760	 1	 0
4	 19	 0	 0	 1.5218	 60	 2820	 1	 1
4	 20	 1	 1	 0.6525	 -60	 2760	 0	 0
4	 21	 0	 1	 1.1540	 -60	 2700	 0	 1
4	 22	 0	 0	 2.4579	 60	 2760	 1	 1
4	 23	 0	 1	 1.8728	 60	 2820	 1	 1
4	 24	 1	 0	 0.8493	 60	 2880	 1	 1
4	 25	 1	 1	 0.6525	 -60	 2820	 0	 0
4	 26	 1	 0	 0.7356	 60	 2880	 1	 0
4	 27	 0	 1	 1.3212	 60	 2940	 1	 0
4	 28	 1	 1	 0.5522	 60	 3000	 1	 1
4	 29	 0	 0	 1.1039	 60	 3060	 1	 1
4	 30	 0	 1	 1.4382	 60	 3120	 1	 0
4	 31	 0	 1	 1.1206	 60	 3180	 1	 1
4	 32	 0	 1	 1.1707	 60	 3240	 1	 0
4	 33	 0	 -1	 -1.0000	 -60	 3180	 -1	 -1
4	 34	 0	 1	 0.8531	 60	 3240	 1	 0
4	 35	 0	 0	 0.9200	 -60	 3180	 0	 0
4	 36	 1	 0	 0.8296	 -60	 3120	 0	 1
5	 1	 0	 1	 0.8865	 -60	 3060	 0	 0
5	 2	 0	 0	 1.8561	 60	 3120	 1	 0
5	 3	 0	 0	 1.4716	 -60	 3060	 0	 1
5	 4	 0	 1	 1.3881	 60	 3120	 1	 1
5	 5	 1	 0	 0.5188	 -60	 3060	 0	 1
5	 6	 0	 1	 0.4519	 -60	 3000	 0	 0
5	 7	 1	 0	 3.3105	 -60	 2940	 0	 0
5	 8	 0	 0	 1.0871	 60	 3000	 1	 0
5	 9	 0	 -1	 -1.0000	 -60	 2940	 -1	 -1
5	 10	 1	 0	 0.8808	 60	 3000	 1	 0
5	 11	 0	 1	 0.9534	 60	 3060	 1	 0
5	 12	 0	 1	 0.9701	 -60	 3000	 0	 0
5	 13	 0	 0	 1.7224	 60	 3060	 1	 0
5	 14	 0	 0	 1.0370	 60	 3120	 1	 0
5	 15	 0	 -1	 -1.0000	 -60	 3060	 -1	 -1
5	 16	 0	 1	 0.9534	 60	 3120	 1	 1
5	 17	 0	 1	 2.7756	 60	 3180	 1	 0
5	 18	 0	 -1	 -1.0000	 -60	 3120	 -1	 -1
5	 19	 1	 1	 0.5689	 60	 3180	 1	 0
5	 20	 1	 0	 0.6358	 -60	 3120	 0	 0
5	 21	 0	 0	 0.8364	 -60	 3060	 0	 1
5	 22	 0	 0	 0.7695	 -60	 3000	 0	 0
5	 23	 0	 0	 0.8865	 60	 3060	 1	 1
5	 24	 0	 0	 1.3212	 -60	 3000	 0	 1
5	 25	 0	 0	 1.5552	 60	 3060	 1	 1
5	 26	 0	 1	 1.5051	 -60	 3000	 0	 1
5	 27	 0	 1	 2.9427	 60	 3060	 1	 0
5	 28	 0	 1	 0.4854	 60	 3120	 1	 1
5	 29	 1	 1	 0.5188	 -60	 3060	 0	 1
5	 30	 1	 0	 0.4855	 60	 3120	 1	 0
5	 31	 0	 0	 0.5355	 -60	 3060	 0	 0
5	 32	 0	 1	 0.8030	 60	 3120	 1	 1
5	 33	 1	 1	 0.7356	 -60	 3060	 0	 0
5	 34	 0	 0	 1.4884	 60	 3120	 1	 0
5	 35	 0	 0	 0.9701	 60	 3180	 1	 1
5	 36	 0	 1	 1.0704	 -60	 3120	 0	 0
6	 1	 0	 1	 1.1205	 60	 3180	 1	 0
6	 2	 0	 0	 1.1039	 -60	 3120	 0	 1
6	 3	 0	 1	 1.6890	 -60	 3060	 0	 0
6	 4	 1	 1	 0.6191	 60	 3120	 1	 1
6	 5	 1	 0	 0.6191	 60	 3180	 1	 0
6	 6	 0	 1	 0.8698	 60	 3240	 1	 0
6	 7	 1	 0	 0.4686	 -60	 3180	 0	 0
6	 8	 0	 1	 1.3881	 60	 3240	 1	 0
6	 9	 1	 1	 0.7356	 -60	 3180	 0	 0
6	 10	 1	 1	 0.8288	 60	 3240	 1	 0
6	 11	 0	 1	 1.4215	 60	 3300	 1	 1
6	 12	 0	 0	 1.2376	 60	 3360	 1	 0
6	 13	 0	 0	 1.2543	 60	 3420	 1	 0
6	 14	 1	 1	 0.7426	 -60	 3360	 0	 0
6	 15	 0	 0	 1.6221	 -60	 3300	 0	 0
6	 16	 1	 1	 0.5856	 -60	 3240	 0	 0
6	 17	 1	 1	 0.5522	 60	 3300	 1	 0
6	 18	 1	 1	 0.8395	 -60	 3240	 0	 1
6	 19	 0	 1	 1.0036	 -60	 3180	 0	 0
6	 20	 0	 1	 0.9868	 -60	 3120	 0	 0
6	 21	 0	 0	 1.5886	 60	 3180	 1	 0
6	 22	 0	 -1	 -1.0000	 -60	 3120	 -1	 -1
6	 23	 0	 1	 1.3045	 60	 3180	 1	 1
6	 24	 1	 1	 0.5522	 -60	 3120	 0	 1
6	 25	 0	 1	 0.9869	 -60	 3060	 0	 1
6	 26	 0	 0	 0.9367	 -60	 3000	 0	 0
6	 27	 0	 1	 1.1707	 60	 3060	 1	 0
6	 28	 0	 0	 2.5248	 60	 3120	 1	 0
6	 29	 0	 1	 1.9731	 -60	 3060	 0	 0
6	 30	 1	 0	 0.9706	 -60	 3000	 0	 0
6	 31	 0	 0	 1.1708	 -60	 2940	 0	 1
6	 32	 0	 0	 1.8394	 60	 3000	 1	 1
6	 33	 0	 1	 2.0066	 60	 3060	 1	 1
6	 34	 0	 0	 1.0036	 60	 3120	 1	 1
6	 35	 0	 1	 0.9537	 60	 3180	 1	 1
6	 36	 0	 1	 2.8592	 -60	 3120	 0	 1
7	 1	 1	 1	 0.6525	 60	 3180	 1	 1
7	 2	 0	 0	 1.1206	 -60	 3120	 0	 0
7	 3	 0	 1	 1.1874	 -60	 3060	 0	 0
7	 4	 0	 -1	 -1.0000	 -60	 3000	 -1	 -1
7	 5	 1	 0	 0.7356	 60	 3060	 1	 1
7	 6	 1	 1	 0.5522	 60	 3120	 1	 0
7	 7	 0	 0	 1.2376	 60	 3180	 1	 1
7	 8	 0	 0	 1.5051	 60	 3240	 1	 1
7	 9	 0	 1	 1.3379	 -60	 3180	 0	 1
7	 10	 1	 0	 0.6692	 -60	 3120	 0	 1
7	 11	 0	 1	 0.9033	 60	 3180	 1	 0
7	 12	 0	 1	 1.4048	 60	 3240	 1	 0
7	 13	 0	 1	 0.9534	 60	 3300	 1	 0
7	 14	 0	 1	 1.3880	 -60	 3240	 0	 1
7	 15	 1	 0	 0.7356	 60	 3300	 1	 0
7	 16	 0	 -1	 -1.0000	 -60	 3240	 -1	 -1
7	 17	 0	 0	 0.8030	 60	 3300	 1	 0
7	 18	 0	 1	 0.8199	 60	 3360	 1	 1
7	 19	 1	 0	 0.8161	 60	 3420	 1	 0
7	 20	 1	 0	 0.8139	 60	 3480	 1	 1
7	 21	 1	 1	 0.6692	 60	 3540	 1	 0
7	 22	 0	 0	 0.7528	 -60	 3480	 0	 0
7	 23	 0	 0	 1.1875	 60	 3540	 1	 1
7	 24	 0	 1	 1.6889	 60	 3600	 1	 0
7	 25	 0	 0	 1.3044	 60	 3660	 1	 1
7	 26	 0	 -1	 -1.0000	 -60	 3600	 -1	 -1
7	 27	 0	 0	 1.2545	 -60	 3540	 0	 1
7	 28	 1	 0	 0.9351	 -60	 3480	 0	 0
7	 29	 1	 0	 0.8185	 60	 3540	 1	 1
7	 30	 1	 1	 3.6157	 -60	 3480	 0	 1
7	 31	 0	 1	 1.5886	 -60	 3420	 0	 1
7	 32	 0	 1	 0.9367	 60	 3480	 1	 0
7	 33	 0	 1	 0.8866	 60	 3540	 1	 1
7	 34	 0	 1	 1.1875	 60	 3600	 1	 1
7	 35	 0	 0	 1.4549	 60	 3660	 1	 1
7	 36	 0	 1	 2.1236	 60	 3720	 1	 1
8	 1	 0	 0	 0.7193	 60	 3780	 1	 1
8	 2	 0	 0	 1.1707	 -60	 3720	 0	 1
8	 3	 1	 0	 0.5355	 60	 3780	 1	 1
8	 4	 0	 1	 1.3212	 60	 3840	 1	 1
8	 5	 0	 1	 0.5188	 -60	 3780	 0	 1
8	 6	 0	 0	 2.8758	 60	 3840	 1	 1
8	 7	 1	 1	 0.6191	 60	 3900	 1	 0
8	 8	 0	 0	 1.0871	 -60	 3840	 0	 0
8	 9	 0	 1	 2.8257	 60	 3900	 1	 0
8	 10	 1	 0	 0.6191	 60	 3960	 1	 1
8	 11	 0	 0	 2.7255	 60	 4020	 1	 1
8	 12	 1	 1	 0.9036	 60	 4080	 1	 0
8	 13	 0	 0	 0.8030	 60	 4140	 1	 0
8	 14	 0	 0	 0.2179	 -60	 4080	 0	 0
8	 15	 1	 0	 0.5522	 -60	 4020	 0	 0
8	 16	 0	 0	 0.4185	 -60	 3960	 0	 1
8	 17	 0	 1	 0.9367	 60	 4020	 1	 0
8	 18	 0	 0	 0.4519	 60	 4080	 1	 1
8	 19	 0	 0	 0.3014	 60	 4140	 1	 0
8	 20	 0	 0	 0.4854	 -60	 4080	 0	 0
8	 21	 0	 1	 0.4854	 -60	 4020	 0	 1
8	 22	 0	 0	 0.7194	 60	 4080	 1	 0
8	 23	 0	 0	 0.8699	 60	 4140	 1	 1
8	 24	 0	 1	 0.6191	 -60	 4080	 0	 1
8	 25	 0	 -1	 -1.0000	 -60	 4020	 -1	 -1
8	 26	 0	 -1	 -1.0000	 -60	 3960	 -1	 -1
8	 27	 0	 0	 1.6890	 -60	 3900	 0	 0
8	 28	 0	 1	 0.7361	 -60	 3840	 0	 0
8	 29	 0	 1	 3.2604	 60	 3900	 1	 1
8	 30	 1	 0	 0.5689	 60	 3960	 1	 0
8	 31	 0	 0	 0.7361	 60	 4020	 1	 0
8	 32	 0	 0	 1.0871	 60	 4080	 1	 0
8	 33	 0	 0	 0.8364	 -60	 4020	 0	 0
8	 34	 0	 0	 2.8592	 -60	 3960	 0	 1
8	 35	 0	 1	 0.9033	 60	 4020	 1	 0
8	 36	 0	 1	 0.9033	 -60	 3960	 0	 0
9	 1	 0	 0	 0.6358	 60	 4020	 1	 0
9	 2	 0	 0	 1.4382	 -60	 3960	 0	 0
9	 3	 1	 0	 0.5355	 -60	 3900	 0	 0
9	 4	 0	 0	 0.5021	 -60	 3840	 0	 1
9	 5	 0	 1	 0.3349	 -60	 3780	 0	 0
9	 6	 0	 0	 0.3182	 60	 3840	 1	 1
9	 7	 0	 1	 0.5356	 -60	 3780	 0	 1
9	 8	 0	 0	 1.3211	 60	 3840	 1	 1
9	 9	 0	 0	 0.9869	 60	 3900	 1	 1
9	 10	 0	 1	 0.8029	 60	 3960	 1	 1
9	 11	 0	 1	 1.3881	 -60	 3900	 0	 1
9	 12	 0	 0	 1.0370	 60	 3960	 1	 0
9	 13	 1	 0	 0.7550	 -60	 3900	 0	 1
9	 14	 0	 0	 0.8531	 60	 3960	 1	 1
9	 15	 0	 0	 0.7695	 -60	 3900	 0	 0
9	 16	 0	 1	 0.9534	 -60	 3840	 0	 1
9	 17	 0	 1	 0.8364	 -60	 3780	 0	 1
9	 18	 1	 0	 0.6859	 60	 3840	 1	 0
9	 19	 0	 1	 2.0567	 60	 3900	 1	 0
9	 20	 0	 1	 2.9594	 60	 3960	 1	 0
9	 21	 0	 0	 2.6251	 60	 4020	 1	 0
9	 22	 0	 -1	 -1.0000	 -60	 3960	 -1	 -1
9	 23	 0	 1	 0.4853	 -60	 3900	 0	 1
9	 24	 1	 1	 0.7511	 60	 3960	 1	 0
9	 25	 0	 0	 1.4048	 -60	 3900	 0	 1
9	 26	 1	 1	 0.6191	 60	 3960	 1	 0
9	 27	 1	 0	 0.7358	 -60	 3900	 0	 0
9	 28	 0	 0	 0.8531	 -60	 3840	 0	 1
9	 29	 0	 0	 1.0370	 -60	 3780	 0	 1
9	 30	 0	 0	 1.3714	 60	 3840	 1	 1
9	 31	 1	 1	 0.7711	 60	 3900	 1	 1
9	 32	 0	 0	 1.2877	 -60	 3840	 0	 0
9	 33	 0	 0	 1.4549	 60	 3900	 1	 1
9	 34	 0	 0	 2.3075	 -60	 3840	 0	 0
9	 35	 0	 1	 2.1905	 60	 3900	 1	 1
9	 36	 0	 0	 2.8759	 60	 3960	 1	 1
