5	 11	 0	 0	 2.9260	 60	 3060	 1	 1
5	 12	 1	 0	 0.7356	 -60	 3000	 0	 1
5	 13	 0	 1	 1.8561	 60	 3060	 1	 1
5	 14	 0	 1	 1.9731	 60	 3120	 1	 0
5	 15	 0	 1	 1.6555	 60	 3180	 1	 1
5	 16	 0	 1	 3.1099	 -60	 3120	 0	 1
5	 17	 0	 1	 2.3075	 60	 3180	 1	 0
5	 18	 1	 1	 0.7501	 -60	 3120	 0	 0
5	 19	 0	 1	 2.5081	 60	 3180	 1	 1
5	 20	 0	 1	 1.8228	 -60	 3120	 0	 1
5	 21	 0	 1	 1.6054	 60	 3180	 1	 1
5	 22	 1	 1	 0.6860	 60	 3240	 1	 1
5	 23	 0	 1	 3.2938	 60	 3300	 1	 0
5	 24	 0	 0	 1.6388	 60	 3360	 1	 1
5	 25	 0	 0	 1.8896	 60	 3420	 1	 0
5	 26	 0	 0	 3.2102	 60	 3480	 1	 1
5	 27	 0	 0	 1.4884	 60	 3540	 1	 0
5	 28	 0	 1	 1.9230	 60	 3600	 1	 0
5	 29	 0	 1	 3.0096	 -60	 3540	 0	 0
5	 30	 1	 0	 0.7356	 60	 3600	 1	 0
5	 31	 1	 1	 0.6693	 -60	 3540	 0	 1
5	 32	 0	 1	 3.3607	 -60	 3480	 0	 1
5	 33	 0	 0	 2.3075	 60	 3540	 1	 0
5	 34	 0	 1	 2.7087	 60	 3600	 1	 0
5	 35	 0	 1	 1.7057	 -60	 3540	 0	 0
5	 36	 1	 0	 0.6358	 60	 3600	 1	 1
6	 1	 0	 1	 1.8561	 -60	 3540	 0	 0
6	 2	 0	 0	 1.2209	 60	 3600	 1	 0
6	 3	 0	 0	 1.5888	 60	 3660	 1	 1
6	 4	 1	 1	 0.6525	 -60	 3600	 0	 0
6	 5	 1	 1	 0.7638	 60	 3660	 1	 0
6	 6	 0	 1	 3.0263	 -60	 3600	 0	 1
6	 7	 1	 1	 0.6525	 60	 3660	 1	 1
6	 8	 0	 1	 3.1102	 60	 3720	 1	 1
6	 9	 0	 0	 0.5689	 -60	 3660	 0	 1
6	 10	 1	 0	 0.6358	 60	 3720	 1	 1
6	 11	 0	 1	 1.6054	 60	 3780	 1	 0
6	 12	 0	 0	 1.4549	 60	 3840	 1	 1
6	 13	 0	 1	 1.5552	 60	 3900	 1	 1
6	 14	 0	 1	 1.4884	 60	 3960	 1	 1
6	 15	 0	 1	 1.7392	 -60	 3900	 0	 1
6	 16	 0	 0	 2.4913	 60	 3960	 1	 1
6	 17	 0	 1	 3.1266	 -60	 3900	 0	 1
6	 18	 1	 1	 0.6859	 -60	 3840	 0	 1
6	 19	 0	 1	 1.5719	 60	 3900	 1	 0
6	 20	 1	 0	 0.7629	 60	 3960	 1	 0
6	 21	 1	 0	 0.8139	 -60	 3900	 0	 1
6	 22	 0	 1	 1.4884	 -60	 3840	 0	 1
6	 23	 1	 0	 0.6525	 60	 3900	 1	 0
6	 24	 0	 1	 0.5021	 60	 3960	 1	 1
6	 25	 0	 1	 3.1600	 60	 4020	 1	 0
6	 26	 0	 0	 1.7224	 -60	 3960	 0	 0
6	 27	 0	 1	 1.8227	 60	 4020	 1	 1
6	 28	 0	 1	 1.9899	 -60	 3960	 0	 1
6	 29	 0	 1	 2.6753	 -60	 3900	 0	 0
6	 30	 0	 0	 1.1708	 60	 3960	 1	 1
6	 31	 0	 1	 2.3242	 60	 4020	 1	 0
6	 32	 1	 0	 0.6692	 60	 4080	 1	 1
6	 33	 0	 1	 2.8257	 60	 4140	 1	 0
6	 34	 0	 0	 0.5689	 -60	 4080	 0	 0
6	 35	 0	 1	 1.0370	 60	 4140	 1	 0
6	 36	 0	 1	 1.5218	 60	 4200	 1	 1
7	 1	 1	 1	 0.6357	 60	 4260	 1	 0
7	 2	 0	 1	 1.4382	 60	 4320	 1	 1
7	 3	 0	 0	 1.8896	 60	 4380	 1	 0
7	 4	 0	 0	 2.1905	 60	 4440	 1	 1
7	 5	 0	 1	 1.3379	 60	 4500	 1	 0
7	 6	 0	 1	 2.6920	 60	 4560	 1	 1
7	 7	 0	 1	 1.8895	 60	 4620	 1	 1
7	 8	 0	 0	 1.2376	 60	 4680	 1	 0
7	 9	 0	 1	 0.5354	 60	 4740	 1	 1
7	 10	 0	 0	 0.5689	 60	 4800	 1	 0
7	 11	 0	 0	 1.1874	 60	 4860	 1	 1
7	 12	 0	 0	 1.3880	 60	 4920	 1	 1
7	 13	 0	 0	 0.5689	 60	 4980	 1	 1
7	 14	 0	 0	 1.8561	 60	 5040	 1	 1
7	 15	 0	 0	 2.2072	 60	 5100	 1	 0
7	 16	 0	 1	 1.5552	 60	 5160	 1	 1
7	 17	 1	 1	 2.1398	 60	 5220	 1	 0
7	 18	 0	 1	 2.7087	 60	 5280	 1	 1
7	 19	 1	 0	 0.6024	 60	 5340	 1	 0
7	 20	 0	 0	 0.9869	 60	 5400	 1	 0
7	 21	 0	 1	 0.4352	 -60	 5340	 0	 0
7	 22	 0	 0	 1.7725	 60	 5400	 1	 1
7	 23	 0	 1	 3.0765	 60	 5460	 1	 0
7	 24	 0	 0	 1.3713	 60	 5520	 1	 0
7	 25	 1	 0	 0.7356	 -60	 5460	 0	 0
7	 26	 1	 1	 0.8370	 -60	 5400	 0	 1
7	 27	 0	 1	 0.4519	 60	 5460	 1	 0
7	 28	 0	 1	 0.6023	 60	 5520	 1	 0
7	 29	 0	 1	 1.6054	 60	 5580	 1	 1
7	 30	 0	 1	 1.5552	 60	 5640	 1	 0
7	 31	 0	 0	 2.4914	 60	 5700	 1	 0
7	 32	 1	 0	 0.6525	 60	 5760	 1	 1
7	 33	 0	 0	 0.5021	 -60	 5700	 0	 0
7	 34	 0	 1	 2.3409	 -60	 5640	 0	 0
7	 35	 0	 1	 1.1876	 60	 5700	 1	 0
7	 36	 0	 1	 1.7726	 60	 5760	 1	 0
8	 1	 1	 1	 0.6024	 -60	 5700	 0	 0
8	 2	 0	 0	 1.3212	 60	 5760	 1	 0
8	 3	 0	 0	 2.5749	 60	 5820	 1	 1
8	 4	 0	 0	 0.5857	 60	 5880	 1	 1
8	 5	 1	 1	 0.7356	 60	 5940	 1	 1
8	 6	 1	 1	 0.6191	 -60	 5880	 0	 1
8	 7	 0	 0	 3.1099	 60	 5940	 1	 1
8	 8	 0	 1	 1.7057	 60	 6000	 1	 0
8	 9	 0	 0	 1.2543	 60	 6060	 1	 1
8	 10	 0	 1	 1.4048	 60	 6120	 1	 0
8	 11	 1	 1	 0.7356	 60	 6180	 1	 0
8	 12	 0	 0	 0.4352	 -60	 6120	 0	 1
8	 13	 0	 0	 1.6555	 60	 6180	 1	 1
8	 14	 1	 0	 0.6859	 60	 6240	 1	 0
8	 15	 1	 1	 0.8504	 60	 6300	 1	 1
8	 16	 0	 1	 2.6588	 60	 6360	 1	 1
8	 17	 0	 1	 3.2269	 60	 6420	 1	 1
8	 18	 0	 1	 2.9260	 60	 6480	 1	 0
8	 19	 0	 0	 1.8561	 -60	 6420	 0	 0
8	 20	 0	 1	 1.6221	 60	 6480	 1	 0
8	 21	 1	 0	 0.6191	 60	 6540	 1	 0
8	 22	 0	 0	 1.3045	 60	 6600	 1	 0
8	 23	 1	 0	 3.5307	 60	 6660	 1	 0
8	 24	 0	 0	 1.6388	 60	 6720	 1	 1
8	 25	 1	 1	 0.6191	 -60	 6660	 0	 0
8	 26	 0	 1	 1.2710	 -60	 6600	 0	 1
8	 27	 0	 1	 1.4215	 60	 6660	 1	 1
8	 28	 0	 1	 1.7558	 60	 6720	 1	 0
8	 29	 0	 1	 3.0263	 60	 6780	 1	 1
8	 30	 0	 0	 1.5051	 -60	 6720	 0	 0
8	 31	 0	 0	 1.6221	 60	 6780	 1	 1
8	 32	 0	 0	 3.2771	 60	 6840	 1	 0
8	 33	 0	 0	 1.6722	 60	 6900	 1	 0
8	 34	 1	 1	 0.6024	 60	 6960	 1	 0
8	 35	 0	 1	 0.4352	 60	 7020	 1	 1
8	 36	 0	 1	 3.1767	 60	 7080	 1	 0
9	 1	 1	 0	 0.6859	 -60	 7020	 0	 1
9	 2	 0	 1	 1.1875	 -60	 6960	 0	 1
9	 3	 0	 0	 0.5522	 60	 7020	 1	 0
9	 4	 0	 1	 1.4716	 -60	 6960	 0	 0
9	 5	 0	 1	 2.0734	 -60	 6900	 0	 1
9	 6	 0	 1	 1.9063	 -60	 6840	 0	 0
9	 7	 0	 1	 1.0704	 60	 6900	 1	 0
9	 8	 1	 1	 0.6191	 -60	 6840	 0	 0
9	 9	 0	 1	 1.7726	 60	 6900	 1	 1
9	 10	 0	 0	 2.7421	 -60	 6840	 0	 1
9	 11	 1	 0	 0.6525	 -60	 6780	 0	 0
9	 12	 1	 1	 0.5690	 60	 6840	 1	 0
9	 13	 0	 1	 1.6221	 60	 6900	 1	 0
9	 14	 0	 0	 2.9427	 60	 6960	 1	 1
9	 15	 0	 1	 1.7224	 60	 7020	 1	 1
9	 16	 1	 1	 0.6859	 -60	 6960	 0	 1
9	 17	 0	 0	 1.5887	 60	 7020	 1	 1
9	 18	 0	 0	 1.3546	 60	 7080	 1	 1
9	 19	 0	 0	 1.8562	 60	 7140	 1	 0
9	 20	 0	 1	 2.6251	 60	 7200	 1	 0
9	 21	 0	 1	 0.4686	 60	 7260	 1	 1
9	 22	 0	 0	 2.7756	 60	 7320	 1	 0
9	 23	 0	 0	 1.6054	 -60	 7260	 0	 0
9	 24	 0	 0	 1.8729	 -60	 7200	 0	 1
9	 25	 0	 0	 1.7726	 60	 7260	 1	 0
9	 26	 1	 0	 0.7356	 -60	 7200	 0	 0
9	 27	 1	 1	 0.7997	 -60	 7140	 0	 0
9	 28	 1	 1	 0.5689	 60	 7200	 1	 0
9	 29	 0	 1	 0.5355	 -60	 7140	 0	 1
9	 30	 0	 1	 2.9762	 -60	 7080	 0	 1
9	 31	 0	 0	 1.1708	 60	 7140	 1	 1
9	 32	 0	 1	 1.2710	 60	 7200	 1	 1
9	 33	 0	 1	 2.6418	 60	 7260	 1	 1
9	 34	 0	 1	 1.4048	 60	 7320	 1	 1
9	 35	 0	 1	 1.9063	 60	 7380	 1	 0
9	 36	 1	 1	 0.7356	 -60	 7320	 0	 0
