3	 10	 1	 1	 0.6525	 60	 1920	 1	 1
3	 11	 0	 1	 1.2543	 -60	 1860	 0	 1
3	 12	 0	 0	 1.7057	 60	 1920	 1	 0
3	 13	 0	 1	 2.8926	 60	 1980	 1	 0
3	 14	 1	 0	 0.6024	 60	 2040	 1	 1
3	 15	 0	 1	 2.8926	 -60	 1980	 0	 0
3	 16	 0	 1	 2.9763	 -60	 1920	 0	 0
3	 17	 0	 0	 3.0932	 60	 1980	 1	 0
3	 18	 0	 1	 2.7756	 -60	 1920	 0	 1
3	 19	 0	 0	 2.9598	 -60	 1860	 0	 1
3	 20	 0	 0	 0.5689	 60	 1920	 1	 1
3	 21	 1	 0	 0.7356	 60	 1980	 1	 1
3	 22	 0	 0	 0.4185	 60	 2040	 1	 0
3	 23	 0	 1	 2.8759	 60	 2100	 1	 1
3	 24	 0	 1	 1.6890	 60	 2160	 1	 0
3	 25	 0	 0	 2.7756	 60	 2220	 1	 1
3	 26	 0	 1	 1.5552	 -60	 2160	 0	 0
3	 27	 0	 0	 0.5690	 -60	 2100	 0	 1
3	 28	 1	 1	 2.0400	 -60	 2040	 0	 0
3	 29	 0	 1	 1.4048	 60	 2100	 1	 0
3	 30	 0	 0	 2.8592	 -60	 2040	 0	 0
3	 31	 0	 -1	 -1.0000	 -60	 1980	 -1	 -1
3	 32	 0	 1	 2.8592	 60	 2040	 1	 0
3	 33	 0	 1	 2.9762	 -60	 1980	 0	 1
3	 34	 1	 0	 0.9807	 -60	 1920	 0	 0
3	 35	 0	 0	 1.3048	 -60	 1860	 0	 0
3	 36	 0	 1	 0.6860	 -60	 1800	 0	 1
4	 1	 0	 0	 2.8591	 60	 1860	 1	 1
4	 2	 1	 1	 0.8849	 60	 1920	 1	 0
4	 3	 1	 0	 0.8329	 -60	 1860	 0	 0
4	 4	 1	 0	 0.6358	 -60	 1800	 0	 1
4	 5	 1	 1	 0.6358	 -60	 1740	 0	 1
4	 6	 0	 0	 3.0096	 60	 1800	 1	 0
4	 7	 0	 0	 3.0263	 60	 1860	 1	 1
4	 8	 0	 0	 1.6891	 60	 1920	 1	 0
4	 9	 1	 0	 0.9144	 60	 1980	 1	 1
4	 10	 0	 1	 0.6693	 60	 2040	 1	 0
4	 11	 0	 0	 2.9929	 60	 2100	 1	 0
4	 12	 0	 1	 1.9230	 60	 2160	 1	 1
4	 13	 0	 0	 2.9595	 -60	 2100	 0	 1
4	 14	 0	 0	 1.7224	 -60	 2040	 0	 1
4	 15	 1	 1	 0.6693	 60	 2100	 1	 1
4	 16	 1	 0	 0.6359	 60	 2160	 1	 0
4	 17	 0	 1	 3.0598	 60	 2220	 1	 1
4	 18	 0	 1	 2.8926	 60	 2280	 1	 0
4	 19	 0	 0	 1.5887	 60	 2340	 1	 1
4	 20	 0	 1	 2.8090	 60	 2400	 1	 1
4	 21	 1	 1	 0.6024	 60	 2460	 1	 0
4	 22	 0	 0	 0.6024	 60	 2520	 1	 1
4	 23	 0	 1	 3.1266	 60	 2580	 1	 0
4	 24	 0	 0	 1.2878	 60	 2640	 1	 0
4	 25	 1	 0	 0.8675	 60	 2700	 1	 0
4	 26	 0	 1	 0.5188	 60	 2760	 1	 1
4	 27	 0	 0	 1.6890	 60	 2820	 1	 0
4	 28	 0	 0	 3.0430	 60	 2880	 1	 1
4	 29	 0	 -1	 -1.0000	 -60	 2820	 -1	 -1
4	 30	 0	 1	 0.6693	 60	 2880	 1	 0
4	 31	 0	 0	 0.5690	 60	 2940	 1	 1
4	 32	 0	 1	 3.1099	 60	 3000	 1	 1
4	 33	 0	 0	 1.7224	 60	 3060	 1	 1
4	 34	 0	 0	 3.2269	 60	 3120	 1	 0
4	 35	 0	 1	 1.7559	 60	 3180	 1	 1
4	 36	 0	 1	 1.4884	 60	 3240	 1	 1
5	 1	 0	 0	 2.9260	 -60	 3180	 0	 0
5	 2	 0	 1	 1.5720	 60	 3240	 1	 1
5	 3	 0	 1	 2.8926	 60	 3300	 1	 0
5	 4	 1	 1	 2.0401	 -60	 3240	 0	 1
5	 5	 1	 1	 0.6693	 60	 3300	 1	 0
5	 6	 0	 1	 2.8592	 60	 3360	 1	 0
5	 7	 1	 1	 0.7700	 60	 3420	 1	 1
5	 8	 0	 1	 1.4215	 60	 3480	 1	 1
5	 9	 0	 0	 2.9093	 60	 3540	 1	 1
5	 10	 0	 -1	 -1.0000	 -60	 3480	 -1	 -1
5	 11	 0	 0	 0.5021	 60	 3540	 1	 0
5	 12	 0	 0	 1.2544	 60	 3600	 1	 1
5	 13	 1	 0	 0.7542	 60	 3660	 1	 0
5	 14	 1	 1	 0.6860	 -60	 3600	 0	 0
5	 15	 0	 0	 3.2604	 60	 3660	 1	 0
5	 16	 0	 0	 1.4382	 60	 3720	 1	 0
5	 17	 0	 0	 3.0932	 -60	 3660	 0	 0
5	 18	 0	 0	 2.9595	 60	 3720	 1	 1
5	 19	 0	 1	 3.0263	 60	 3780	 1	 1
5	 20	 0	 1	 1.8896	 60	 3840	 1	 0
5	 21	 1	 0	 0.9804	 60	 3900	 1	 1
5	 22	 1	 1	 0.6860	 60	 3960	 1	 0
5	 23	 0	 0	 0.6860	 -60	 3900	 0	 0
5	 24	 0	 1	 0.5522	 60	 3960	 1	 1
5	 25	 0	 0	 1.8562	 60	 4020	 1	 1
5	 26	 1	 1	 0.6693	 60	 4080	 1	 1
5	 27	 0	 1	 3.1769	 -60	 4020	 0	 1
5	 28	 0	 1	 3.2771	 -60	 3960	 0	 0
5	 29	 1	 0	 0.8287	 -60	 3900	 0	 1
5	 30	 0	 0	 3.1434	 60	 3960	 1	 0
5	 31	 0	 1	 3.0096	 60	 4020	 1	 0
5	 32	 1	 0	 2.0066	 60	 4080	 1	 0
5	 33	 0	 0	 1.7893	 60	 4140	 1	 1
5	 34	 0	 1	 1.7893	 60	 4200	 1	 0
5	 35	 0	 1	 1.9899	 60	 4260	 1	 0
5	 36	 1	 1	 0.8761	 -60	 4200	 0	 1
6	 1	 1	 1	 0.7355	 60	 4260	 1	 0
6	 2	 0	 1	 3.1768	 60	 4320	 1	 1
6	 3	 0	 1	 1.7726	 -60	 4260	 0	 0
6	 4	 0	 0	 2.9094	 60	 4320	 1	 0
6	 5	 1	 0	 0.7356	 60	 4380	 1	 1
6	 6	 0	 1	 1.9900	 -60	 4320	 0	 0
6	 7	 0	 0	 3.1099	 60	 4380	 1	 1
6	 8	 0	 0	 0.5523	 -60	 4320	 0	 0
6	 9	 1	 0	 0.6024	 -60	 4260	 0	 1
6	 10	 0	 1	 3.0932	 60	 4320	 1	 1
6	 11	 0	 1	 1.7893	 60	 4380	 1	 0
6	 12	 0	 1	 1.7057	 60	 4440	 1	 1
6	 13	 1	 1	 0.7890	 60	 4500	 1	 1
6	 14	 0	 0	 1.8562	 -60	 4440	 0	 0
6	 15	 0	 0	 2.9427	 -60	 4380	 0	 0
6	 16	 1	 1	 0.7356	 60	 4440	 1	 0
6	 17	 0	 1	 1.7726	 60	 4500	 1	 0
6	 18	 0	 1	 1.7893	 -60	 4440	 0	 1
6	 19	 1	 1	 0.7549	 60	 4500	 1	 1
6	 20	 1	 0	 0.7994	 60	 4560	 1	 0
6	 21	 0	 0	 3.0598	 -60	 4500	 0	 1
6	 22	 1	 0	 0.8968	 60	 4560	 1	 0
6	 23	 0	 1	 2.8926	 -60	 4500	 0	 1
6	 24	 0	 1	 1.9397	 60	 4560	 1	 0
6	 25	 0	 1	 1.8060	 -60	 4500	 0	 0
6	 26	 0	 1	 1.5889	 -60	 4440	 0	 1
6	 27	 0	 1	 2.7422	 60	 4500	 1	 0
6	 28	 0	 0	 2.9930	 -60	 4440	 0	 1
6	 29	 0	 1	 2.9094	 -60	 4380	 0	 1
6	 30	 1	 1	 0.6860	 -60	 4320	 0	 0
6	 31	 1	 0	 0.6527	 60	 4380	 1	 1
6	 32	 0	 0	 3.0266	 60	 4440	 1	 1
6	 33	 1	 0	 0.8709	 60	 4500	 1	 0
6	 34	 0	 1	 1.7559	 60	 4560	 1	 1
6	 35	 0	 0	 3.0598	 60	 4620	 1	 1
6	 36	 0	 0	 1.8060	 60	 4680	 1	 0
7	 1	 0	 0	 1.4716	 60	 4740	 1	 0
7	 2	 0	 1	 3.2437	 60	 4800	 1	 1
7	 3	 0	 0	 3.0431	 60	 4860	 1	 1
7	 4	 0	 0	 3.2604	 60	 4920	 1	 1
7	 5	 1	 0	 0.8621	 -60	 4860	 0	 0
7	 6	 0	 1	 3.1433	 60	 4920	 1	 1
7	 7	 1	 0	 0.7356	 60	 4980	 1	 0
7	 8	 0	 1	 0.4352	 60	 5040	 1	 0
7	 9	 0	 1	 1.6221	 60	 5100	 1	 0
7	 10	 0	 0	 1.7726	 60	 5160	 1	 1
7	 11	 1	 1	 0.8406	 60	 5220	 1	 0
7	 12	 1	 1	 0.6191	 -60	 5160	 0	 0
7	 13	 0	 1	 2.9260	 -60	 5100	 0	 1
7	 14	 0	 0	 0.5690	 60	 5160	 1	 0
7	 15	 0	 1	 1.6389	 60	 5220	 1	 0
7	 16	 1	 1	 2.0233	 60	 5280	 1	 1
7	 17	 1	 0	 0.7451	 60	 5340	 1	 1
7	 18	 1	 0	 0.6191	 60	 5400	 1	 0
7	 19	 0	 0	 1.7893	 60	 5460	 1	 1
7	 20	 0	 1	 2.9093	 -60	 5400	 0	 1
7	 21	 0	 0	 3.0598	 60	 5460	 1	 1
7	 22	 0	 0	 1.9063	 60	 5520	 1	 0
7	 23	 0	 1	 2.1237	 60	 5580	 1	 1
7	 24	 0	 1	 1.7893	 60	 5640	 1	 1
7	 25	 0	 1	 1.7224	 60	 5700	 1	 0
7	 26	 0	 0	 1.7726	 60	 5760	 1	 0
7	 27	 0	 0	 1.8227	 60	 5820	 1	 1
7	 28	 1	 1	 0.7381	 60	 5880	 1	 0
7	 29	 0	 1	 0.5522	 -60	 5820	 0	 0
7	 30	 0	 1	 2.9260	 60	 5880	 1	 0
7	 31	 1	 0	 0.7456	 -60	 5820	 0	 0
7	 32	 0	 1	 2.7924	 60	 5880	 1	 0
7	 33	 1	 1	 0.7356	 60	 5940	 1	 1
7	 34	 0	 0	 2.9260	 60	 6000	 1	 0
7	 35	 1	 1	 2.1973	 60	 6060	 1	 1
7	 36	 0	 1	 2.7589	 60	 6120	 1	 0
8	 1	 1	 1	 0.7616	 60	 6180	 1	 1
8	 2	 0	 0	 1.6388	 -60	 6120	 0	 1
8	 3	 1	 1	 0.7356	 -60	 6060	 0	 1
8	 4	 0	 0	 2.9762	 60	 6120	 1	 0
8	 5	 0	 0	 1.8561	 60	 6180	 1	 1
8	 6	 1	 0	 0.7356	 60	 6240	 1	 1
8	 7	 0	 1	 1.3379	 60	 6300	 1	 1
8	 8	 0	 0	 3.1266	 60	 6360	 1	 1
8	 9	 0	 1	 1.8060	 -60	 6300	 0	 0
8	 10	 0	 0	 3.0264	 60	 6360	 1	 0
8	 11	 0	 1	 3.0431	 60	 6420	 1	 0
8	 12	 1	 1	 0.6358	 60	 6480	 1	 1
8	 13	 1	 1	 0.6526	 -60	 6420	 0	 1
8	 14	 0	 1	 1.8060	 60	 6480	 1	 1
8	 15	 0	 0	 3.1601	 60	 6540	 1	 0
8	 16	 0	 1	 3.1099	 60	 6600	 1	 1
8	 17	 1	 1	 0.9179	 -60	 6540	 0	 0
8	 18	 0	 0	 1.6389	 60	 6600	 1	 0
8	 19	 0	 1	 2.9430	 60	 6660	 1	 1
8	 20	 0	 1	 2.6920	 60	 6720	 1	 1
8	 21	 0	 0	 1.8227	 60	 6780	 1	 1
8	 22	 0	 0	 1.7726	 60	 6840	 1	 0
8	 23	 0	 0	 3.1935	 60	 6900	 1	 1
8	 24	 1	 1	 0.8761	 -60	 6840	 0	 1
8	 25	 1	 0	 0.6525	 -60	 6780	 0	 1
8	 26	 0	 0	 0.5021	 -60	 6720	 0	 1
8	 27	 0	 1	 1.9063	 60	 6780	 1	 0
8	 28	 0	 0	 2.7923	 60	 6840	 1	 1
8	 29	 0	 0	 3.3440	 -60	 6780	 0	 1
8	 30	 1	 0	 0.7356	 60	 6840	 1	 1
8	 31	 0	 1	 0.5188	 60	 6900	 1	 0
8	 32	 0	 1	 3.2270	 60	 6960	 1	 0
8	 33	 1	 0	 1.9899	 -60	 6900	 0	 1
8	 34	 0	 1	 1.6388	 60	 6960	 1	 1
8	 35	 1	 0	 0.9811	 -60	 6900	 0	 0
8	 36	 0	 0	 1.6388	 60	 6960	 1	 0
9	 1	 1	 1	 0.5856	 -60	 6900	 0	 0
9	 2	 0	 0	 1.4383	 -60	 6840	 0	 0
9	 3	 0	 0	 1.5385	 -60	 6780	 0	 0
9	 4	 0	 1	 1.9565	 -60	 6720	 0	 0
9	 5	 1	 1	 0.7864	 -60	 6660	 0	 0
9	 6	 0	 0	 1.2711	 60	 6720	 1	 0
9	 7	 1	 1	 0.6860	 60	 6780	 1	 0
9	 8	 1	 0	 0.7356	 -60	 6720	 0	 0
9	 9	 0	 0	 1.8729	 60	 6780	 1	 1
9	 10	 0	 0	 1.6221	 -60	 6720	 0	 1
9	 11	 0	 0	 3.2436	 -60	 6660	 0	 1
9	 12	 1	 1	 0.6860	 -60	 6600	 0	 1
9	 13	 0	 1	 3.3272	 -60	 6540	 0	 0
9	 14	 1	 0	 2.1748	 -60	 6480	 0	 1
9	 15	 0	 1	 3.0765	 -60	 6420	 0	 0
9	 16	 1	 1	 0.7939	 60	 6480	 1	 1
9	 17	 0	 0	 2.8257	 -60	 6420	 0	 1
9	 18	 0	 0	 3.2102	 -60	 6360	 0	 1
9	 19	 0	 0	 1.8394	 60	 6420	 1	 0
9	 20	 1	 1	 0.7356	 60	 6480	 1	 0
9	 21	 0	 0	 3.2938	 -60	 6420	 0	 0
9	 22	 0	 0	 3.3607	 -60	 6360	 0	 0
9	 23	 1	 1	 0.8972	 -60	 6300	 0	 1
9	 24	 1	 1	 0.8429	 60	 6360	 1	 1
9	 25	 0	 0	 1.5385	 -60	 6300	 0	 1
9	 26	 1	 0	 0.8850	 60	 6360	 1	 1
9	 27	 0	 1	 3.0765	 -60	 6300	 0	 0
9	 28	 1	 1	 0.7829	 -60	 6240	 0	 1
9	 29	 0	 0	 3.0263	 -60	 6180	 0	 0
9	 30	 0	 0	 1.7391	 60	 6240	 1	 0
9	 31	 0	 0	 3.1935	 60	 6300	 1	 0
9	 32	 0	 1	 1.9063	 -60	 6240	 0	 0
9	 33	 1	 1	 0.7356	 60	 6300	 1	 0
9	 34	 0	 0	 3.0263	 60	 6360	 1	 0
9	 35	 0	 1	 1.8227	 60	 6420	 1	 1
9	 36	 0	 0	 3.2771	 60	 6480	 1	 0
