4	 16	 0	 1	 1.5385	 60	 2280	 1	 0
4	 17	 0	 1	 1.2209	 60	 2340	 1	 1
4	 18	 0	 1	 3.1433	 60	 2400	 1	 1
4	 19	 1	 1	 0.7356	 60	 2460	 1	 0
4	 20	 1	 0	 0.6525	 60	 2520	 1	 1
4	 21	 0	 0	 0.7027	 60	 2580	 1	 1
4	 22	 0	 0	 1.7057	 -60	 2520	 0	 0
4	 23	 0	 1	 1.2042	 60	 2580	 1	 1
4	 24	 0	 1	 3.2269	 60	 2640	 1	 0
4	 25	 0	 1	 3.2436	 60	 2700	 1	 0
4	 26	 0	 1	 0.5191	 60	 2760	 1	 0
4	 27	 1	 1	 0.7962	 60	 2820	 1	 1
4	 28	 1	 1	 0.6024	 -60	 2760	 0	 1
4	 29	 0	 0	 3.0765	 60	 2820	 1	 1
4	 30	 0	 0	 0.4520	 60	 2880	 1	 0
4	 31	 0	 1	 3.2102	 60	 2940	 1	 0
4	 32	 1	 0	 0.6859	 60	 3000	 1	 1
4	 33	 0	 1	 1.6555	 60	 3060	 1	 0
4	 34	 0	 0	 3.1266	 60	 3120	 1	 0
4	 35	 1	 0	 0.7356	 -60	 3060	 0	 1
4	 36	 0	 0	 1.5218	 60	 3120	 1	 0
5	 1	 0	 0	 3.0932	 -60	 3060	 0	 1
5	 2	 1	 0	 0.7461	 -60	 3000	 0	 1
5	 3	 0	 0	 3.0263	 -60	 2940	 0	 0
5	 4	 0	 0	 3.1266	 60	 3000	 1	 1
5	 5	 0	 0	 3.0932	 60	 3060	 1	 0
5	 6	 0	 1	 0.5021	 -60	 3000	 0	 1
5	 7	 0	 1	 1.5720	 60	 3060	 1	 0
5	 8	 0	 1	 1.6054	 60	 3120	 1	 1
5	 9	 0	 1	 1.7726	 60	 3180	 1	 0
5	 10	 0	 1	 3.0932	 60	 3240	 1	 1
5	 11	 1	 1	 0.5856	 60	 3300	 1	 1
5	 12	 0	 1	 1.6555	 -60	 3240	 0	 0
5	 13	 0	 1	 3.1266	 60	 3300	 1	 0
5	 14	 1	 1	 0.6692	 -60	 3240	 0	 0
5	 15	 1	 1	 0.8807	 60	 3300	 1	 0
5	 16	 1	 1	 0.9418	 60	 3360	 1	 1
5	 17	 1	 0	 0.6191	 60	 3420	 1	 1
5	 18	 1	 1	 3.3440	 60	 3480	 1	 1
5	 19	 0	 0	 3.2102	 60	 3540	 1	 0
5	 20	 0	 0	 1.8227	 60	 3600	 1	 1
5	 21	 0	 1	 0.5355	 60	 3660	 1	 1
5	 22	 0	 0	 1.3546	 60	 3720	 1	 1
5	 23	 0	 1	 1.8561	 60	 3780	 1	 1
5	 24	 0	 1	 1.9397	 60	 3840	 1	 1
5	 25	 0	 1	 1.4549	 60	 3900	 1	 0
5	 26	 0	 0	 1.5051	 60	 3960	 1	 0
5	 27	 0	 0	 3.0598	 60	 4020	 1	 1
5	 28	 0	 0	 3.2603	 60	 4080	 1	 1
5	 29	 0	 0	 1.8896	 60	 4140	 1	 0
5	 30	 0	 0	 1.7558	 60	 4200	 1	 0
5	 31	 0	 1	 0.5355	 -60	 4140	 0	 1
5	 32	 0	 1	 0.4687	 60	 4200	 1	 0
5	 33	 1	 0	 0.7356	 60	 4260	 1	 0
5	 34	 0	 0	 1.1039	 60	 4320	 1	 0
5	 35	 0	 1	 3.2938	 60	 4380	 1	 0
5	 36	 0	 1	 0.4519	 -60	 4320	 0	 0
6	 1	 0	 1	 1.9397	 60	 4380	 1	 1
6	 2	 0	 0	 0.5689	 60	 4440	 1	 1
6	 3	 0	 0	 3.1266	 60	 4500	 1	 0
6	 4	 0	 1	 3.1601	 60	 4560	 1	 0
6	 5	 0	 0	 3.3439	 60	 4620	 1	 1
6	 6	 1	 1	 0.5857	 60	 4680	 1	 1
6	 7	 0	 0	 3.3440	 60	 4740	 1	 0
6	 8	 0	 0	 3.3439	 60	 4800	 1	 0
6	 9	 1	 0	 0.6692	 60	 4860	 1	 1
6	 10	 0	 1	 3.1768	 -60	 4800	 0	 0
6	 11	 1	 1	 0.6525	 60	 4860	 1	 1
6	 12	 0	 1	 1.8397	 -60	 4800	 0	 1
6	 13	 0	 0	 3.0430	 -60	 4740	 0	 1
6	 14	 0	 1	 3.2102	 60	 4800	 1	 1
6	 15	 0	 0	 1.8561	 60	 4860	 1	 0
6	 16	 0	 0	 1.2711	 60	 4920	 1	 1
6	 17	 0	 0	 3.2771	 -60	 4860	 0	 0
6	 18	 0	 0	 0.5689	 -60	 4800	 0	 1
6	 19	 0	 0	 1.8227	 -60	 4740	 0	 1
6	 20	 0	 1	 1.7224	 60	 4800	 1	 1
6	 21	 0	 0	 1.7224	 60	 4860	 1	 0
6	 22	 0	 0	 1.9230	 -60	 4800	 0	 1
6	 23	 1	 0	 0.6024	 60	 4860	 1	 0
6	 24	 1	 0	 3.3606	 60	 4920	 1	 1
6	 25	 0	 1	 1.6556	 -60	 4860	 0	 0
6	 26	 0	 0	 1.6723	 60	 4920	 1	 1
6	 27	 0	 0	 1.7893	 -60	 4860	 0	 1
6	 28	 1	 1	 0.7540	 60	 4920	 1	 0
6	 29	 1	 1	 2.0066	 60	 4980	 1	 1
6	 30	 1	 0	 0.6191	 60	 5040	 1	 1
6	 31	 0	 0	 0.5689	 60	 5100	 1	 0
6	 32	 0	 1	 0.5355	 60	 5160	 1	 0
6	 33	 0	 1	 0.5689	 -60	 5100	 0	 1
6	 34	 0	 0	 3.2938	 -60	 5040	 0	 0
6	 35	 0	 1	 0.4686	 60	 5100	 1	 1
6	 36	 1	 0	 3.3606	 -60	 5040	 0	 1
7	 1	 0	 0	 1.6388	 -60	 4980	 0	 1
7	 2	 0	 0	 1.6890	 -60	 4920	 0	 0
7	 3	 0	 0	 1.8060	 60	 4980	 1	 1
7	 4	 0	 1	 3.2102	 60	 5040	 1	 0
7	 5	 1	 0	 0.6525	 60	 5100	 1	 1
7	 6	 1	 0	 0.7356	 60	 5160	 1	 0
7	 7	 0	 0	 0.5856	 60	 5220	 1	 1
7	 8	 0	 0	 1.5051	 60	 5280	 1	 0
7	 9	 1	 1	 0.6860	 -60	 5220	 0	 0
7	 10	 0	 0	 3.2938	 -60	 5160	 0	 0
7	 11	 1	 0	 0.7356	 -60	 5100	 0	 0
7	 12	 1	 0	 0.8530	 -60	 5040	 0	 1
7	 13	 1	 0	 2.0233	 -60	 4980	 0	 0
7	 14	 1	 0	 0.6024	 -60	 4920	 0	 1
7	 15	 1	 0	 0.6693	 60	 4980	 1	 0
7	 16	 0	 0	 3.2102	 60	 5040	 1	 0
7	 17	 0	 0	 3.2102	 60	 5100	 1	 1
7	 18	 0	 0	 0.5856	 60	 5160	 1	 0
7	 19	 0	 1	 3.2938	 60	 5220	 1	 0
7	 20	 0	 0	 3.2771	 60	 5280	 1	 0
7	 21	 0	 1	 1.8060	 60	 5340	 1	 0
7	 22	 0	 0	 3.2771	 60	 5400	 1	 0
7	 23	 0	 0	 1.7726	 60	 5460	 1	 0
7	 24	 0	 1	 0.4352	 60	 5520	 1	 0
7	 25	 0	 1	 3.2771	 -60	 5460	 0	 0
7	 26	 0	 0	 1.7558	 60	 5520	 1	 1
7	 27	 1	 0	 0.6525	 -60	 5460	 0	 0
7	 28	 0	 1	 3.2269	 60	 5520	 1	 1
7	 29	 0	 1	 1.8897	 -60	 5460	 0	 0
7	 30	 0	 1	 3.1768	 60	 5520	 1	 0
7	 31	 1	 0	 3.3439	 60	 5580	 1	 1
7	 32	 0	 1	 1.6054	 60	 5640	 1	 1
7	 33	 0	 1	 1.8562	 60	 5700	 1	 0
7	 34	 0	 0	 1.6890	 60	 5760	 1	 0
7	 35	 0	 0	 3.0597	 -60	 5700	 0	 0
7	 36	 1	 1	 0.8356	 60	 5760	 1	 1
8	 1	 0	 1	 0.4853	 -60	 5700	 0	 0
8	 2	 0	 1	 0.4688	 -60	 5640	 0	 0
8	 3	 0	 0	 1.5720	 -60	 5580	 0	 0
8	 4	 1	 1	 0.6358	 60	 5640	 1	 0
8	 5	 0	 1	 3.3609	 60	 5700	 1	 1
8	 6	 1	 0	 0.6860	 60	 5760	 1	 1
8	 7	 0	 1	 3.2604	 60	 5820	 1	 0
8	 8	 0	 0	 3.2771	 60	 5880	 1	 0
8	 9	 1	 1	 3.3941	 60	 5940	 1	 1
8	 10	 0	 0	 1.7224	 60	 6000	 1	 0
8	 11	 0	 0	 0.5691	 -60	 5940	 0	 0
8	 12	 1	 1	 0.6194	 60	 6000	 1	 1
8	 13	 0	 0	 0.5690	 60	 6060	 1	 0
8	 14	 0	 0	 2.9260	 60	 6120	 1	 1
8	 15	 0	 0	 1.7391	 60	 6180	 1	 1
8	 16	 0	 0	 3.0765	 60	 6240	 1	 0
8	 17	 0	 0	 3.1266	 60	 6300	 1	 0
8	 18	 1	 0	 0.6358	 60	 6360	 1	 0
8	 19	 0	 0	 3.1768	 -60	 6300	 0	 0
8	 20	 0	 1	 1.7057	 60	 6360	 1	 1
8	 21	 0	 0	 1.7224	 60	 6420	 1	 0
8	 22	 0	 0	 1.7224	 60	 6480	 1	 0
8	 23	 1	 0	 0.7425	 -60	 6420	 0	 0
8	 24	 0	 1	 3.3440	 60	 6480	 1	 0
8	 25	 0	 0	 1.7558	 60	 6540	 1	 1
8	 26	 0	 0	 3.2269	 60	 6600	 1	 1
8	 27	 0	 1	 1.7057	 60	 6660	 1	 0
8	 28	 0	 0	 1.8227	 60	 6720	 1	 1
8	 29	 0	 1	 1.6389	 60	 6780	 1	 0
8	 30	 0	 0	 3.2771	 -60	 6720	 0	 1
8	 31	 0	 1	 1.8060	 60	 6780	 1	 0
8	 32	 1	 0	 0.6358	 -60	 6720	 0	 1
8	 33	 0	 1	 1.8394	 60	 6780	 1	 1
8	 34	 1	 1	 0.8907	 60	 6840	 1	 0
8	 35	 1	 0	 3.3439	 60	 6900	 1	 1
8	 36	 0	 0	 0.4352	 60	 6960	 1	 0
9	 1	 0	 0	 1.6889	 -60	 6900	 0	 0
9	 2	 1	 0	 0.7405	 60	 6960	 1	 1
9	 3	 0	 0	 3.1433	 60	 7020	 1	 0
9	 4	 0	 1	 0.4519	 60	 7080	 1	 0
9	 5	 0	 1	 0.4519	 60	 7140	 1	 0
9	 6	 0	 0	 0.4352	 60	 7200	 1	 1
9	 7	 0	 1	 0.4185	 60	 7260	 1	 0
9	 8	 1	 0	 2.0400	 60	 7320	 1	 0
9	 9	 0	 0	 0.3851	 -60	 7260	 0	 0
9	 10	 0	 0	 3.2938	 60	 7320	 1	 0
9	 11	 1	 1	 3.4108	 60	 7380	 1	 0
9	 12	 0	 1	 3.0765	 -60	 7320	 0	 0
9	 13	 1	 1	 0.6860	 -60	 7260	 0	 0
9	 14	 1	 0	 0.6692	 60	 7320	 1	 0
9	 15	 0	 0	 1.4382	 60	 7380	 1	 0
9	 16	 0	 1	 3.2938	 -60	 7320	 0	 0
9	 17	 0	 0	 1.7726	 60	 7380	 1	 1
9	 18	 1	 1	 2.0735	 60	 7440	 1	 1
9	 19	 0	 1	 3.2604	 60	 7500	 1	 1
9	 20	 0	 0	 1.8896	 60	 7560	 1	 1
9	 21	 0	 0	 0.4018	 60	 7620	 1	 0
9	 22	 0	 0	 1.7391	 60	 7680	 1	 1
9	 23	 0	 1	 3.2604	 -60	 7620	 0	 0
9	 24	 1	 1	 3.3607	 60	 7680	 1	 0
9	 25	 1	 0	 0.5355	 60	 7740	 1	 0
9	 26	 0	 1	 1.6723	 60	 7800	 1	 0
9	 27	 0	 0	 1.8728	 -60	 7740	 0	 1
9	 28	 1	 0	 0.6692	 -60	 7680	 0	 0
9	 29	 1	 1	 3.3774	 60	 7740	 1	 0
9	 30	 1	 0	 3.4275	 60	 7800	 1	 0
9	 31	 1	 0	 0.5857	 -60	 7740	 0	 0
9	 32	 0	 0	 1.8060	 60	 7800	 1	 0
9	 33	 1	 0	 3.4108	 -60	 7740	 0	 0
9	 34	 1	 1	 3.3439	 60	 7800	 1	 1
9	 35	 0	 0	 1.8729	 -60	 7740	 0	 1
9	 36	 0	 0	 1.5385	 -60	 7680	 0	 0
