3	 5	 1	 0	 0.6358	 60	 1500	 1	 1
3	 6	 1	 0	 0.6024	 60	 1560	 1	 0
3	 7	 1	 1	 0.6692	 60	 1620	 1	 1
3	 8	 1	 0	 3.3941	 60	 1680	 1	 0
3	 9	 0	 1	 1.9397	 60	 1740	 1	 0
3	 10	 0	 0	 2.7756	 -60	 1680	 0	 1
3	 11	 1	 0	 3.3941	 -60	 1620	 0	 0
3	 12	 1	 1	 0.7356	 -60	 1560	 0	 0
3	 13	 0	 1	 1.9230	 -60	 1500	 0	 1
3	 14	 1	 1	 3.3774	 60	 1560	 1	 1
3	 15	 0	 0	 1.8060	 -60	 1500	 0	 0
3	 16	 1	 0	 1.9898	 60	 1560	 1	 0
3	 17	 1	 0	 2.0066	 60	 1620	 1	 1
3	 18	 1	 0	 0.6692	 -60	 1560	 0	 1
3	 19	 1	 1	 3.4442	 60	 1620	 1	 0
3	 20	 1	 0	 3.4275	 60	 1680	 1	 0
3	 21	 1	 1	 1.9899	 60	 1740	 1	 0
3	 22	 1	 0	 0.6024	 -60	 1680	 0	 1
3	 23	 1	 1	 3.3606	 -60	 1620	 0	 0
3	 24	 1	 0	 0.6358	 -60	 1560	 0	 0
3	 25	 1	 1	 0.6692	 60	 1620	 1	 1
3	 26	 1	 1	 0.6191	 -60	 1560	 0	 0
3	 27	 1	 0	 3.3774	 60	 1620	 1	 1
3	 28	 1	 0	 1.9564	 60	 1680	 1	 1
3	 29	 1	 0	 3.3941	 -60	 1620	 0	 0
3	 30	 1	 1	 1.9564	 -60	 1560	 0	 1
3	 31	 1	 1	 0.6358	 60	 1620	 1	 0
3	 32	 1	 0	 1.9564	 -60	 1560	 0	 0
3	 33	 0	 0	 1.9230	 60	 1620	 1	 1
3	 34	 1	 1	 0.6191	 -60	 1560	 0	 1
3	 35	 1	 0	 0.6191	 60	 1620	 1	 0
3	 36	 1	 0	 2.0400	 60	 1680	 1	 1
4	 1	 1	 0	 2.0734	 60	 1740	 1	 1
4	 2	 1	 1	 0.7356	 60	 1800	 1	 1
4	 3	 0	 1	 3.2938	 60	 1860	 1	 0
4	 4	 1	 0	 3.3941	 -60	 1800	 0	 1
4	 5	 0	 1	 1.9063	 60	 1860	 1	 0
4	 6	 0	 1	 1.9230	 60	 1920	 1	 0
4	 7	 1	 0	 3.3606	 60	 1980	 1	 1
4	 8	 0	 1	 3.3272	 60	 2040	 1	 1
4	 9	 1	 1	 0.5856	 -60	 1980	 0	 1
4	 10	 0	 0	 1.9063	 60	 2040	 1	 1
4	 11	 1	 1	 0.6525	 60	 2100	 1	 0
4	 12	 1	 1	 2.0400	 60	 2160	 1	 1
4	 13	 1	 1	 2.0735	 60	 2220	 1	 1
4	 14	 1	 1	 0.6191	 60	 2280	 1	 0
4	 15	 0	 0	 3.3606	 60	 2340	 1	 0
4	 16	 1	 0	 0.6525	 60	 2400	 1	 0
4	 17	 1	 1	 3.3607	 60	 2460	 1	 1
4	 18	 0	 0	 1.8896	 60	 2520	 1	 0
4	 19	 1	 1	 3.4442	 -60	 2460	 0	 0
4	 20	 1	 0	 0.6525	 60	 2520	 1	 1
4	 21	 1	 0	 2.0066	 60	 2580	 1	 0
4	 22	 0	 0	 0.5689	 -60	 2520	 0	 0
4	 23	 0	 0	 1.9065	 60	 2580	 1	 0
4	 24	 1	 1	 0.7356	 60	 2640	 1	 0
4	 25	 0	 1	 1.9230	 60	 2700	 1	 0
4	 26	 1	 0	 0.6859	 60	 2760	 1	 1
4	 27	 1	 0	 1.9732	 -60	 2700	 0	 0
4	 28	 1	 0	 3.3941	 60	 2760	 1	 0
4	 29	 1	 1	 0.7356	 60	 2820	 1	 1
4	 30	 0	 1	 1.9230	 60	 2880	 1	 0
4	 31	 1	 1	 0.6526	 -60	 2820	 0	 1
4	 32	 1	 0	 3.3439	 60	 2880	 1	 1
4	 33	 1	 1	 0.7356	 -60	 2820	 0	 0
4	 34	 0	 0	 1.7391	 60	 2880	 1	 1
4	 35	 0	 0	 1.9230	 60	 2940	 1	 0
4	 36	 1	 1	 3.3941	 60	 3000	 1	 1
5	 1	 0	 0	 1.9397	 -60	 2940	 0	 0
5	 2	 1	 0	 2.0066	 60	 3000	 1	 0
5	 3	 1	 0	 0.7356	 60	 3060	 1	 1
5	 4	 1	 0	 0.7356	 -60	 3000	 0	 1
5	 5	 1	 0	 0.6692	 60	 3060	 1	 1
5	 6	 1	 0	 3.4275	 60	 3120	 1	 0
5	 7	 1	 0	 3.3774	 -60	 3060	 0	 1
5	 8	 1	 0	 0.7460	 60	 3120	 1	 0
5	 9	 1	 0	 0.6024	 60	 3180	 1	 0
5	 10	 1	 0	 0.6191	 -60	 3120	 0	 0
5	 11	 1	 1	 3.4275	 60	 3180	 1	 1
5	 12	 0	 0	 1.9397	 60	 3240	 1	 1
5	 13	 0	 0	 3.3105	 -60	 3180	 0	 1
5	 14	 0	 0	 1.9565	 -60	 3120	 0	 0
5	 15	 0	 0	 1.9063	 60	 3180	 1	 0
5	 16	 1	 1	 0.6191	 60	 3240	 1	 0
5	 17	 0	 0	 3.3105	 60	 3300	 1	 1
5	 18	 1	 1	 0.7356	 60	 3360	 1	 1
5	 19	 0	 1	 1.8227	 60	 3420	 1	 0
5	 20	 1	 1	 0.7356	 60	 3480	 1	 1
5	 21	 1	 1	 3.3941	 60	 3540	 1	 1
5	 22	 1	 0	 0.6859	 -60	 3480	 0	 1
5	 23	 1	 0	 3.3606	 -60	 3420	 0	 1
5	 24	 1	 0	 3.4275	 60	 3480	 1	 0
5	 25	 1	 1	 1.9564	 60	 3540	 1	 0
5	 26	 0	 1	 1.8896	 60	 3600	 1	 0
5	 27	 1	 0	 3.3774	 60	 3660	 1	 0
5	 28	 1	 0	 2.1478	 60	 3720	 1	 1
5	 29	 1	 0	 3.5273	 60	 3780	 1	 1
5	 30	 1	 0	 1.9230	 60	 3840	 1	 0
5	 31	 1	 1	 0.7643	 -60	 3780	 0	 1
5	 32	 1	 0	 1.9899	 60	 3840	 1	 1
5	 33	 1	 0	 1.9564	 -60	 3780	 0	 0
5	 34	 1	 1	 3.4443	 60	 3840	 1	 1
5	 35	 1	 1	 0.7356	 -60	 3780	 0	 0
5	 36	 1	 0	 3.4108	 60	 3840	 1	 1
6	 1	 1	 1	 3.4776	 60	 3900	 1	 0
6	 2	 1	 1	 0.6525	 60	 3960	 1	 0
6	 3	 0	 1	 0.5856	 -60	 3900	 0	 0
6	 4	 1	 0	 3.3606	 60	 3960	 1	 1
6	 5	 1	 0	 0.5857	 60	 4020	 1	 0
6	 6	 0	 1	 1.9230	 -60	 3960	 0	 0
6	 7	 0	 0	 2.1737	 60	 4020	 1	 0
6	 8	 1	 0	 0.8358	 -60	 3960	 0	 1
6	 9	 1	 1	 0.6693	 60	 4020	 1	 1
6	 10	 1	 0	 3.3774	 60	 4080	 1	 1
6	 11	 1	 0	 1.9899	 60	 4140	 1	 1
6	 12	 0	 0	 1.8728	 -60	 4080	 0	 0
6	 13	 0	 0	 1.9397	 60	 4140	 1	 1
6	 14	 0	 0	 0.5689	 60	 4200	 1	 1
6	 15	 1	 0	 3.4108	 60	 4260	 1	 1
6	 16	 1	 1	 3.4108	 60	 4320	 1	 0
6	 17	 1	 1	 3.3606	 -60	 4260	 0	 1
6	 18	 1	 1	 3.4275	 60	 4320	 1	 1
6	 19	 1	 1	 0.6358	 60	 4380	 1	 1
6	 20	 1	 1	 0.7356	 60	 4440	 1	 1
6	 21	 1	 1	 1.9230	 60	 4500	 1	 0
6	 22	 1	 0	 1.9397	 60	 4560	 1	 0
6	 23	 1	 1	 3.4443	 60	 4620	 1	 1
6	 24	 1	 1	 0.7356	 -60	 4560	 0	 1
6	 25	 0	 0	 1.9564	 -60	 4500	 0	 0
6	 26	 1	 1	 0.6358	 -60	 4440	 0	 1
6	 27	 1	 1	 3.3941	 60	 4500	 1	 0
6	 28	 1	 0	 0.6358	 60	 4560	 1	 1
6	 29	 0	 0	 1.9397	 60	 4620	 1	 0
6	 30	 1	 1	 3.3774	 -60	 4560	 0	 1
6	 31	 1	 1	 1.9397	 60	 4620	 1	 0
6	 32	 0	 0	 1.9230	 -60	 4560	 0	 0
6	 33	 0	 1	 1.9063	 60	 4620	 1	 0
6	 34	 1	 0	 2.1398	 60	 4680	 1	 0
6	 35	 1	 1	 0.6862	 60	 4740	 1	 0
6	 36	 1	 1	 3.5490	 60	 4800	 1	 1
7	 1	 1	 0	 2.0400	 60	 4860	 1	 0
7	 2	 1	 1	 0.6525	 60	 4920	 1	 0
7	 3	 1	 1	 1.9898	 -60	 4860	 0	 0
7	 4	 1	 1	 2.1398	 60	 4920	 1	 0
7	 5	 1	 1	 2.0066	 60	 4980	 1	 1
7	 6	 1	 1	 0.8250	 -60	 4920	 0	 0
7	 7	 1	 0	 0.6859	 60	 4980	 1	 0
7	 8	 1	 1	 3.5273	 60	 5040	 1	 1
7	 9	 1	 1	 3.4442	 60	 5100	 1	 0
7	 10	 1	 0	 0.5689	 -60	 5040	 0	 0
7	 11	 1	 0	 0.7356	 60	 5100	 1	 0
7	 12	 1	 1	 2.0066	 60	 5160	 1	 0
7	 13	 1	 0	 0.7580	 60	 5220	 1	 0
7	 14	 1	 0	 3.4442	 60	 5280	 1	 1
7	 15	 1	 1	 0.7436	 60	 5340	 1	 1
7	 16	 1	 1	 2.0233	 60	 5400	 1	 0
7	 17	 1	 0	 3.5273	 60	 5460	 1	 1
7	 18	 1	 0	 3.5862	 60	 5520	 1	 0
7	 19	 1	 0	 3.5573	 60	 5580	 1	 0
7	 20	 1	 1	 3.4108	 60	 5640	 1	 1
7	 21	 1	 1	 2.0567	 60	 5700	 1	 1
7	 22	 1	 0	 0.6525	 60	 5760	 1	 1
7	 23	 1	 1	 0.5857	 60	 5820	 1	 0
7	 24	 1	 0	 3.5273	 60	 5880	 1	 1
7	 25	 1	 1	 2.0902	 60	 5940	 1	 1
7	 26	 1	 1	 0.6862	 60	 6000	 1	 1
7	 27	 1	 1	 3.5273	 60	 6060	 1	 0
7	 28	 1	 0	 3.5273	 60	 6120	 1	 0
7	 29	 1	 1	 0.7356	 60	 6180	 1	 0
7	 30	 1	 1	 3.5273	 60	 6240	 1	 0
7	 31	 1	 0	 2.0233	 60	 6300	 1	 1
7	 32	 1	 0	 0.7356	 60	 6360	 1	 1
7	 33	 1	 0	 2.1398	 60	 6420	 1	 0
7	 34	 1	 0	 2.1398	 60	 6480	 1	 1
7	 35	 1	 0	 3.5571	 -60	 6420	 0	 0
7	 36	 1	 0	 2.1398	 60	 6480	 1	 0
8	 1	 1	 1	 0.7355	 -60	 6420	 0	 0
8	 2	 1	 1	 3.4777	 60	 6480	 1	 1
8	 3	 1	 0	 3.5508	 60	 6540	 1	 0
8	 4	 1	 1	 3.5273	 60	 6600	 1	 0
8	 5	 1	 0	 2.1398	 60	 6660	 1	 1
8	 6	 1	 1	 3.4777	 60	 6720	 1	 0
8	 7	 1	 1	 3.5273	 60	 6780	 1	 1
8	 8	 1	 0	 0.7356	 -60	 6720	 0	 0
8	 9	 1	 0	 3.5273	 60	 6780	 1	 0
8	 10	 1	 0	 2.0233	 -60	 6720	 0	 0
8	 11	 1	 1	 3.4442	 60	 6780	 1	 0
8	 12	 1	 0	 0.7356	 60	 6840	 1	 1
8	 13	 1	 0	 3.4777	 60	 6900	 1	 1
8	 14	 1	 0	 2.0568	 60	 6960	 1	 0
8	 15	 1	 1	 0.6860	 60	 7020	 1	 1
8	 16	 1	 0	 0.6024	 60	 7080	 1	 0
8	 17	 1	 0	 3.5462	 60	 7140	 1	 0
8	 18	 1	 0	 2.0066	 60	 7200	 1	 1
8	 19	 1	 0	 0.6024	 60	 7260	 1	 0
8	 20	 1	 0	 0.6358	 -60	 7200	 0	 0
8	 21	 0	 1	 0.5355	 60	 7260	 1	 0
8	 22	 1	 1	 2.0233	 60	 7320	 1	 0
8	 23	 1	 0	 2.1529	 -60	 7260	 0	 1
8	 24	 1	 0	 2.0567	 -60	 7200	 0	 0
8	 25	 1	 0	 2.0902	 -60	 7140	 0	 1
8	 26	 1	 0	 3.5273	 60	 7200	 1	 1
8	 27	 1	 0	 3.5405	 60	 7260	 1	 1
8	 28	 1	 0	 2.1398	 60	 7320	 1	 0
8	 29	 1	 1	 2.0403	 60	 7380	 1	 1
8	 30	 1	 0	 0.6860	 60	 7440	 1	 0
8	 31	 1	 0	 2.0568	 60	 7500	 1	 1
8	 32	 1	 0	 2.1398	 60	 7560	 1	 0
8	 33	 1	 1	 0.6191	 60	 7620	 1	 0
8	 34	 1	 1	 3.5273	 60	 7680	 1	 1
8	 35	 1	 1	 0.7356	 -60	 7620	 0	 0
8	 36	 1	 1	 0.6191	 60	 7680	 1	 0
9	 1	 1	 0	 2.0567	 60	 7740	 1	 1
9	 2	 1	 0	 0.7694	 60	 7800	 1	 1
9	 3	 1	 0	 0.6692	 60	 7860	 1	 0
9	 4	 1	 0	 0.7356	 -60	 7800	 0	 1
9	 5	 1	 0	 2.0066	 -60	 7740	 0	 1
9	 6	 1	 0	 3.5274	 -60	 7680	 0	 0
9	 7	 1	 0	 3.4777	 60	 7740	 1	 1
9	 8	 1	 0	 3.5273	 60	 7800	 1	 0
9	 9	 1	 0	 2.0734	 60	 7860	 1	 0
9	 10	 1	 1	 2.0400	 -60	 7800	 0	 1
9	 11	 1	 1	 0.6191	 -60	 7740	 0	 1
9	 12	 1	 0	 3.5273	 60	 7800	 1	 1
9	 13	 1	 0	 3.5614	 60	 7860	 1	 0
9	 14	 1	 1	 2.0233	 -60	 7800	 0	 0
9	 15	 1	 0	 3.4610	 -60	 7740	 0	 0
9	 16	 1	 0	 0.6692	 60	 7800	 1	 1
9	 17	 1	 1	 2.0400	 60	 7860	 1	 0
9	 18	 1	 0	 3.3941	 -60	 7800	 0	 1
9	 19	 1	 1	 3.5329	 60	 7860	 1	 1
9	 20	 1	 0	 0.6024	 -60	 7800	 0	 1
9	 21	 1	 0	 2.0567	 -60	 7740	 0	 0
9	 22	 1	 0	 2.0400	 -60	 7680	 0	 0
9	 23	 1	 0	 2.1398	 60	 7740	 1	 0
9	 24	 1	 0	 0.6358	 60	 7800	 1	 1
9	 25	 1	 0	 0.7356	 60	 7860	 1	 0
9	 26	 1	 1	 2.0902	 60	 7920	 1	 0
9	 27	 1	 1	 0.7356	 60	 7980	 1	 1
9	 28	 1	 0	 3.4442	 -60	 7920	 0	 1
9	 29	 1	 1	 3.5273	 -60	 7860	 0	 0
9	 30	 1	 1	 3.5273	 60	 7920	 1	 0
9	 31	 1	 0	 2.1398	 -60	 7860	 0	 0
9	 32	 1	 0	 0.7473	 -60	 7800	 0	 0
9	 33	 1	 0	 0.7356	 -60	 7740	 0	 1
9	 34	 1	 0	 3.4777	 60	 7800	 1	 0
9	 35	 1	 0	 2.0902	 60	 7860	 1	 1
9	 36	 1	 1	 0.7906	 60	 7920	 1	 1
