3	 33	 0	 1	 1.8395	 60	 900	 1	 1
3	 34	 1	 1	 3.4275	 60	 960	 1	 1
3	 35	 1	 0	 0.8014	 -60	 900	 0	 0
3	 36	 1	 0	 3.3440	 60	 960	 1	 1
4	 1	 0	 1	 0.5689	 60	 1020	 1	 1
4	 2	 1	 1	 0.6693	 -60	 960	 0	 0
4	 3	 1	 0	 0.8410	 -60	 900	 0	 1
4	 4	 0	 0	 1.6221	 60	 960	 1	 1
4	 5	 1	 0	 3.4442	 60	 1020	 1	 0
4	 6	 0	 -1	 -1.0000	 -60	 960	 -1	 -1
4	 7	 0	 0	 1.3379	 60	 1020	 1	 1
4	 8	 0	 1	 1.3714	 -60	 960	 0	 1
4	 9	 0	 0	 3.2436	 60	 1020	 1	 1
4	 10	 0	 0	 1.8394	 60	 1080	 1	 0
4	 11	 0	 1	 3.3272	 60	 1140	 1	 1
4	 12	 1	 0	 0.8391	 60	 1200	 1	 1
4	 13	 0	 1	 1.4048	 60	 1260	 1	 1
4	 14	 0	 1	 1.7224	 60	 1320	 1	 0
4	 15	 0	 0	 3.3105	 60	 1380	 1	 1
4	 16	 0	 1	 3.3608	 60	 1440	 1	 1
4	 17	 0	 1	 1.9230	 60	 1500	 1	 0
4	 18	 1	 1	 0.9167	 -60	 1440	 0	 1
4	 19	 0	 1	 3.2102	 60	 1500	 1	 0
4	 20	 1	 0	 0.7419	 -60	 1440	 0	 1
4	 21	 1	 1	 2.1398	 -60	 1380	 0	 0
4	 22	 0	 0	 1.8227	 60	 1440	 1	 0
4	 23	 1	 1	 3.4108	 60	 1500	 1	 0
4	 24	 1	 1	 0.6191	 60	 1560	 1	 1
4	 25	 1	 0	 0.9200	 60	 1620	 1	 0
4	 26	 0	 0	 3.1099	 60	 1680	 1	 0
4	 27	 1	 0	 3.4275	 60	 1740	 1	 1
4	 28	 0	 1	 3.2436	 60	 1800	 1	 0
4	 29	 1	 1	 0.7975	 60	 1860	 1	 0
4	 30	 0	 0	 1.6723	 -60	 1800	 0	 0
4	 31	 1	 1	 2.2597	 60	 1860	 1	 0
4	 32	 0	 0	 1.1206	 -60	 1800	 0	 0
4	 33	 1	 0	 0.7356	 60	 1860	 1	 0
4	 34	 0	 0	 3.2771	 60	 1920	 1	 0
4	 35	 1	 1	 0.6358	 -60	 1860	 0	 0
4	 36	 1	 1	 3.3439	 60	 1920	 1	 1
5	 1	 0	 0	 3.2938	 60	 1980	 1	 1
5	 2	 1	 0	 0.6859	 60	 2040	 1	 1
5	 3	 0	 0	 1.1039	 60	 2100	 1	 1
5	 4	 0	 0	 3.1433	 60	 2160	 1	 0
5	 5	 0	 0	 1.7559	 60	 2220	 1	 0
5	 6	 1	 1	 0.7861	 -60	 2160	 0	 1
5	 7	 0	 1	 1.8394	 60	 2220	 1	 1
5	 8	 1	 1	 1.9565	 60	 2280	 1	 1
5	 9	 1	 0	 0.6024	 60	 2340	 1	 1
5	 10	 0	 1	 1.2209	 -60	 2280	 0	 0
5	 11	 1	 1	 0.7424	 60	 2340	 1	 1
5	 12	 1	 0	 3.3941	 -60	 2280	 0	 1
5	 13	 1	 0	 0.8881	 60	 2340	 1	 0
5	 14	 1	 1	 0.8924	 60	 2400	 1	 1
5	 15	 0	 1	 3.3272	 60	 2460	 1	 0
5	 16	 1	 0	 0.9328	 -60	 2400	 0	 1
5	 17	 0	 0	 3.2938	 60	 2460	 1	 0
5	 18	 1	 0	 0.6192	 60	 2520	 1	 0
5	 19	 0	 1	 3.2938	 60	 2580	 1	 0
5	 20	 1	 1	 3.4275	 60	 2640	 1	 1
5	 21	 0	 1	 1.9731	 60	 2700	 1	 0
5	 22	 0	 0	 3.2938	 60	 2760	 1	 1
5	 23	 0	 1	 1.8228	 60	 2820	 1	 1
5	 24	 0	 0	 1.7726	 60	 2880	 1	 0
5	 25	 0	 0	 3.2938	 60	 2940	 1	 0
5	 26	 0	 0	 1.8394	 -60	 2880	 0	 1
5	 27	 0	 1	 3.2270	 60	 2940	 1	 1
5	 28	 1	 1	 0.6024	 60	 3000	 1	 0
5	 29	 0	 1	 1.8731	 60	 3060	 1	 0
5	 30	 0	 1	 0.5355	 60	 3120	 1	 0
5	 31	 0	 0	 1.0036	 60	 3180	 1	 0
5	 32	 0	 0	 1.1039	 60	 3240	 1	 1
5	 33	 1	 1	 3.4275	 60	 3300	 1	 1
5	 34	 1	 0	 3.3774	 60	 3360	 1	 1
5	 35	 1	 1	 0.6695	 -60	 3300	 0	 0
5	 36	 1	 0	 0.9392	 -60	 3240	 0	 0
6	 1	 0	 1	 1.8227	 -60	 3180	 0	 0
6	 2	 1	 0	 3.3774	 60	 3240	 1	 1
6	 3	 0	 0	 3.3774	 60	 3300	 1	 0
6	 4	 0	 0	 1.8896	 60	 3360	 1	 0
6	 5	 1	 0	 3.3105	 60	 3420	 1	 1
6	 6	 0	 1	 3.2603	 60	 3480	 1	 0
6	 7	 0	 0	 1.5887	 -60	 3420	 0	 0
6	 8	 0	 1	 1.9230	 60	 3480	 1	 0
6	 9	 1	 1	 0.9249	 -60	 3420	 0	 1
6	 10	 0	 1	 1.8394	 60	 3480	 1	 0
6	 11	 1	 0	 0.7356	 60	 3540	 1	 0
6	 12	 1	 0	 3.3941	 60	 3600	 1	 0
6	 13	 0	 1	 1.8394	 60	 3660	 1	 0
6	 14	 1	 1	 3.4610	 -60	 3600	 0	 0
6	 15	 0	 0	 1.3212	 60	 3660	 1	 1
6	 16	 0	 1	 3.3272	 60	 3720	 1	 1
6	 17	 1	 1	 0.7656	 60	 3780	 1	 0
6	 18	 1	 1	 0.6191	 60	 3840	 1	 0
6	 19	 0	 1	 3.2771	 60	 3900	 1	 1
6	 20	 1	 1	 0.7356	 60	 3960	 1	 1
6	 21	 1	 0	 0.7638	 60	 4020	 1	 1
6	 22	 1	 1	 0.6191	 60	 4080	 1	 0
6	 23	 0	 0	 0.5522	 60	 4140	 1	 1
6	 24	 1	 1	 3.3607	 60	 4200	 1	 0
6	 25	 1	 0	 0.9478	 60	 4260	 1	 1
6	 26	 0	 1	 3.1600	 -60	 4200	 0	 1
6	 27	 0	 1	 3.3439	 60	 4260	 1	 1
6	 28	 1	 1	 1.9899	 60	 4320	 1	 1
6	 29	 0	 1	 3.1935	 60	 4380	 1	 0
6	 30	 1	 0	 0.7356	 -60	 4320	 0	 0
6	 31	 0	 1	 1.9232	 -60	 4260	 0	 0
6	 32	 1	 0	 0.7356	 -60	 4200	 0	 0
6	 33	 0	 1	 1.8227	 60	 4260	 1	 1
6	 34	 0	 0	 1.1708	 60	 4320	 1	 0
6	 35	 0	 1	 1.5552	 -60	 4260	 0	 1
6	 36	 1	 0	 0.7356	 60	 4320	 1	 0
7	 1	 1	 1	 0.7356	 60	 4380	 1	 1
7	 2	 1	 0	 0.6860	 60	 4440	 1	 1
7	 3	 1	 1	 0.7356	 -60	 4380	 0	 0
7	 4	 0	 0	 1.8896	 60	 4440	 1	 1
7	 5	 1	 1	 0.7356	 -60	 4380	 0	 1
7	 6	 0	 0	 1.9397	 60	 4440	 1	 0
7	 7	 0	 0	 1.7057	 60	 4500	 1	 1
7	 8	 0	 0	 3.2938	 -60	 4440	 0	 1
7	 9	 0	 1	 1.9064	 60	 4500	 1	 0
7	 10	 1	 1	 0.8932	 -60	 4440	 0	 1
7	 11	 1	 1	 3.4108	 60	 4500	 1	 1
7	 12	 1	 1	 0.6525	 60	 4560	 1	 0
7	 13	 0	 1	 1.6890	 60	 4620	 1	 1
7	 14	 1	 0	 1.9564	 60	 4680	 1	 0
7	 15	 1	 0	 3.3941	 -60	 4620	 0	 1
7	 16	 0	 1	 1.6890	 -60	 4560	 0	 0
7	 17	 0	 0	 3.2604	 60	 4620	 1	 0
7	 18	 0	 0	 1.8729	 -60	 4560	 0	 1
7	 19	 0	 1	 3.0932	 60	 4620	 1	 1
7	 20	 0	 1	 1.8227	 60	 4680	 1	 1
7	 21	 1	 0	 0.6860	 60	 4740	 1	 1
7	 22	 0	 1	 0.5522	 60	 4800	 1	 1
7	 23	 0	 1	 1.8728	 60	 4860	 1	 0
7	 24	 0	 0	 3.1600	 60	 4920	 1	 1
7	 25	 0	 0	 3.3105	 60	 4980	 1	 0
7	 26	 0	 1	 1.7057	 60	 5040	 1	 1
7	 27	 1	 1	 0.7356	 60	 5100	 1	 1
7	 28	 0	 0	 1.7894	 60	 5160	 1	 0
7	 29	 0	 0	 3.3105	 60	 5220	 1	 1
7	 30	 1	 1	 3.4777	 60	 5280	 1	 0
7	 31	 1	 0	 0.6191	 60	 5340	 1	 0
7	 32	 1	 0	 3.3439	 60	 5400	 1	 0
7	 33	 1	 0	 0.6358	 -60	 5340	 0	 1
7	 34	 1	 0	 3.3272	 60	 5400	 1	 1
7	 35	 0	 1	 3.2771	 60	 5460	 1	 1
7	 36	 1	 0	 0.8917	 -60	 5400	 0	 1
8	 1	 0	 0	 3.3105	 -60	 5340	 0	 1
8	 2	 0	 1	 3.0597	 -60	 5280	 0	 1
8	 3	 0	 0	 3.1770	 60	 5340	 1	 1
8	 4	 1	 1	 0.8372	 -60	 5280	 0	 1
8	 5	 0	 1	 1.9063	 60	 5340	 1	 0
8	 6	 1	 0	 0.7356	 60	 5400	 1	 0
8	 7	 0	 1	 1.7725	 60	 5460	 1	 1
8	 8	 0	 0	 1.9397	 60	 5520	 1	 0
8	 9	 0	 0	 1.8394	 60	 5580	 1	 0
8	 10	 0	 1	 1.6722	 60	 5640	 1	 1
8	 11	 0	 1	 3.3606	 60	 5700	 1	 1
8	 12	 0	 0	 3.0932	 60	 5760	 1	 0
8	 13	 0	 1	 3.1768	 60	 5820	 1	 0
8	 14	 0	 0	 3.1433	 60	 5880	 1	 0
8	 15	 0	 1	 3.1601	 -60	 5820	 0	 0
8	 16	 1	 1	 3.3606	 60	 5880	 1	 1
8	 17	 0	 1	 1.7057	 -60	 5820	 0	 0
8	 18	 1	 1	 0.6692	 60	 5880	 1	 0
8	 19	 1	 1	 0.6360	 60	 5940	 1	 0
8	 20	 0	 0	 0.5021	 60	 6000	 1	 1
8	 21	 0	 1	 1.7391	 60	 6060	 1	 0
8	 22	 1	 0	 0.7961	 -60	 6000	 0	 0
8	 23	 1	 0	 0.7356	 -60	 5940	 0	 0
8	 24	 0	 0	 1.7392	 60	 6000	 1	 1
8	 25	 1	 1	 0.7583	 -60	 5940	 0	 1
8	 26	 0	 1	 1.8729	 60	 6000	 1	 0
8	 27	 1	 1	 0.9482	 -60	 5940	 0	 0
8	 28	 0	 1	 2.8926	 60	 6000	 1	 1
8	 29	 0	 1	 3.2102	 60	 6060	 1	 0
8	 30	 1	 0	 0.8593	 -60	 6000	 0	 0
8	 31	 0	 0	 1.8060	 -60	 5940	 0	 0
8	 32	 0	 1	 1.5720	 -60	 5880	 0	 1
8	 33	 0	 0	 3.0932	 60	 5940	 1	 1
8	 34	 1	 1	 0.8934	 60	 6000	 1	 0
8	 35	 0	 0	 1.8227	 60	 6060	 1	 1
8	 36	 1	 0	 0.6024	 60	 6120	 1	 1
9	 1	 0	 0	 0.8197	 -60	 6060	 0	 1
9	 2	 0	 0	 3.0263	 -60	 6000	 0	 0
9	 3	 1	 1	 0.6358	 60	 6060	 1	 0
9	 4	 0	 1	 1.9230	 60	 6120	 1	 1
9	 5	 0	 1	 1.6388	 60	 6180	 1	 1
9	 6	 0	 1	 1.8060	 60	 6240	 1	 0
9	 7	 1	 1	 3.3105	 60	 6300	 1	 0
9	 8	 1	 1	 0.7802	 60	 6360	 1	 1
9	 9	 1	 0	 0.6191	 -60	 6300	 0	 0
9	 10	 1	 1	 3.4108	 -60	 6240	 0	 0
9	 11	 0	 1	 0.5021	 60	 6300	 1	 0
9	 12	 1	 0	 3.3941	 60	 6360	 1	 0
9	 13	 1	 1	 3.3774	 60	 6420	 1	 1
9	 14	 1	 0	 3.3272	 60	 6480	 1	 1
9	 15	 0	 1	 1.8562	 60	 6540	 1	 1
9	 16	 0	 0	 1.6889	 60	 6600	 1	 0
9	 17	 0	 1	 3.3105	 60	 6660	 1	 1
9	 18	 0	 0	 1.8060	 60	 6720	 1	 0
9	 19	 1	 0	 3.3941	 60	 6780	 1	 1
9	 20	 1	 1	 0.8089	 -60	 6720	 0	 1
9	 21	 0	 0	 1.7558	 -60	 6660	 0	 1
9	 22	 1	 0	 0.6692	 -60	 6600	 0	 0
9	 23	 0	 0	 1.1206	 60	 6660	 1	 1
9	 24	 0	 1	 3.3105	 60	 6720	 1	 0
9	 25	 1	 1	 0.8269	 -60	 6660	 0	 0
9	 26	 1	 0	 3.3439	 -60	 6600	 0	 1
9	 27	 1	 0	 0.7356	 60	 6660	 1	 1
9	 28	 1	 1	 0.7558	 -60	 6600	 0	 0
9	 29	 0	 1	 1.8060	 -60	 6540	 0	 0
9	 30	 0	 0	 3.1600	 60	 6600	 1	 0
9	 31	 0	 1	 1.7559	 -60	 6540	 0	 0
9	 32	 1	 1	 0.9103	 -60	 6480	 0	 1
9	 33	 1	 0	 2.0066	 60	 6540	 1	 0
9	 34	 0	 0	 3.1433	 60	 6600	 1	 0
9	 35	 1	 1	 0.9661	 60	 6660	 1	 0
9	 36	 1	 0	 0.8284	 60	 6720	 1	 0
