5	 35	 1	 0	 3.4443	 60	 4740	 1	 0
5	 36	 1	 1	 3.4108	 60	 4800	 1	 1
6	 1	 0	 0	 3.1600	 60	 4860	 1	 0
6	 2	 1	 1	 0.7371	 -60	 4800	 0	 1
6	 3	 0	 1	 3.1601	 60	 4860	 1	 1
6	 4	 0	 1	 1.8395	 -60	 4800	 0	 0
6	 5	 1	 1	 2.1542	 60	 4860	 1	 0
6	 6	 1	 0	 0.7394	 60	 4920	 1	 0
6	 7	 0	 1	 1.7726	 60	 4980	 1	 1
6	 8	 0	 1	 3.2269	 60	 5040	 1	 1
6	 9	 1	 0	 0.9418	 -60	 4980	 0	 0
6	 10	 1	 1	 0.8786	 60	 5040	 1	 1
6	 11	 1	 1	 0.6693	 60	 5100	 1	 0
6	 12	 1	 0	 1.9899	 -60	 5040	 0	 1
6	 13	 1	 0	 3.3607	 -60	 4980	 0	 1
6	 14	 0	 1	 0.5021	 60	 5040	 1	 0
6	 15	 1	 1	 2.1398	 60	 5100	 1	 0
6	 16	 1	 0	 1.9565	 60	 5160	 1	 1
6	 17	 1	 0	 3.3440	 60	 5220	 1	 0
6	 18	 0	 1	 3.3440	 -60	 5160	 0	 0
6	 19	 1	 0	 1.9398	 60	 5220	 1	 1
6	 20	 1	 0	 2.0401	 60	 5280	 1	 0
6	 21	 0	 -1	 -1.0000	 -60	 5220	 -1	 -1
6	 22	 1	 1	 2.0234	 60	 5280	 1	 1
6	 23	 0	 0	 1.7392	 -60	 5220	 0	 0
6	 24	 1	 0	 3.3273	 -60	 5160	 0	 1
6	 25	 1	 1	 0.7356	 -60	 5100	 0	 0
6	 26	 1	 0	 0.6860	 60	 5160	 1	 1
6	 27	 1	 0	 0.7635	 -60	 5100	 0	 1
6	 28	 1	 0	 3.4108	 -60	 5040	 0	 0
6	 29	 1	 0	 3.4442	 60	 5100	 1	 1
6	 30	 1	 0	 3.4777	 60	 5160	 1	 1
6	 31	 1	 1	 3.6626	 60	 5220	 1	 0
6	 32	 1	 0	 3.3774	 60	 5280	 1	 0
6	 33	 0	 0	 1.8395	 60	 5340	 1	 0
6	 34	 1	 0	 1.9732	 60	 5400	 1	 0
6	 35	 1	 0	 0.8591	 60	 5460	 1	 0
6	 36	 1	 0	 0.7356	 60	 5520	 1	 1
7	 1	 0	 1	 1.0705	 60	 5580	 1	 0
7	 2	 0	 1	 3.1434	 60	 5640	 1	 0
7	 3	 1	 0	 2.1398	 60	 5700	 1	 0
7	 4	 0	 1	 1.6556	 60	 5760	 1	 0
7	 5	 1	 0	 3.3272	 60	 5820	 1	 1
7	 6	 0	 1	 1.7392	 60	 5880	 1	 1
7	 7	 0	 0	 3.1935	 60	 5940	 1	 1
7	 8	 0	 1	 1.9231	 60	 6000	 1	 1
7	 9	 1	 0	 3.4108	 60	 6060	 1	 0
7	 10	 1	 1	 3.3273	 60	 6120	 1	 0
7	 11	 1	 1	 0.8471	 60	 6180	 1	 1
7	 12	 0	 0	 1.8395	 60	 6240	 1	 1
7	 13	 0	 1	 1.5218	 60	 6300	 1	 0
7	 14	 1	 1	 0.7957	 -60	 6240	 0	 1
7	 15	 0	 1	 3.0765	 60	 6300	 1	 1
7	 16	 1	 0	 1.8562	 60	 6360	 1	 0
7	 17	 0	 1	 1.6556	 60	 6420	 1	 0
7	 18	 1	 0	 0.7356	 60	 6480	 1	 0
7	 19	 1	 1	 0.7356	 60	 6540	 1	 1
7	 20	 1	 1	 0.8531	 60	 6600	 1	 1
7	 21	 1	 1	 0.7399	 -60	 6540	 0	 0
7	 22	 1	 1	 0.6693	 60	 6600	 1	 0
7	 23	 1	 1	 3.4108	 60	 6660	 1	 1
7	 24	 0	 -1	 -1.0000	 -60	 6600	 -1	 -1
7	 25	 1	 0	 2.0066	 60	 6660	 1	 0
7	 26	 0	 0	 1.7559	 -60	 6600	 0	 0
7	 27	 0	 0	 2.9929	 60	 6660	 1	 0
7	 28	 0	 0	 2.9430	 60	 6720	 1	 0
7	 29	 1	 0	 2.0066	 60	 6780	 1	 1
7	 30	 1	 0	 3.5273	 60	 6840	 1	 1
7	 31	 1	 0	 0.6526	 60	 6900	 1	 1
7	 32	 1	 1	 0.8644	 60	 6960	 1	 0
7	 33	 1	 0	 0.6693	 60	 7020	 1	 0
7	 34	 1	 1	 0.7356	 60	 7080	 1	 0
7	 35	 0	 0	 1.8228	 60	 7140	 1	 1
7	 36	 0	 1	 3.2771	 60	 7200	 1	 1
8	 1	 1	 0	 3.2771	 -60	 7140	 0	 0
8	 2	 1	 0	 3.3440	 60	 7200	 1	 0
8	 3	 1	 0	 2.0568	 60	 7260	 1	 0
8	 4	 1	 0	 0.7356	 60	 7320	 1	 0
8	 5	 1	 1	 0.6693	 -60	 7260	 0	 1
8	 6	 1	 1	 0.7533	 60	 7320	 1	 1
8	 7	 1	 0	 3.4777	 60	 7380	 1	 1
8	 8	 0	 0	 3.2102	 60	 7440	 1	 1
8	 9	 0	 0	 1.8060	 -60	 7380	 0	 0
8	 10	 1	 0	 3.5963	 60	 7440	 1	 0
8	 11	 1	 0	 0.7892	 60	 7500	 1	 1
8	 12	 1	 0	 0.7356	 -60	 7440	 0	 1
8	 13	 0	 1	 1.6723	 60	 7500	 1	 1
8	 14	 1	 1	 0.7499	 60	 7560	 1	 0
8	 15	 1	 1	 1.9398	 -60	 7500	 0	 0
8	 16	 1	 1	 0.9606	 -60	 7440	 0	 1
8	 17	 1	 1	 0.7517	 60	 7500	 1	 1
8	 18	 1	 1	 2.0233	 -60	 7440	 0	 1
8	 19	 0	 1	 1.6890	 60	 7500	 1	 0
8	 20	 0	 1	 1.8729	 60	 7560	 1	 0
8	 21	 0	 1	 1.8227	 60	 7620	 1	 1
8	 22	 1	 0	 3.6824	 60	 7680	 1	 0
8	 23	 0	 0	 3.2938	 60	 7740	 1	 1
8	 24	 1	 1	 0.6358	 -60	 7680	 0	 0
8	 25	 1	 1	 3.5273	 60	 7740	 1	 1
8	 26	 1	 0	 2.0735	 60	 7800	 1	 1
8	 27	 1	 1	 3.3440	 60	 7860	 1	 0
8	 28	 0	 -1	 -1.0000	 -60	 7800	 -1	 -1
8	 29	 1	 1	 3.4276	 60	 7860	 1	 0
8	 30	 1	 0	 0.6358	 60	 7920	 1	 1
8	 31	 0	 1	 1.6890	 60	 7980	 1	 0
8	 32	 1	 0	 2.0568	 60	 8040	 1	 0
8	 33	 1	 0	 1.9398	 60	 8100	 1	 1
8	 34	 0	 1	 2.1404	 60	 8160	 1	 0
8	 35	 1	 0	 0.7356	 -60	 8100	 0	 0
8	 36	 1	 0	 3.4610	 -60	 8040	 0	 0
9	 1	 1	 0	 3.2604	 60	 8100	 1	 1
9	 2	 0	 1	 1.8395	 60	 8160	 1	 0
9	 3	 1	 1	 0.7356	 60	 8220	 1	 1
9	 4	 1	 1	 3.2436	 60	 8280	 1	 0
9	 5	 0	 0	 3.2771	 60	 8340	 1	 1
9	 6	 1	 0	 1.9732	 60	 8400	 1	 0
9	 7	 1	 1	 0.7656	 60	 8460	 1	 0
9	 8	 0	 0	 1.8729	 60	 8520	 1	 0
9	 9	 0	 0	 3.2771	 60	 8580	 1	 0
9	 10	 1	 1	 1.8729	 60	 8640	 1	 1
9	 11	 1	 0	 0.7681	 60	 8700	 1	 0
9	 12	 0	 1	 1.8227	 -60	 8640	 0	 0
9	 13	 0	 1	 1.6389	 60	 8700	 1	 0
9	 14	 0	 0	 3.2103	 60	 8760	 1	 0
9	 15	 1	 1	 0.7963	 -60	 8700	 0	 1
9	 16	 0	 1	 0.5857	 -60	 8640	 0	 0
9	 17	 0	 1	 3.2604	 60	 8700	 1	 1
9	 18	 1	 1	 3.3273	 60	 8760	 1	 1
9	 19	 1	 0	 3.4443	 -60	 8700	 0	 1
9	 20	 0	 0	 0.5689	 60	 8760	 1	 0
9	 21	 1	 1	 1.9231	 -60	 8700	 0	 0
9	 22	 1	 0	 0.6860	 60	 8760	 1	 1
9	 23	 1	 0	 0.8288	 -60	 8700	 0	 1
9	 24	 0	 1	 1.8896	 60	 8760	 1	 1
9	 25	 1	 0	 1.9231	 60	 8820	 1	 1
9	 26	 1	 0	 0.6526	 -60	 8760	 0	 1
9	 27	 0	 0	 1.1040	 -60	 8700	 0	 0
9	 28	 0	 0	 2.9595	 60	 8760	 1	 1
9	 29	 1	 1	 3.3941	 -60	 8700	 0	 1
9	 30	 1	 0	 0.6358	 -60	 8640	 0	 0
9	 31	 1	 0	 0.7356	 -60	 8580	 0	 0
9	 32	 1	 0	 2.1638	 60	 8640	 1	 0
9	 33	 1	 0	 0.6693	 60	 8700	 1	 1
9	 34	 0	 0	 3.2103	 -60	 8640	 0	 1
9	 35	 1	 1	 2.0401	 60	 8700	 1	 0
9	 36	 0	 0	 2.0067	 -60	 8640	 0	 0
