3	 10	 0	 1	 1.8561	 60	 1560	 1	 0
3	 11	 1	 1	 3.5273	 60	 1620	 1	 0
3	 12	 0	 0	 3.2937	 60	 1680	 1	 1
3	 13	 1	 0	 3.5273	 60	 1740	 1	 0
3	 14	 0	 0	 3.0263	 -60	 1680	 0	 1
3	 15	 1	 1	 0.7616	 60	 1740	 1	 1
3	 16	 1	 0	 0.9175	 -60	 1680	 0	 0
3	 17	 1	 0	 0.7356	 -60	 1620	 0	 1
3	 18	 0	 1	 3.2603	 60	 1680	 1	 1
3	 19	 0	 0	 3.2938	 -60	 1620	 0	 1
3	 20	 0	 0	 3.2771	 60	 1680	 1	 0
3	 21	 1	 0	 0.9762	 60	 1740	 1	 0
3	 22	 1	 0	 3.3941	 60	 1800	 1	 1
3	 23	 0	 0	 0.4853	 60	 1860	 1	 1
3	 24	 0	 1	 1.8060	 -60	 1800	 0	 0
3	 25	 1	 0	 0.6693	 -60	 1740	 0	 1
3	 26	 1	 0	 2.3031	 -60	 1680	 0	 0
3	 27	 0	 1	 1.8728	 60	 1740	 1	 0
3	 28	 1	 0	 0.6525	 -60	 1680	 0	 0
3	 29	 1	 0	 3.3774	 60	 1740	 1	 0
3	 30	 1	 0	 2.3180	 60	 1800	 1	 0
3	 31	 1	 0	 3.4609	 60	 1860	 1	 1
3	 32	 0	 0	 1.8394	 60	 1920	 1	 1
3	 33	 1	 0	 2.3228	 60	 1980	 1	 0
3	 34	 0	 0	 3.2101	 -60	 1920	 0	 0
3	 35	 1	 1	 0.7828	 -60	 1860	 0	 0
3	 36	 1	 0	 2.1469	 60	 1920	 1	 1
4	 1	 0	 1	 3.2436	 60	 1980	 1	 0
4	 2	 0	 1	 1.7725	 60	 2040	 1	 0
4	 3	 1	 0	 0.6525	 60	 2100	 1	 0
4	 4	 0	 1	 1.6890	 60	 2160	 1	 0
4	 5	 1	 0	 0.8495	 -60	 2100	 0	 0
4	 6	 1	 0	 3.5428	 60	 2160	 1	 0
4	 7	 1	 1	 2.0567	 60	 2220	 1	 1
4	 8	 0	 1	 0.5188	 60	 2280	 1	 1
4	 9	 0	 0	 1.6890	 60	 2340	 1	 1
4	 10	 1	 0	 0.7356	 -60	 2280	 0	 1
4	 11	 0	 0	 1.9397	 60	 2340	 1	 0
4	 12	 1	 1	 3.4609	 60	 2400	 1	 1
4	 13	 1	 0	 0.6859	 60	 2460	 1	 1
4	 14	 0	 -1	 -1.0000	 -60	 2400	 -1	 -1
4	 15	 0	 0	 3.3105	 60	 2460	 1	 0
4	 16	 1	 0	 3.5273	 60	 2520	 1	 0
4	 17	 0	 0	 1.8227	 60	 2580	 1	 0
4	 18	 1	 0	 0.7356	 -60	 2520	 0	 1
4	 19	 0	 1	 3.1599	 60	 2580	 1	 1
4	 20	 1	 1	 0.8071	 60	 2640	 1	 0
4	 21	 1	 1	 3.4777	 60	 2700	 1	 0
4	 22	 1	 1	 1.9731	 60	 2760	 1	 0
4	 23	 0	 0	 1.8561	 60	 2820	 1	 1
4	 24	 1	 1	 2.1399	 60	 2880	 1	 1
4	 25	 1	 0	 3.4108	 60	 2940	 1	 1
4	 26	 1	 1	 3.3941	 60	 3000	 1	 1
4	 27	 1	 1	 0.8257	 60	 3060	 1	 1
4	 28	 1	 0	 3.4442	 60	 3120	 1	 1
4	 29	 1	 0	 0.6863	 60	 3180	 1	 1
4	 30	 1	 0	 1.9899	 60	 3240	 1	 0
4	 31	 1	 1	 3.3272	 -60	 3180	 0	 0
4	 32	 1	 1	 0.9592	 -60	 3120	 0	 0
4	 33	 0	 1	 1.9397	 60	 3180	 1	 1
4	 34	 0	 1	 3.2938	 60	 3240	 1	 0
4	 35	 0	 0	 1.4716	 60	 3300	 1	 1
4	 36	 1	 0	 0.6525	 60	 3360	 1	 0
5	 1	 1	 0	 0.7356	 60	 3420	 1	 1
5	 2	 1	 1	 0.8268	 -60	 3360	 0	 1
5	 3	 0	 1	 3.3105	 60	 3420	 1	 0
5	 4	 1	 0	 2.1866	 60	 3480	 1	 0
5	 5	 0	 0	 3.2771	 60	 3540	 1	 0
5	 6	 0	 0	 3.2269	 60	 3600	 1	 1
5	 7	 1	 1	 3.4609	 60	 3660	 1	 1
5	 8	 1	 1	 3.4108	 60	 3720	 1	 0
5	 9	 1	 1	 2.1398	 60	 3780	 1	 1
5	 10	 1	 1	 0.5690	 -60	 3720	 0	 1
5	 11	 1	 0	 0.6024	 -60	 3660	 0	 0
5	 12	 1	 0	 3.3605	 60	 3720	 1	 1
5	 13	 0	 0	 0.4854	 -60	 3660	 0	 1
5	 14	 0	 1	 1.9063	 60	 3720	 1	 1
5	 15	 0	 0	 3.2437	 60	 3780	 1	 0
5	 16	 0	 1	 1.7893	 60	 3840	 1	 0
5	 17	 1	 0	 2.0066	 60	 3900	 1	 0
5	 18	 1	 0	 0.7455	 60	 3960	 1	 0
5	 19	 1	 1	 3.3774	 60	 4020	 1	 0
5	 20	 0	 0	 1.9397	 60	 4080	 1	 1
5	 21	 0	 0	 3.2102	 60	 4140	 1	 1
5	 22	 0	 -1	 -1.0000	 -60	 4080	 -1	 -1
5	 23	 0	 1	 1.5051	 -60	 4020	 0	 0
5	 24	 1	 1	 3.3774	 60	 4080	 1	 1
5	 25	 1	 1	 2.0400	 60	 4140	 1	 0
5	 26	 1	 1	 2.1398	 60	 4200	 1	 1
5	 27	 0	 0	 0.5021	 -60	 4140	 0	 1
5	 28	 1	 1	 0.7363	 -60	 4080	 0	 0
5	 29	 1	 0	 0.6525	 60	 4140	 1	 1
5	 30	 1	 0	 1.9732	 60	 4200	 1	 1
5	 31	 0	 1	 1.8394	 -60	 4140	 0	 1
5	 32	 1	 0	 0.8459	 -60	 4080	 0	 1
5	 33	 0	 0	 0.5020	 -60	 4020	 0	 0
5	 34	 1	 1	 1.9564	 60	 4080	 1	 0
5	 35	 1	 1	 3.4108	 60	 4140	 1	 1
5	 36	 1	 0	 3.3439	 60	 4200	 1	 0
6	 1	 1	 0	 3.3941	 60	 4260	 1	 1
6	 2	 1	 0	 2.1795	 -60	 4200	 0	 1
6	 3	 1	 1	 2.0734	 -60	 4140	 0	 1
6	 4	 1	 0	 3.3607	 60	 4200	 1	 0
6	 5	 1	 0	 1.9397	 -60	 4140	 0	 1
6	 6	 0	 0	 1.8728	 -60	 4080	 0	 1
6	 7	 0	 0	 1.9397	 -60	 4020	 0	 0
6	 8	 1	 0	 3.3272	 60	 4080	 1	 0
6	 9	 1	 1	 3.4610	 60	 4140	 1	 0
6	 10	 0	 -1	 -1.0000	 -60	 4080	 -1	 -1
6	 11	 1	 1	 0.6358	 -60	 4020	 0	 0
6	 12	 1	 1	 3.3606	 60	 4080	 1	 0
6	 13	 1	 0	 0.7356	 60	 4140	 1	 0
6	 14	 1	 1	 0.6358	 60	 4200	 1	 0
6	 15	 1	 1	 3.4777	 -60	 4140	 0	 1
6	 16	 0	 0	 3.2938	 60	 4200	 1	 1
6	 17	 1	 0	 3.3774	 -60	 4140	 0	 1
6	 18	 0	 0	 1.8728	 -60	 4080	 0	 0
6	 19	 1	 0	 0.7356	 -60	 4020	 0	 1
6	 20	 1	 1	 0.6692	 -60	 3960	 0	 0
6	 21	 1	 1	 3.4108	 -60	 3900	 0	 0
6	 22	 1	 0	 2.0738	 60	 3960	 1	 0
6	 23	 0	 1	 3.2771	 60	 4020	 1	 1
6	 24	 0	 0	 0.5355	 -60	 3960	 0	 0
6	 25	 1	 1	 0.6358	 60	 4020	 1	 1
6	 26	 0	 0	 0.5355	 -60	 3960	 0	 1
6	 27	 0	 1	 3.2436	 60	 4020	 1	 1
6	 28	 1	 1	 2.1846	 -60	 3960	 0	 1
6	 29	 1	 0	 1.9564	 -60	 3900	 0	 0
6	 30	 1	 1	 3.4609	 60	 3960	 1	 1
6	 31	 1	 1	 0.8122	 60	 4020	 1	 1
6	 32	 1	 0	 1.9564	 60	 4080	 1	 1
6	 33	 1	 0	 0.5856	 60	 4140	 1	 1
6	 34	 1	 0	 2.0401	 60	 4200	 1	 1
6	 35	 1	 0	 0.7356	 60	 4260	 1	 0
6	 36	 1	 0	 0.7356	 60	 4320	 1	 0
7	 1	 1	 1	 0.6024	 60	 4380	 1	 1
7	 2	 0	 0	 1.8729	 60	 4440	 1	 0
7	 3	 1	 0	 3.5273	 60	 4500	 1	 1
7	 4	 1	 0	 1.9732	 60	 4560	 1	 0
7	 5	 0	 1	 2.9594	 60	 4620	 1	 1
7	 6	 1	 1	 2.0233	 60	 4680	 1	 1
7	 7	 1	 0	 0.6191	 -60	 4620	 0	 0
7	 8	 1	 0	 3.3774	 60	 4680	 1	 1
7	 9	 1	 1	 0.7356	 -60	 4620	 0	 0
7	 10	 0	 0	 1.8060	 60	 4680	 1	 0
7	 11	 1	 1	 2.0902	 60	 4740	 1	 0
7	 12	 1	 0	 0.7755	 -60	 4680	 0	 1
7	 13	 0	 1	 1.9731	 60	 4740	 1	 1
7	 14	 1	 0	 3.4108	 -60	 4680	 0	 0
7	 15	 1	 0	 0.7457	 60	 4740	 1	 0
7	 16	 0	 1	 3.2771	 60	 4800	 1	 0
7	 17	 1	 1	 2.0902	 60	 4860	 1	 1
7	 18	 1	 1	 0.5856	 -60	 4800	 0	 0
7	 19	 1	 1	 0.6525	 60	 4860	 1	 0
7	 20	 1	 0	 2.0066	 60	 4920	 1	 1
7	 21	 1	 1	 3.3941	 60	 4980	 1	 0
7	 22	 1	 0	 3.5273	 60	 5040	 1	 1
7	 23	 1	 0	 2.2978	 60	 5100	 1	 1
7	 24	 1	 1	 2.0902	 60	 5160	 1	 0
7	 25	 0	 0	 3.3105	 60	 5220	 1	 0
7	 26	 1	 1	 3.4443	 60	 5280	 1	 0
7	 27	 1	 1	 0.5856	 60	 5340	 1	 0
7	 28	 1	 1	 0.5522	 -60	 5280	 0	 1
7	 29	 1	 0	 0.6692	 -60	 5220	 0	 0
7	 30	 1	 1	 0.6860	 -60	 5160	 0	 0
7	 31	 1	 0	 3.4777	 60	 5220	 1	 0
7	 32	 1	 0	 2.2352	 -60	 5160	 0	 1
7	 33	 0	 1	 3.2102	 60	 5220	 1	 1
7	 34	 1	 1	 0.6358	 -60	 5160	 0	 1
7	 35	 0	 0	 1.8561	 60	 5220	 1	 1
7	 36	 0	 0	 3.1099	 60	 5280	 1	 0
8	 1	 0	 0	 3.3439	 60	 5340	 1	 1
8	 2	 1	 0	 0.7409	 60	 5400	 1	 0
8	 3	 0	 1	 0.5191	 60	 5460	 1	 1
8	 4	 0	 1	 3.3105	 60	 5520	 1	 1
8	 5	 1	 0	 0.6024	 60	 5580	 1	 0
8	 6	 1	 0	 0.6692	 -60	 5520	 0	 1
8	 7	 1	 0	 3.3941	 60	 5580	 1	 0
8	 8	 1	 1	 3.4108	 60	 5640	 1	 1
8	 9	 1	 1	 2.0066	 60	 5700	 1	 0
8	 10	 0	 1	 1.7391	 60	 5760	 1	 1
8	 11	 1	 0	 0.8010	 -60	 5700	 0	 0
8	 12	 1	 1	 1.9397	 -60	 5640	 0	 1
8	 13	 1	 1	 0.6525	 60	 5700	 1	 0
8	 14	 1	 1	 0.6525	 60	 5760	 1	 0
8	 15	 1	 1	 3.4777	 60	 5820	 1	 0
8	 16	 1	 0	 3.4275	 60	 5880	 1	 1
8	 17	 1	 1	 2.0902	 -60	 5820	 0	 1
8	 18	 1	 1	 1.9731	 -60	 5760	 0	 0
8	 19	 0	 1	 1.7558	 60	 5820	 1	 0
8	 20	 1	 1	 2.0903	 60	 5880	 1	 0
8	 21	 1	 1	 3.3774	 60	 5940	 1	 0
8	 22	 1	 1	 0.7356	 60	 6000	 1	 1
8	 23	 1	 0	 3.4108	 60	 6060	 1	 0
8	 24	 0	 0	 1.2209	 60	 6120	 1	 1
8	 25	 1	 0	 0.6358	 60	 6180	 1	 0
8	 26	 1	 1	 3.3607	 60	 6240	 1	 0
8	 27	 0	 0	 1.8729	 60	 6300	 1	 1
8	 28	 1	 0	 3.3941	 60	 6360	 1	 0
8	 29	 1	 1	 0.8953	 -60	 6300	 0	 0
8	 30	 1	 0	 3.3941	 60	 6360	 1	 1
8	 31	 1	 0	 2.1399	 60	 6420	 1	 0
8	 32	 1	 1	 1.9732	 60	 6480	 1	 1
8	 33	 1	 0	 0.7356	 60	 6540	 1	 1
8	 34	 1	 1	 3.4275	 60	 6600	 1	 1
8	 35	 0	 0	 0.5022	 60	 6660	 1	 1
8	 36	 0	 1	 1.8561	 60	 6720	 1	 1
9	 1	 1	 1	 0.6190	 60	 6780	 1	 0
9	 2	 1	 0	 0.6191	 60	 6840	 1	 1
9	 3	 1	 0	 3.5273	 60	 6900	 1	 0
9	 4	 1	 0	 0.6358	 -60	 6840	 0	 1
9	 5	 0	 1	 3.2270	 -60	 6780	 0	 1
9	 6	 0	 0	 1.9230	 60	 6840	 1	 1
9	 7	 1	 0	 0.8169	 60	 6900	 1	 1
9	 8	 0	 0	 1.9397	 60	 6960	 1	 0
9	 9	 1	 1	 0.7800	 -60	 6900	 0	 1
9	 10	 1	 0	 2.0400	 60	 6960	 1	 0
9	 11	 1	 0	 3.4609	 60	 7020	 1	 1
9	 12	 1	 0	 0.7356	 60	 7080	 1	 0
9	 13	 1	 0	 2.1700	 60	 7140	 1	 0
9	 14	 0	 0	 3.2937	 60	 7200	 1	 1
9	 15	 1	 0	 2.3156	 -60	 7140	 0	 0
9	 16	 0	 0	 3.2604	 60	 7200	 1	 0
9	 17	 1	 0	 0.6358	 60	 7260	 1	 0
9	 18	 1	 1	 3.4443	 60	 7320	 1	 0
9	 19	 1	 0	 1.9899	 -60	 7260	 0	 0
9	 20	 1	 0	 0.7356	 -60	 7200	 0	 0
9	 21	 1	 0	 0.5522	 60	 7260	 1	 1
9	 22	 1	 0	 0.6191	 -60	 7200	 0	 0
9	 23	 0	 0	 1.7558	 60	 7260	 1	 1
9	 24	 1	 0	 2.0567	 -60	 7200	 0	 1
9	 25	 1	 0	 0.5522	 -60	 7140	 0	 0
9	 26	 0	 0	 3.3439	 -60	 7080	 0	 1
9	 27	 0	 0	 1.7725	 -60	 7020	 0	 0
9	 28	 1	 1	 2.1398	 -60	 6960	 0	 0
9	 29	 0	 0	 3.2938	 60	 7020	 1	 1
9	 30	 1	 1	 0.6860	 60	 7080	 1	 0
9	 31	 0	 0	 3.3105	 -60	 7020	 0	 1
9	 32	 1	 1	 3.3607	 60	 7080	 1	 1
9	 33	 1	 1	 3.3941	 60	 7140	 1	 1
9	 34	 0	 1	 3.2938	 60	 7200	 1	 1
9	 35	 1	 1	 1.9731	 60	 7260	 1	 0
9	 36	 1	 0	 2.1851	 -60	 7200	 0	 1
