3	 10	 0	 0	 1.6724	 60	 1080	 1	 1
3	 11	 0	 0	 1.7560	 60	 1140	 1	 0
3	 12	 0	 -1	 -1.0000	 -60	 1080	 -1	 -1
3	 13	 0	 0	 1.3547	 -60	 1020	 0	 0
3	 14	 0	 1	 0.3349	 60	 1080	 1	 1
3	 15	 0	 1	 0.7027	 60	 1140	 1	 0
3	 16	 0	 1	 0.8199	 -60	 1080	 0	 0
3	 17	 0	 0	 0.4688	 60	 1140	 1	 1
3	 18	 0	 1	 0.7530	 -60	 1080	 0	 0
3	 19	 0	 1	 0.9534	 -60	 1020	 0	 1
3	 20	 1	 0	 0.6191	 -60	 960	 0	 0
3	 21	 0	 1	 1.2042	 -60	 900	 0	 1
3	 22	 0	 1	 1.2043	 60	 960	 1	 1
3	 23	 1	 1	 0.9644	 60	 1020	 1	 0
3	 24	 0	 1	 0.5021	 60	 1080	 1	 1
3	 25	 0	 0	 2.7758	 -60	 1020	 0	 1
3	 26	 0	 1	 2.6251	 60	 1080	 1	 0
3	 27	 0	 1	 0.4687	 -60	 1020	 0	 0
3	 28	 1	 1	 0.7452	 60	 1080	 1	 0
3	 29	 0	 0	 1.4717	 60	 1140	 1	 0
3	 30	 0	 1	 1.5553	 60	 1200	 1	 0
3	 31	 1	 0	 0.9669	 -60	 1140	 0	 1
3	 32	 0	 1	 0.4854	 -60	 1080	 0	 0
3	 33	 0	 0	 1.4717	 60	 1140	 1	 1
3	 34	 0	 0	 1.9732	 -60	 1080	 0	 1
3	 35	 0	 0	 1.6723	 60	 1140	 1	 1
3	 36	 0	 0	 1.6056	 60	 1200	 1	 0
4	 1	 0	 0	 1.2878	 -60	 1140	 0	 1
4	 2	 0	 1	 0.8030	 60	 1200	 1	 1
4	 3	 0	 0	 0.5190	 -60	 1140	 0	 0
4	 4	 0	 0	 0.3016	 60	 1200	 1	 0
4	 5	 0	 1	 1.2044	 -60	 1140	 0	 0
4	 6	 0	 0	 1.0203	 60	 1200	 1	 0
4	 7	 0	 0	 2.9429	 60	 1260	 1	 1
4	 8	 0	 1	 0.8866	 60	 1320	 1	 0
4	 9	 0	 1	 0.5690	 60	 1380	 1	 0
4	 10	 0	 1	 1.9566	 60	 1440	 1	 1
4	 11	 1	 0	 2.3328	 60	 1500	 1	 1
4	 12	 0	 -1	 -1.0000	 -60	 1440	 -1	 -1
4	 13	 0	 0	 1.8062	 60	 1500	 1	 0
4	 14	 0	 0	 2.8425	 60	 1560	 1	 0
4	 15	 1	 1	 3.3941	 60	 1620	 1	 1
4	 16	 0	 1	 1.3045	 60	 1680	 1	 0
4	 17	 0	 1	 1.8394	 60	 1740	 1	 0
4	 18	 0	 1	 2.4080	 60	 1800	 1	 0
4	 19	 0	 0	 2.8258	 60	 1860	 1	 1
4	 20	 0	 -1	 -1.0000	 -60	 1800	 -1	 -1
4	 21	 0	 0	 0.9367	 60	 1860	 1	 1
4	 22	 1	 0	 0.9836	 -60	 1800	 0	 0
4	 23	 0	 1	 1.6223	 60	 1860	 1	 1
4	 24	 0	 0	 1.6223	 60	 1920	 1	 0
4	 25	 0	 1	 2.1907	 60	 1980	 1	 0
4	 26	 1	 1	 0.9436	 60	 2040	 1	 1
4	 27	 0	 0	 1.1208	 60	 2100	 1	 1
4	 28	 1	 0	 0.9148	 60	 2160	 1	 1
4	 29	 0	 1	 0.5691	 60	 2220	 1	 0
4	 30	 0	 1	 2.8424	 -60	 2160	 0	 1
4	 31	 1	 1	 0.7504	 60	 2220	 1	 0
4	 32	 0	 1	 2.3244	 60	 2280	 1	 1
4	 33	 0	 0	 1.0872	 60	 2340	 1	 0
4	 34	 0	 -1	 -1.0000	 -60	 2280	 -1	 -1
4	 35	 0	 -1	 -1.0000	 -60	 2220	 -1	 -1
4	 36	 0	 1	 2.9261	 60	 2280	 1	 1
5	 1	 0	 1	 0.5524	 60	 2340	 1	 1
5	 2	 0	 0	 0.6191	 60	 2400	 1	 0
5	 3	 0	 0	 1.0205	 60	 2460	 1	 1
5	 4	 0	 0	 2.3576	 -60	 2400	 0	 1
5	 5	 0	 0	 0.9703	 -60	 2340	 0	 1
5	 6	 1	 1	 0.6358	 -60	 2280	 0	 1
5	 7	 0	 0	 1.7224	 60	 2340	 1	 1
5	 8	 1	 0	 0.8214	 60	 2400	 1	 1
5	 9	 0	 -1	 -1.0000	 -60	 2340	 -1	 -1
5	 10	 1	 1	 2.1544	 60	 2400	 1	 0
5	 11	 0	 1	 2.7756	 60	 2460	 1	 1
5	 12	 0	 1	 1.4050	 60	 2520	 1	 1
5	 13	 0	 1	 2.2742	 60	 2580	 1	 0
5	 14	 0	 0	 1.5385	 60	 2640	 1	 0
5	 15	 0	 0	 1.5720	 60	 2700	 1	 0
5	 16	 0	 -1	 -1.0000	 -60	 2640	 -1	 -1
5	 17	 1	 0	 3.3608	 60	 2700	 1	 0
5	 18	 0	 1	 0.4187	 60	 2760	 1	 1
5	 19	 0	 0	 2.4748	 60	 2820	 1	 1
5	 20	 1	 1	 0.8805	 -60	 2760	 0	 0
5	 21	 0	 0	 1.5387	 60	 2820	 1	 0
5	 22	 0	 1	 1.1208	 60	 2880	 1	 1
5	 23	 0	 0	 3.2439	 -60	 2820	 0	 0
5	 24	 0	 1	 2.3576	 -60	 2760	 0	 1
5	 25	 1	 1	 3.6435	 60	 2820	 1	 1
5	 26	 0	 0	 1.4382	 60	 2880	 1	 0
5	 27	 0	 1	 1.7560	 60	 2940	 1	 0
5	 28	 0	 1	 0.4854	 60	 3000	 1	 0
5	 29	 0	 0	 1.2042	 -60	 2940	 0	 0
5	 30	 0	 1	 1.2376	 60	 3000	 1	 0
5	 31	 0	 1	 0.2513	 60	 3060	 1	 1
5	 32	 0	 0	 0.5023	 -60	 3000	 0	 1
5	 33	 0	 0	 2.7925	 60	 3060	 1	 1
5	 34	 0	 1	 0.3182	 60	 3120	 1	 0
5	 35	 0	 0	 0.8199	 60	 3180	 1	 1
5	 36	 0	 1	 3.3775	 -60	 3120	 0	 0
6	 1	 0	 1	 2.4746	 -60	 3060	 0	 1
6	 2	 0	 1	 1.7727	 -60	 3000	 0	 0
6	 3	 0	 0	 1.3547	 -60	 2940	 0	 0
6	 4	 0	 1	 1.3548	 60	 3000	 1	 1
6	 5	 0	 1	 2.2910	 -60	 2940	 0	 0
6	 6	 1	 0	 2.1882	 60	 3000	 1	 1
6	 7	 0	 0	 1.6223	 -60	 2940	 0	 1
6	 8	 0	 1	 0.8199	 -60	 2880	 0	 1
6	 9	 0	 1	 0.2849	 60	 2940	 1	 0
6	 10	 0	 1	 2.6420	 -60	 2880	 0	 0
6	 11	 0	 1	 0.3851	 -60	 2820	 0	 0
6	 12	 0	 1	 0.7362	 60	 2880	 1	 1
6	 13	 0	 0	 1.9397	 -60	 2820	 0	 1
6	 14	 0	 1	 1.3045	 60	 2880	 1	 0
6	 15	 0	 1	 0.3685	 60	 2940	 1	 1
6	 16	 0	 0	 2.2409	 60	 3000	 1	 1
6	 17	 1	 1	 0.8933	 60	 3060	 1	 0
6	 18	 0	 1	 1.1208	 -60	 3000	 0	 1
6	 19	 0	 0	 1.2042	 -60	 2940	 0	 1
6	 20	 0	 1	 1.2378	 60	 3000	 1	 1
6	 21	 0	 1	 3.1602	 60	 3060	 1	 0
6	 22	 0	 1	 3.0765	 60	 3120	 1	 1
6	 23	 1	 1	 0.8652	 60	 3180	 1	 0
6	 24	 0	 0	 1.2210	 -60	 3120	 0	 1
6	 25	 1	 1	 3.3105	 60	 3180	 1	 1
6	 26	 0	 0	 1.4551	 60	 3240	 1	 0
6	 27	 0	 1	 1.4382	 -60	 3180	 0	 1
6	 28	 1	 1	 2.2026	 -60	 3120	 0	 0
6	 29	 0	 1	 0.3851	 -60	 3060	 0	 1
6	 30	 1	 0	 0.8342	 60	 3120	 1	 1
6	 31	 0	 -1	 -1.0000	 -60	 3060	 -1	 -1
6	 32	 0	 0	 3.0934	 60	 3120	 1	 0
6	 33	 1	 1	 0.7356	 -60	 3060	 0	 1
6	 34	 1	 0	 0.9246	 -60	 3000	 0	 0
6	 35	 1	 1	 0.8302	 60	 3060	 1	 1
6	 36	 1	 0	 0.6194	 60	 3120	 1	 1
7	 1	 0	 1	 0.3015	 -60	 3060	 0	 1
7	 2	 0	 1	 2.2741	 -60	 3000	 0	 1
7	 3	 0	 1	 1.3548	 60	 3060	 1	 1
7	 4	 1	 1	 0.9379	 -60	 3000	 0	 1
7	 5	 0	 1	 0.4856	 60	 3060	 1	 0
7	 6	 0	 0	 0.4520	 60	 3120	 1	 1
7	 7	 0	 0	 0.5355	 -60	 3060	 0	 0
7	 8	 0	 0	 1.1375	 -60	 3000	 0	 0
7	 9	 0	 1	 0.8364	 60	 3060	 1	 0
7	 10	 0	 0	 1.0537	 60	 3120	 1	 1
7	 11	 0	 0	 3.1268	 60	 3180	 1	 0
7	 12	 0	 1	 3.0265	 60	 3240	 1	 1
7	 13	 0	 1	 3.0098	 60	 3300	 1	 0
7	 14	 0	 1	 0.4020	 -60	 3240	 0	 0
7	 15	 0	 0	 1.1039	 60	 3300	 1	 1
7	 16	 0	 0	 3.3107	 60	 3360	 1	 0
7	 17	 0	 1	 1.4884	 60	 3420	 1	 1
7	 18	 0	 1	 1.5051	 60	 3480	 1	 1
7	 19	 0	 1	 1.2711	 60	 3540	 1	 1
7	 20	 1	 0	 2.0904	 60	 3600	 1	 0
7	 21	 1	 0	 1.8898	 -60	 3540	 0	 1
7	 22	 0	 0	 3.0934	 60	 3600	 1	 1
7	 23	 0	 1	 2.2407	 60	 3660	 1	 0
7	 24	 0	 -1	 -1.0000	 -60	 3600	 -1	 -1
7	 25	 0	 0	 2.9931	 60	 3660	 1	 1
7	 26	 0	 1	 0.8866	 -60	 3600	 0	 0
7	 27	 0	 1	 1.8897	 -60	 3540	 0	 1
7	 28	 0	 1	 1.2544	 60	 3600	 1	 0
7	 29	 0	 0	 2.7422	 60	 3660	 1	 1
7	 30	 1	 1	 0.5523	 -60	 3600	 0	 0
7	 31	 0	 0	 1.2042	 60	 3660	 1	 0
7	 32	 0	 1	 0.3685	 60	 3720	 1	 0
7	 33	 1	 1	 0.6525	 60	 3780	 1	 1
7	 34	 1	 1	 0.6527	 60	 3840	 1	 1
7	 35	 0	 1	 2.6588	 60	 3900	 1	 0
7	 36	 1	 0	 0.7575	 -60	 3840	 0	 1
8	 1	 0	 0	 3.0766	 60	 3900	 1	 1
8	 2	 0	 1	 0.9200	 60	 3960	 1	 1
8	 3	 0	 0	 1.4048	 -60	 3900	 0	 0
8	 4	 0	 1	 1.6223	 -60	 3840	 0	 1
8	 5	 0	 0	 0.5691	 -60	 3780	 0	 0
8	 6	 0	 1	 1.4048	 60	 3840	 1	 1
8	 7	 1	 1	 0.9053	 60	 3900	 1	 1
8	 8	 0	 1	 2.7924	 60	 3960	 1	 1
8	 9	 0	 1	 0.5690	 60	 4020	 1	 0
8	 10	 0	 1	 0.8198	 60	 4080	 1	 0
8	 11	 0	 0	 0.5189	 60	 4140	 1	 0
8	 12	 0	 0	 0.8533	 -60	 4080	 0	 1
8	 13	 0	 1	 0.9536	 -60	 4020	 0	 1
8	 14	 0	 1	 3.0433	 60	 4080	 1	 1
8	 15	 0	 1	 2.3578	 -60	 4020	 0	 1
8	 16	 0	 0	 2.1739	 60	 4080	 1	 1
8	 17	 1	 1	 0.7854	 -60	 4020	 0	 0
8	 18	 1	 0	 3.5632	 60	 4080	 1	 1
8	 19	 1	 1	 0.7356	 -60	 4020	 0	 0
8	 20	 0	 1	 2.7089	 60	 4080	 1	 0
8	 21	 0	 0	 1.5721	 60	 4140	 1	 1
8	 22	 1	 1	 2.1934	 -60	 4080	 0	 0
8	 23	 0	 1	 2.4580	 60	 4140	 1	 1
8	 24	 0	 1	 1.9399	 60	 4200	 1	 0
8	 25	 0	 0	 2.8425	 -60	 4140	 0	 1
8	 26	 1	 1	 0.5857	 60	 4200	 1	 0
8	 27	 1	 1	 0.8939	 -60	 4140	 0	 1
8	 28	 1	 1	 0.9461	 -60	 4080	 0	 1
8	 29	 0	 0	 2.9929	 60	 4140	 1	 0
8	 30	 1	 1	 0.7685	 60	 4200	 1	 0
8	 31	 0	 1	 1.6556	 60	 4260	 1	 0
8	 32	 0	 1	 2.0233	 -60	 4200	 0	 1
8	 33	 0	 0	 1.6223	 60	 4260	 1	 0
8	 34	 0	 0	 1.4383	 60	 4320	 1	 1
8	 35	 1	 0	 0.9813	 60	 4380	 1	 1
8	 36	 1	 1	 0.7755	 60	 4440	 1	 1
9	 1	 0	 0	 2.8760	 60	 4500	 1	 1
9	 2	 1	 1	 1.9899	 -60	 4440	 0	 1
9	 3	 0	 1	 1.5220	 -60	 4380	 0	 0
9	 4	 0	 0	 0.7363	 60	 4440	 1	 0
9	 5	 1	 0	 0.7402	 60	 4500	 1	 1
9	 6	 1	 1	 0.5857	 -60	 4440	 0	 1
9	 7	 0	 0	 2.1236	 60	 4500	 1	 0
9	 8	 0	 -1	 -1.0000	 -60	 4440	 -1	 -1
9	 9	 0	 0	 1.5385	 60	 4500	 1	 1
9	 10	 0	 0	 1.4217	 60	 4560	 1	 1
9	 11	 0	 0	 1.2376	 -60	 4500	 0	 1
9	 12	 0	 0	 1.4717	 60	 4560	 1	 0
9	 13	 1	 1	 0.6025	 60	 4620	 1	 0
9	 14	 0	 0	 2.7590	 -60	 4560	 0	 0
9	 15	 0	 1	 2.3913	 -60	 4500	 0	 0
9	 16	 0	 1	 1.7057	 60	 4560	 1	 1
9	 17	 0	 -1	 -1.0000	 -60	 4500	 -1	 -1
9	 18	 1	 1	 0.6192	 -60	 4440	 0	 1
9	 19	 0	 1	 0.5023	 60	 4500	 1	 0
9	 20	 1	 1	 0.5523	 -60	 4440	 0	 1
9	 21	 0	 1	 1.4886	 60	 4500	 1	 0
9	 22	 1	 1	 3.5917	 -60	 4440	 0	 1
9	 23	 0	 1	 3.1768	 60	 4500	 1	 0
9	 24	 0	 -1	 -1.0000	 -60	 4440	 -1	 -1
9	 25	 1	 0	 1.7726	 -60	 4380	 0	 0
9	 26	 0	 1	 2.5250	 60	 4440	 1	 1
9	 27	 0	 1	 3.0932	 60	 4500	 1	 1
9	 28	 1	 0	 0.6193	 -60	 4440	 0	 0
9	 29	 1	 1	 0.7909	 -60	 4380	 0	 0
9	 30	 1	 0	 3.5709	 60	 4440	 1	 0
9	 31	 1	 0	 0.7356	 60	 4500	 1	 1
9	 32	 0	 0	 3.0096	 60	 4560	 1	 1
9	 33	 0	 0	 0.6694	 -60	 4500	 0	 1
9	 34	 0	 1	 2.9260	 60	 4560	 1	 0
9	 35	 1	 1	 2.1398	 60	 4620	 1	 0
9	 36	 1	 0	 2.2827	 -60	 4560	 0	 0
