6	 2	 0	 1	 1.5218	 -60	 3840	 0	 1
6	 3	 1	 1	 0.7698	 60	 3900	 1	 1
6	 4	 1	 0	 0.6525	 -60	 3840	 0	 1
6	 5	 0	 1	 0.5021	 -60	 3780	 0	 0
6	 6	 0	 0	 1.8895	 60	 3840	 1	 1
6	 7	 0	 0	 2.8926	 60	 3900	 1	 1
6	 8	 1	 0	 0.7586	 60	 3960	 1	 0
6	 9	 0	 0	 1.8896	 60	 4020	 1	 1
6	 10	 0	 1	 1.5385	 60	 4080	 1	 1
6	 11	 0	 1	 2.5415	 60	 4140	 1	 0
6	 12	 0	 0	 1.7893	 -60	 4080	 0	 0
6	 13	 0	 1	 1.6221	 60	 4140	 1	 1
6	 14	 0	 0	 2.6920	 60	 4200	 1	 1
6	 15	 0	 0	 1.7892	 -60	 4140	 0	 0
6	 16	 1	 0	 0.7855	 60	 4200	 1	 1
6	 17	 0	 0	 1.1874	 -60	 4140	 0	 1
6	 18	 0	 1	 1.7391	 -60	 4080	 0	 1
6	 19	 1	 1	 2.1398	 -60	 4020	 0	 1
6	 20	 0	 1	 2.2907	 60	 4080	 1	 0
6	 21	 0	 0	 1.8396	 -60	 4020	 0	 1
6	 22	 0	 0	 3.1600	 60	 4080	 1	 0
6	 23	 0	 -1	 -1.0000	 -60	 4020	 -1	 -1
6	 24	 0	 0	 2.9260	 -60	 3960	 0	 0
6	 25	 0	 1	 2.8424	 60	 4020	 1	 0
6	 26	 1	 0	 2.2768	 -60	 3960	 0	 1
6	 27	 0	 1	 0.5689	 60	 4020	 1	 0
6	 28	 0	 1	 2.7588	 -60	 3960	 0	 1
6	 29	 1	 0	 0.7356	 -60	 3900	 0	 0
6	 30	 1	 1	 0.6359	 60	 3960	 1	 1
6	 31	 1	 1	 0.6860	 60	 4020	 1	 0
6	 32	 1	 1	 0.7356	 -60	 3960	 0	 1
6	 33	 1	 0	 0.6191	 60	 4020	 1	 1
6	 34	 0	 0	 3.0263	 60	 4080	 1	 0
6	 35	 0	 0	 2.8758	 -60	 4020	 0	 0
6	 36	 0	 0	 1.6555	 60	 4080	 1	 1
7	 1	 0	 1	 1.1373	 60	 4140	 1	 1
7	 2	 1	 0	 0.6358	 60	 4200	 1	 1
7	 3	 0	 0	 1.4549	 -60	 4140	 0	 0
7	 4	 0	 1	 0.5021	 60	 4200	 1	 0
7	 5	 0	 0	 1.9063	 -60	 4140	 0	 1
7	 6	 0	 0	 1.5886	 60	 4200	 1	 0
7	 7	 0	 0	 2.2741	 60	 4260	 1	 0
7	 8	 0	 1	 1.1707	 60	 4320	 1	 1
7	 9	 0	 0	 1.5552	 60	 4380	 1	 1
7	 10	 1	 1	 0.6692	 -60	 4320	 0	 1
7	 11	 1	 1	 0.7356	 60	 4380	 1	 0
7	 12	 0	 0	 2.8090	 60	 4440	 1	 1
7	 13	 1	 1	 0.8447	 -60	 4380	 0	 0
7	 14	 0	 0	 3.0263	 -60	 4320	 0	 1
7	 15	 0	 0	 2.8592	 60	 4380	 1	 0
7	 16	 0	 1	 1.2710	 60	 4440	 1	 0
7	 17	 0	 0	 1.6220	 60	 4500	 1	 0
7	 18	 1	 1	 0.6859	 -60	 4440	 0	 1
7	 19	 1	 0	 0.6358	 -60	 4380	 0	 0
7	 20	 0	 1	 2.0400	 60	 4440	 1	 1
7	 21	 1	 0	 0.6859	 -60	 4380	 0	 0
7	 22	 0	 0	 3.0263	 60	 4440	 1	 0
7	 23	 1	 1	 0.7434	 60	 4500	 1	 1
7	 24	 1	 0	 0.6525	 60	 4560	 1	 1
7	 25	 0	 1	 2.8257	 60	 4620	 1	 0
7	 26	 1	 0	 0.6693	 -60	 4560	 0	 1
7	 27	 0	 0	 3.0597	 -60	 4500	 0	 1
7	 28	 0	 1	 0.8531	 60	 4560	 1	 0
7	 29	 1	 0	 0.6024	 60	 4620	 1	 0
7	 30	 0	 0	 1.6388	 60	 4680	 1	 1
7	 31	 0	 0	 1.3713	 60	 4740	 1	 0
7	 32	 0	 0	 1.2710	 60	 4800	 1	 1
7	 33	 0	 0	 3.0263	 -60	 4740	 0	 0
7	 34	 0	 0	 2.8090	 60	 4800	 1	 1
7	 35	 0	 0	 0.9701	 60	 4860	 1	 1
7	 36	 0	 1	 3.0430	 60	 4920	 1	 1
8	 1	 1	 0	 0.6358	 60	 4980	 1	 0
8	 2	 0	 0	 2.2907	 -60	 4920	 0	 1
8	 3	 0	 0	 1.6889	 60	 4980	 1	 0
8	 4	 1	 0	 2.0066	 60	 5040	 1	 1
8	 5	 0	 0	 3.2102	 -60	 4980	 0	 1
8	 6	 0	 1	 0.5689	 60	 5040	 1	 0
8	 7	 0	 0	 2.8090	 60	 5100	 1	 0
8	 8	 0	 0	 2.3242	 60	 5160	 1	 1
8	 9	 1	 1	 0.8302	 -60	 5100	 0	 1
8	 10	 1	 0	 0.6859	 60	 5160	 1	 1
8	 11	 0	 0	 0.4519	 60	 5220	 1	 1
8	 12	 0	 1	 1.6889	 60	 5280	 1	 1
8	 13	 0	 1	 0.4352	 -60	 5220	 0	 1
8	 14	 0	 0	 1.4884	 60	 5280	 1	 0
8	 15	 0	 1	 3.0263	 60	 5340	 1	 1
8	 16	 0	 1	 0.5021	 60	 5400	 1	 0
8	 17	 1	 0	 0.6191	 -60	 5340	 0	 1
8	 18	 0	 1	 1.5719	 60	 5400	 1	 0
8	 19	 0	 1	 1.6221	 -60	 5340	 0	 1
8	 20	 0	 0	 3.0764	 60	 5400	 1	 0
8	 21	 0	 0	 1.9063	 60	 5460	 1	 1
8	 22	 0	 1	 2.9427	 -60	 5400	 0	 0
8	 23	 0	 1	 1.0871	 60	 5460	 1	 1
8	 24	 0	 0	 1.8561	 -60	 5400	 0	 1
8	 25	 0	 0	 2.7421	 60	 5460	 1	 0
8	 26	 0	 1	 0.5188	 60	 5520	 1	 1
8	 27	 1	 1	 0.6358	 60	 5580	 1	 1
8	 28	 0	 0	 2.7588	 60	 5640	 1	 1
8	 29	 0	 1	 0.4686	 -60	 5580	 0	 0
8	 30	 0	 1	 3.1935	 60	 5640	 1	 0
8	 31	 1	 1	 0.9037	 60	 5700	 1	 1
8	 32	 0	 0	 1.7224	 60	 5760	 1	 1
8	 33	 0	 1	 3.0430	 60	 5820	 1	 1
8	 34	 0	 1	 1.9230	 60	 5880	 1	 1
8	 35	 0	 1	 1.1874	 60	 5940	 1	 0
8	 36	 0	 1	 1.7391	 60	 6000	 1	 1
9	 1	 0	 0	 1.9564	 -60	 5940	 0	 0
9	 2	 1	 1	 0.6024	 -60	 5880	 0	 0
9	 3	 1	 1	 0.7779	 -60	 5820	 0	 1
9	 4	 1	 1	 0.6191	 -60	 5760	 0	 1
9	 5	 0	 0	 1.6054	 -60	 5700	 0	 1
9	 6	 0	 0	 0.8698	 60	 5760	 1	 1
9	 7	 0	 1	 1.2376	 60	 5820	 1	 0
9	 8	 0	 0	 3.0764	 -60	 5760	 0	 1
9	 9	 0	 1	 1.7392	 60	 5820	 1	 0
9	 10	 0	 0	 1.2710	 60	 5880	 1	 1
9	 11	 0	 0	 1.7391	 -60	 5820	 0	 1
9	 12	 0	 0	 0.5188	 -60	 5760	 0	 0
9	 13	 1	 1	 0.7356	 -60	 5700	 0	 1
9	 14	 0	 1	 2.9260	 -60	 5640	 0	 1
9	 15	 0	 0	 0.7528	 60	 5700	 1	 0
9	 16	 0	 0	 2.9427	 -60	 5640	 0	 1
9	 17	 0	 0	 2.4245	 60	 5700	 1	 0
9	 18	 0	 1	 2.9093	 60	 5760	 1	 1
9	 19	 0	 0	 2.0902	 60	 5820	 1	 1
9	 20	 0	 0	 2.9761	 60	 5880	 1	 1
9	 21	 0	 1	 1.7057	 60	 5940	 1	 1
9	 22	 0	 1	 1.7558	 60	 6000	 1	 1
9	 23	 1	 0	 0.6191	 -60	 5940	 0	 1
9	 24	 0	 1	 0.5522	 -60	 5880	 0	 0
9	 25	 0	 0	 3.2269	 60	 5940	 1	 0
9	 26	 0	 1	 0.5188	 60	 6000	 1	 1
9	 27	 1	 0	 0.6191	 -60	 5940	 0	 1
9	 28	 0	 1	 0.5021	 60	 6000	 1	 0
9	 29	 0	 1	 2.8926	 -60	 5940	 0	 0
9	 30	 0	 0	 1.3045	 60	 6000	 1	 0
9	 31	 0	 0	 1.4549	 60	 6060	 1	 1
9	 32	 1	 0	 0.6024	 60	 6120	 1	 1
9	 33	 0	 0	 1.4215	 60	 6180	 1	 0
9	 34	 0	 -1	 -1.0000	 -60	 6120	 -1	 -1
9	 35	 0	 1	 1.9564	 60	 6180	 1	 1
9	 36	 0	 0	 1.7223	 -60	 6120	 0	 0
