4	 1	 0	 1	 1.4217	 41	 2338	 1	 0
4	 2	 0	 0	 2.6088	 -48	 2290	 0	 1
4	 3	 0	 1	 1.9233	 40	 2330	 1	 0
4	 4	 0	 0	 2.3746	 26	 2356	 1	 0
4	 5	 0	 1	 4.1968	 33	 2389	 1	 0
4	 6	 0	 0	 1.3884	 36	 2425	 1	 1
4	 7	 0	 1	 3.2773	 57	 2482	 1	 1
4	 8	 0	 0	 2.8594	 43	 2525	 1	 1
4	 9	 0	 0	 3.8123	 35	 2560	 1	 0
4	 10	 0	 0	 2.6588	 47	 2607	 1	 0
4	 11	 0	 0	 0.8200	 28	 2635	 1	 0
4	 12	 0	 0	 0.8033	 57	 2692	 1	 1
4	 13	 0	 1	 0.9537	 25	 2717	 1	 1
4	 14	 0	 0	 1.0039	 -47	 2670	 0	 0
4	 15	 0	 0	 1.7895	 44	 2714	 1	 1
4	 16	 0	 1	 2.5752	 40	 2754	 1	 0
4	 17	 0	 0	 0.7364	 61	 2815	 1	 0
4	 18	 0	 0	 0.7030	 8	 2823	 1	 0
4	 19	 0	 1	 2.4916	 25	 2848	 1	 1
4	 20	 0	 0	 1.2713	 -30	 2818	 0	 0
4	 21	 0	 1	 0.6862	 32	 2850	 1	 1
4	 22	 0	 0	 2.5084	 67	 2917	 1	 0
4	 23	 0	 1	 1.1710	 63	 2980	 1	 0
4	 24	 0	 0	 3.1102	 -75	 2905	 0	 0
4	 25	 0	 0	 5.1997	 58	 2963	 1	 1
4	 26	 1	 0	 0.7030	 -17	 2946	 0	 1
4	 27	 0	 1	 2.1072	 72	 3018	 1	 1
4	 28	 0	 1	 0.6026	 -29	 2989	 0	 1
4	 29	 0	 1	 4.2971	 22	 3011	 1	 0
4	 30	 0	 1	 0.6528	 -11	 3000	 0	 0
4	 31	 0	 0	 1.2546	 30	 3030	 1	 1
4	 32	 0	 1	 2.5585	 10	 3040	 1	 0
4	 33	 0	 0	 3.4612	 27	 3067	 1	 1
4	 34	 0	 1	 0.6026	 -14	 3053	 0	 1
4	 35	 0	 0	 3.0934	 75	 3128	 1	 1
4	 36	 1	 0	 0.8032	 -5	 3123	 0	 0
5	 1	 0	 1	 1.2047	 -36	 3087	 0	 1
5	 2	 0	 1	 4.7150	 5	 3092	 1	 1
5	 3	 0	 0	 0.9036	 -26	 3066	 0	 0
5	 4	 0	 0	 0.6028	 29	 3095	 1	 1
5	 5	 0	 0	 0.9202	 -51	 3044	 0	 0
5	 6	 0	 0	 2.2911	 54	 3098	 1	 0
5	 7	 0	 1	 3.4948	 36	 3134	 1	 1
5	 8	 0	 0	 1.9567	 42	 3176	 1	 1
5	 9	 0	 0	 2.7090	 65	 3241	 1	 1
5	 10	 0	 0	 1.1209	 -65	 3176	 0	 0
5	 11	 0	 0	 2.2743	 82	 3258	 1	 0
5	 12	 0	 0	 0.6695	 10	 3268	 1	 1
5	 13	 0	 0	 4.0965	 -67	 3201	 0	 0
5	 14	 0	 1	 2.2242	 -28	 3173	 0	 0
5	 15	 0	 1	 2.9598	 41	 3214	 1	 0
5	 16	 0	 0	 1.9734	 19	 3233	 1	 1
5	 17	 0	 0	 3.4278	 -16	 3217	 0	 1
5	 18	 1	 1	 0.8861	 0	 3217	 1	 0
5	 19	 0	 0	 1.7896	 44	 3261	 1	 0
5	 20	 0	 1	 3.4280	 -28	 3233	 0	 1
5	 21	 0	 0	 1.6224	 14	 3247	 1	 1
5	 22	 0	 1	 2.7758	 -6	 3241	 0	 1
5	 23	 0	 0	 2.7758	 -78	 3163	 0	 1
5	 24	 0	 1	 2.4582	 34	 3197	 1	 0
5	 25	 0	 1	 3.2773	 57	 3254	 1	 1
5	 26	 0	 0	 0.6195	 -27	 3227	 0	 0
5	 27	 0	 1	 2.6755	 65	 3292	 1	 0
5	 28	 1	 0	 1.9777	 0	 3292	 1	 1
5	 29	 0	 1	 0.9872	 -69	 3223	 0	 1
5	 30	 0	 0	 1.9400	 31	 3254	 1	 0
5	 31	 0	 1	 0.7029	 8	 3262	 1	 0
5	 32	 0	 0	 2.6756	 32	 3294	 1	 0
5	 33	 0	 0	 1.4218	 28	 3322	 1	 1
5	 34	 0	 1	 2.1072	 42	 3364	 1	 1
5	 35	 0	 1	 0.7364	 30	 3394	 1	 0
5	 36	 0	 0	 0.6026	 -29	 3365	 0	 1
6	 1	 0	 0	 2.5585	 66	 3431	 1	 1
6	 2	 0	 0	 0.9036	 -26	 3405	 0	 0
6	 3	 0	 0	 1.6056	 44	 3449	 1	 1
6	 4	 0	 0	 1.7561	 77	 3526	 1	 0
6	 5	 0	 0	 3.7621	 -51	 3475	 0	 0
6	 6	 0	 1	 1.6391	 24	 3499	 1	 0
6	 7	 0	 0	 0.9035	 -26	 3473	 0	 0
6	 8	 0	 0	 0.6695	 -21	 3452	 0	 1
6	 9	 0	 0	 2.9597	 -76	 3376	 0	 0
6	 10	 0	 0	 0.4689	 45	 3421	 1	 1
6	 11	 0	 1	 0.6696	 -10	 3411	 0	 1
6	 12	 0	 0	 0.7865	 29	 3440	 1	 0
6	 13	 0	 1	 1.0373	 45	 3485	 1	 1
6	 14	 0	 0	 0.4857	 21	 3506	 1	 1
6	 15	 0	 1	 1.4552	 71	 3577	 1	 0
6	 16	 0	 0	 1.6391	 39	 3616	 1	 0
6	 17	 0	 0	 1.5889	 44	 3660	 1	 1
6	 18	 0	 1	 1.7227	 -39	 3621	 0	 1
6	 19	 0	 1	 1.5388	 69	 3690	 1	 0
6	 20	 0	 0	 0.4689	 45	 3735	 1	 1
6	 21	 0	 0	 1.5054	 53	 3788	 1	 1
6	 22	 0	 1	 0.7698	 59	 3847	 1	 0
6	 23	 0	 1	 1.7227	 33	 3880	 1	 0
6	 24	 0	 1	 1.8898	 38	 3918	 1	 1
6	 25	 0	 0	 2.6087	 9	 3927	 1	 0
6	 26	 0	 0	 0.7196	 62	 3989	 1	 0
6	 27	 0	 0	 2.9096	 42	 4031	 1	 0
6	 28	 0	 0	 0.8534	 -41	 3990	 0	 0
6	 29	 0	 1	 1.4552	 54	 4044	 1	 1
6	 30	 0	 1	 5.7184	 27	 4071	 1	 0
6	 31	 0	 0	 2.6087	 79	 4150	 1	 1
6	 32	 0	 0	 1.0208	 40	 4190	 1	 1
6	 33	 0	 0	 0.5024	 20	 4210	 1	 0
6	 34	 0	 1	 2.2743	 82	 4292	 1	 1
6	 35	 0	 1	 1.5223	 52	 4344	 1	 0
6	 36	 0	 0	 0.9203	 -36	 4308	 0	 1
7	 1	 0	 0	 0.9537	 -46	 4262	 0	 1
7	 2	 0	 1	 1.2713	 -37	 4225	 0	 0
7	 3	 0	 1	 4.9156	 30	 4255	 1	 0
7	 4	 0	 0	 0.5358	 18	 4273	 1	 1
7	 5	 1	 0	 0.7365	 -13	 4260	 0	 0
7	 6	 0	 0	 1.5388	 18	 4278	 1	 0
7	 7	 0	 1	 0.4355	 24	 4302	 1	 1
7	 8	 0	 0	 0.6862	 9	 4311	 1	 0
7	 9	 0	 0	 2.5084	 -11	 4300	 0	 1
7	 10	 0	 1	 4.5311	 4	 4304	 1	 1
7	 11	 0	 1	 2.2743	 -35	 4269	 0	 0
7	 12	 0	 0	 0.7698	 38	 4307	 1	 1
7	 13	 0	 0	 2.8427	 63	 4370	 1	 1
7	 14	 0	 0	 1.3549	 45	 4415	 1	 1
7	 15	 0	 1	 2.5752	 66	 4481	 1	 1
7	 16	 0	 1	 2.7089	 78	 4559	 1	 0
7	 17	 0	 0	 0.7698	 59	 4618	 1	 1
7	 18	 0	 0	 3.5113	 -29	 4589	 0	 1
7	 19	 0	 1	 1.6056	 39	 4628	 1	 1
7	 20	 0	 0	 0.6360	 33	 4661	 1	 0
7	 21	 0	 0	 1.0874	 66	 4727	 1	 0
7	 22	 0	 0	 3.0433	 -19	 4708	 0	 1
7	 23	 0	 1	 1.6728	 78	 4786	 1	 1
7	 24	 0	 1	 1.1543	 -39	 4747	 0	 1
7	 25	 1	 0	 0.9798	 0	 4747	 0	 1
7	 26	 0	 0	 1.0707	 -33	 4714	 0	 0
7	 27	 0	 0	 2.8427	 43	 4757	 1	 0
7	 28	 0	 1	 1.4385	 55	 4812	 1	 0
7	 29	 0	 0	 1.4384	 55	 4867	 1	 0
7	 30	 0	 1	 2.5585	 33	 4900	 1	 1
7	 31	 0	 0	 0.9035	 26	 4926	 1	 1
7	 32	 0	 0	 2.4247	 -81	 4845	 0	 0
7	 33	 0	 0	 5.0660	 59	 4904	 1	 0
7	 34	 0	 0	 0.8701	 27	 4931	 1	 1
7	 35	 0	 0	 1.4217	 71	 5002	 1	 0
7	 36	 0	 1	 0.4522	 47	 5049	 1	 0
8	 1	 0	 1	 4.0797	 67	 5116	 1	 1
8	 2	 0	 1	 1.2713	 60	 5176	 1	 0
8	 3	 0	 0	 1.3716	 -14	 5162	 0	 0
8	 4	 0	 1	 0.5023	 -20	 5142	 0	 1
8	 5	 1	 0	 8.1754	 -17	 5125	 0	 0
8	 6	 1	 0	 1.8062	 4	 5129	 1	 0
8	 7	 0	 1	 0.7531	 60	 5189	 1	 0
8	 8	 0	 0	 3.7788	 70	 5259	 1	 0
8	 9	 0	 0	 1.2212	 31	 5290	 1	 1
8	 10	 0	 1	 0.4355	 -49	 5241	 0	 1
8	 11	 0	 1	 1.6892	 47	 5288	 1	 1
8	 12	 0	 1	 4.3640	 33	 5321	 1	 1
8	 13	 0	 0	 0.9370	 50	 5371	 1	 1
8	 14	 0	 0	 2.1573	 32	 5403	 1	 0
8	 15	 0	 0	 0.5190	 19	 5422	 1	 1
8	 16	 0	 0	 0.8200	 84	 5506	 1	 1
8	 17	 0	 1	 5.3335	 15	 5521	 1	 0
8	 18	 0	 0	 2.6087	 -9	 5512	 0	 1
8	 19	 0	 1	 3.0934	 -38	 5474	 0	 0
8	 20	 0	 0	 1.5221	 -80	 5394	 0	 0
8	 21	 1	 0	 0.7865	 -7	 5387	 0	 0
8	 22	 0	 0	 1.2546	 42	 5429	 1	 1
8	 23	 0	 0	 3.5448	 27	 5456	 1	 1
8	 24	 0	 1	 2.8929	 62	 5518	 1	 1
8	 25	 0	 0	 1.3716	 -14	 5504	 0	 1
8	 26	 0	 1	 2.8427	 43	 5547	 1	 0
8	 27	 0	 1	 0.6361	 25	 5572	 1	 0
8	 28	 0	 0	 0.8367	 93	 5665	 1	 1
8	 29	 0	 1	 0.8534	 27	 5692	 1	 0
8	 30	 0	 1	 1.1543	 -38	 5654	 0	 1
8	 31	 0	 1	 2.1573	 72	 5726	 1	 0
8	 32	 0	 0	 1.0206	 34	 5760	 1	 0
8	 33	 0	 1	 4.8153	 31	 5791	 1	 1
8	 34	 0	 0	 0.7698	 42	 5833	 1	 0
8	 35	 0	 1	 0.6361	 -12	 5821	 0	 0
8	 36	 0	 0	 1.8397	 32	 5853	 1	 0
9	 1	 0	 1	 1.6224	 -39	 5814	 0	 0
9	 2	 1	 1	 1.8397	 1	 5815	 1	 0
9	 3	 0	 0	 2.9931	 38	 5853	 1	 1
9	 4	 0	 1	 2.2911	 -54	 5799	 0	 1
9	 5	 0	 0	 0.7364	 -38	 5761	 0	 0
9	 6	 0	 0	 1.0874	 -21	 5740	 0	 0
9	 7	 0	 1	 2.6254	 24	 5764	 1	 1
9	 8	 1	 0	 0.7364	 7	 5771	 1	 1
9	 9	 0	 1	 5.4338	 57	 5828	 1	 0
9	 10	 0	 0	 0.7364	 85	 5913	 1	 0
9	 11	 0	 0	 0.4354	 49	 5962	 1	 1
9	 12	 0	 1	 2.5752	 -66	 5896	 0	 1
9	 13	 0	 0	 0.5358	 37	 5933	 1	 0
9	 14	 0	 0	 0.8367	 74	 6007	 1	 1
9	 15	 0	 0	 1.7060	 -66	 5941	 0	 0
9	 16	 0	 0	 0.4188	 -25	 5916	 0	 0
9	 17	 1	 1	 5.9353	 11	 5927	 1	 1
9	 18	 0	 0	 1.0206	 46	 5973	 1	 1
9	 19	 0	 0	 1.6056	 79	 6052	 1	 0
9	 20	 0	 0	 1.5722	 -40	 6012	 0	 1
9	 21	 1	 1	 3.2264	 0	 6012	 1	 1
9	 22	 0	 0	 3.9627	 34	 6046	 1	 1
9	 23	 0	 1	 1.9736	 74	 6120	 1	 0
9	 24	 0	 1	 0.4523	 -23	 6097	 0	 0
9	 25	 0	 0	 2.8928	 21	 6118	 1	 0
9	 26	 0	 1	 0.6361	 66	 6184	 1	 0
9	 27	 0	 1	 0.7197	 -15	 6169	 0	 1
9	 28	 0	 1	 0.9203	 36	 6205	 1	 1
9	 29	 0	 1	 0.8034	 47	 6252	 1	 0
9	 30	 0	 0	 1.3048	 59	 6311	 1	 0
9	 31	 0	 0	 0.8032	 -42	 6269	 0	 1
9	 32	 0	 0	 4.2971	 -66	 6203	 0	 0
9	 33	 0	 0	 1.0206	 -46	 6157	 0	 1
9	 34	 0	 0	 0.9871	 24	 6181	 1	 0
9	 35	 0	 0	 0.8701	 -36	 6145	 0	 1
9	 36	 0	 0	 3.8123	 70	 6215	 1	 1
10	 1	 0	 1	 2.3412	 26	 6241	 1	 1
10	 2	 0	 0	 1.3216	 41	 6282	 1	 0
10	 3	 0	 0	 1.4385	 -44	 6238	 0	 0
10	 4	 0	 0	 0.7531	 30	 6268	 1	 0
10	 5	 0	 1	 0.7865	 38	 6306	 1	 0
10	 6	 0	 0	 0.5358	 71	 6377	 1	 1
10	 7	 0	 0	 1.1545	 77	 6454	 1	 0
10	 8	 0	 0	 1.3215	 41	 6495	 1	 0
10	 9	 0	 0	 1.1877	 -38	 6457	 0	 1
10	 10	 0	 1	 0.6528	 33	 6490	 1	 0
10	 11	 0	 0	 1.8397	 85	 6575	 1	 1
10	 12	 0	 1	 1.6391	 24	 6599	 1	 0
10	 13	 0	 0	 2.6421	 -39	 6560	 0	 1
10	 14	 0	 1	 1.4887	 53	 6613	 1	 0
10	 15	 0	 0	 1.1877	 31	 6644	 1	 1
10	 16	 0	 0	 0.8868	 88	 6732	 1	 1
10	 17	 0	 1	 0.6361	 -66	 6666	 0	 1
10	 18	 0	 0	 0.5692	 -16	 6650	 0	 0
10	 19	 0	 0	 1.0373	 40	 6690	 1	 1
10	 20	 0	 0	 0.7197	 62	 6752	 1	 1
10	 21	 1	 1	 0.7531	 11	 6763	 1	 0
10	 22	 0	 0	 1.5722	 87	 6850	 1	 1
10	 23	 0	 0	 4.1132	 34	 6884	 1	 1
10	 24	 0	 0	 1.5388	 -9	 6875	 0	 0
10	 25	 0	 1	 1.3215	 59	 6934	 1	 0
10	 26	 0	 1	 0.6695	 21	 6955	 1	 1
10	 27	 0	 0	 2.3078	 27	 6982	 1	 0
10	 28	 0	 0	 1.1209	 -43	 6939	 0	 1
10	 29	 0	 0	 2.3245	 81	 7020	 1	 0
10	 30	 0	 0	 0.4188	 25	 7045	 1	 1
10	 31	 0	 0	 1.5722	 -68	 6977	 0	 0
10	 32	 0	 0	 3.4946	 -54	 6923	 0	 0
10	 33	 0	 1	 0.7197	 86	 7009	 1	 1
10	 34	 0	 1	 0.4355	 49	 7058	 1	 1
10	 35	 0	 0	 1.5221	 80	 7138	 1	 0
10	 36	 0	 1	 0.4522	 -23	 7115	 0	 1
