2	 29	 0	 1	 2.2413	 18	 836	 1	 0
2	 30	 0	 0	 3.4614	 26	 862	 1	 0
2	 31	 0	 1	 1.5389	 14	 876	 1	 0
2	 32	 0	 0	 1.2212	 44	 920	 1	 0
2	 33	 0	 0	 2.5253	 51	 971	 1	 1
2	 34	 0	 1	 5.8018	 22	 993	 1	 1
2	 35	 0	 0	 2.0404	 41	 1034	 1	 1
2	 36	 0	 0	 3.0433	 20	 1054	 1	 0
3	 1	 0	 0	 4.8991	 52	 1106	 1	 0
3	 2	 0	 1	 2.3916	 34	 1140	 1	 1
3	 3	 1	 0	 1.0206	 3	 1143	 1	 1
3	 4	 0	 0	 2.0739	 72	 1215	 1	 0
3	 5	 0	 0	 2.1406	 29	 1244	 1	 1
3	 6	 0	 -1	 -1.0000	 0	 1244	 -1	 -1
3	 7	 1	 0	 9.0948	 -12	 1232	 0	 1
3	 8	 0	 1	 4.9156	 4	 1236	 1	 1
3	 9	 0	 1	 0.9205	 16	 1252	 1	 1
3	 10	 0	 0	 2.9599	 21	 1273	 1	 0
3	 11	 0	 1	 2.4750	 29	 1302	 1	 0
3	 12	 1	 0	 1.0540	 2	 1304	 1	 1
3	 13	 1	 0	 1.0208	 7	 1311	 1	 1
3	 14	 0	 1	 2.1908	 57	 1368	 1	 1
3	 15	 1	 1	 1.0039	 8	 1376	 1	 0
3	 16	 1	 0	 2.1899	 1	 1377	 0	 1
3	 17	 0	 1	 2.4917	 14	 1391	 1	 1
3	 18	 1	 0	 2.0905	 -2	 1389	 0	 0
3	 19	 0	 0	 4.8989	 52	 1441	 1	 0
3	 20	 0	 0	 3.6117	 -51	 1390	 0	 1
3	 21	 0	 0	 3.7288	 49	 1439	 1	 1
3	 22	 0	 0	 1.4218	 34	 1473	 1	 1
3	 23	 0	 0	 4.1466	 30	 1503	 1	 1
3	 24	 1	 1	 2.1940	 0	 1503	 1	 0
3	 25	 0	 0	 3.1938	 38	 1541	 1	 0
3	 26	 0	 0	 3.3275	 -2	 1539	 0	 0
3	 27	 1	 1	 9.2286	 -5	 1534	 0	 0
3	 28	 0	 1	 2.7092	 11	 1545	 1	 0
3	 29	 0	 0	 1.8564	 -7	 1538	 0	 1
3	 30	 1	 0	 10.3477	 0	 1538	 1	 1
3	 31	 1	 0	 0.9537	 -6	 1532	 0	 0
3	 32	 0	 0	 2.4585	 29	 1561	 1	 0
3	 33	 0	 1	 4.3305	 20	 1581	 1	 0
3	 34	 0	 0	 3.1603	 9	 1590	 1	 0
3	 35	 1	 0	 2.0571	 -5	 1585	 0	 0
3	 36	 0	 0	 2.4752	 33	 1618	 1	 0
4	 1	 1	 0	 1.1200	 2	 1620	 0	 0
4	 2	 0	 1	 4.6651	 9	 1629	 1	 0
4	 3	 0	 0	 2.8429	 36	 1665	 1	 0
4	 4	 1	 1	 9.4461	 4	 1669	 1	 1
4	 5	 0	 0	 3.8292	 63	 1732	 1	 1
4	 6	 1	 1	 6.6878	 4	 1736	 1	 0
4	 7	 0	 1	 2.4584	 26	 1762	 1	 0
4	 8	 1	 0	 1.9736	 -4	 1758	 0	 0
4	 9	 1	 0	 6.6377	 -5	 1753	 0	 1
4	 10	 0	 0	 3.3946	 34	 1787	 1	 1
4	 11	 1	 0	 0.9370	 14	 1801	 1	 0
4	 12	 1	 0	 6.5373	 -5	 1796	 0	 1
4	 13	 0	 0	 1.7563	 9	 1805	 1	 1
4	 14	 1	 0	 3.3108	 2	 1807	 1	 0
4	 15	 1	 1	 3.5278	 0	 1807	 1	 1
4	 16	 0	 1	 2.0069	 7	 1814	 1	 1
4	 17	 1	 1	 1.0373	 -3	 1811	 0	 0
4	 18	 1	 0	 5.0495	 -1	 1810	 0	 1
4	 19	 1	 1	 1.1201	 0	 1810	 1	 0
4	 20	 0	 0	 2.6923	 48	 1858	 1	 1
4	 21	 1	 0	 2.0236	 -7	 1851	 0	 1
4	 22	 0	 0	 3.4111	 53	 1904	 1	 0
4	 23	 0	 0	 1.6559	 52	 1956	 1	 0
4	 24	 1	 1	 0.9370	 7	 1963	 1	 1
4	 25	 1	 0	 2.0071	 7	 1970	 1	 0
4	 26	 0	 0	 3.9293	 -46	 1924	 0	 0
4	 27	 0	 0	 4.1801	 59	 1983	 1	 1
4	 28	 1	 0	 0.9372	 7	 1990	 1	 1
4	 29	 0	 0	 2.6756	 -11	 1979	 0	 1
4	 30	 0	 0	 3.7289	 64	 2043	 1	 1
4	 31	 1	 0	 7.1557	 15	 2058	 1	 1
4	 32	 0	 0	 2.2911	 69	 2127	 1	 0
4	 33	 0	 0	 1.2883	 63	 2190	 1	 0
4	 34	 1	 0	 2.2231	 0	 2190	 1	 0
4	 35	 0	 0	 4.0131	 -11	 2179	 0	 0
4	 36	 0	 1	 1.5890	 54	 2233	 1	 1
5	 1	 0	 0	 4.2471	 59	 2292	 1	 1
5	 2	 0	 0	 3.8625	 24	 2316	 1	 1
5	 3	 0	 1	 3.3108	 34	 2350	 1	 1
5	 4	 0	 0	 1.0373	 80	 2430	 1	 1
5	 5	 0	 -1	 -1.0000	 0	 2430	 -1	 -1
5	 6	 0	 0	 2.6423	 -64	 2366	 0	 1
5	 7	 1	 1	 0.9706	 6	 2372	 1	 1
5	 8	 1	 1	 1.0373	 3	 2375	 1	 1
5	 9	 1	 1	 5.0830	 0	 2375	 1	 1
5	 10	 1	 0	 6.7547	 17	 2392	 1	 1
5	 11	 0	 0	 4.8824	 -17	 2375	 0	 0
5	 12	 0	 0	 3.0601	 12	 2387	 1	 0
5	 13	 1	 0	 2.0905	 2	 2389	 1	 0
5	 14	 1	 1	 3.3277	 2	 2391	 1	 0
5	 15	 0	 1	 2.9598	 21	 2412	 1	 0
5	 16	 0	 0	 1.6895	 51	 2463	 1	 0
5	 17	 1	 0	 2.1899	 0	 2463	 1	 0
5	 18	 1	 0	 6.6376	 5	 2468	 1	 1
5	 19	 1	 1	 1.0373	 -5	 2463	 0	 0
5	 20	 0	 1	 1.3382	 19	 2482	 1	 0
5	 21	 0	 0	 3.3275	 -68	 2414	 0	 0
5	 22	 1	 1	 3.3944	 2	 2416	 1	 0
5	 23	 0	 0	 1.6894	 22	 2438	 1	 0
5	 24	 1	 1	 6.1862	 15	 2453	 1	 1
5	 25	 1	 0	 6.2530	 14	 2467	 1	 0
5	 26	 1	 0	 1.0040	 -8	 2459	 0	 1
5	 27	 0	 0	 5.1665	 50	 2509	 1	 0
5	 28	 1	 0	 3.4113	 -1	 2508	 0	 1
5	 29	 0	 0	 2.5753	 13	 2521	 1	 1
5	 30	 0	 0	 4.5144	 12	 2533	 1	 0
5	 31	 0	 0	 1.2883	 40	 2573	 1	 1
5	 32	 0	 0	 4.4310	 14	 2587	 1	 1
5	 33	 0	 0	 4.8656	 26	 2613	 1	 0
5	 34	 1	 0	 5.0828	 0	 2613	 0	 0
5	 35	 0	 0	 1.4554	 -16	 2597	 0	 1
5	 36	 1	 0	 1.1200	 2	 2599	 0	 0
6	 1	 0	 1	 4.7987	 27	 2626	 1	 1
6	 2	 1	 1	 3.5106	 1	 2627	 0	 0
6	 3	 0	 0	 3.2105	 -8	 2619	 0	 1
6	 4	 0	 0	 1.9570	 10	 2629	 1	 1
6	 5	 0	 1	 2.9600	 30	 2659	 1	 0
6	 6	 1	 0	 6.1863	 8	 2667	 1	 0
6	 7	 0	 0	 1.5054	 -28	 2639	 0	 0
6	 8	 0	 0	 1.0875	 50	 2689	 1	 0
6	 9	 1	 0	 0.9707	 11	 2700	 1	 1
6	 10	 0	 0	 2.4917	 26	 2726	 1	 0
6	 11	 0	 0	 2.5920	 25	 2751	 1	 0
6	 12	 1	 0	 2.1901	 1	 2752	 0	 0
6	 13	 1	 0	 0.9705	 6	 2758	 1	 1
6	 14	 0	 0	 4.4475	 7	 2765	 1	 1
6	 15	 0	 0	 1.1210	 24	 2789	 1	 0
6	 16	 1	 0	 5.9021	 21	 2810	 1	 1
6	 17	 0	 0	 5.2500	 -28	 2782	 0	 1
6	 18	 0	 1	 4.5982	 10	 2792	 1	 0
6	 19	 1	 1	 1.0709	 -2	 2790	 0	 0
6	 20	 0	 0	 1.9066	 6	 2796	 1	 1
6	 21	 1	 0	 0.9872	 5	 2801	 1	 1
6	 22	 0	 1	 1.5725	 27	 2828	 1	 0
6	 23	 0	 1	 5.5678	 24	 2852	 1	 1
6	 24	 0	 0	 2.9265	 72	 2924	 1	 0
6	 25	 0	 1	 0.8202	 25	 2949	 1	 1
6	 26	 1	 0	 0.9036	 -9	 2940	 0	 0
6	 27	 0	 1	 2.4919	 14	 2954	 1	 1
6	 28	 0	 0	 2.7761	 46	 3000	 1	 0
6	 29	 0	 0	 1.6391	 -42	 2958	 0	 0
6	 30	 0	 1	 4.6317	 10	 2968	 1	 0
6	 31	 0	 0	 4.8322	 53	 3021	 1	 0
6	 32	 0	 1	 3.4111	 53	 3074	 1	 1
6	 33	 0	 1	 1.2213	 65	 3139	 1	 0
6	 34	 1	 0	 9.3792	 -9	 3130	 0	 1
6	 35	 0	 0	 2.3078	 34	 3164	 1	 0
6	 36	 0	 1	 1.8065	 48	 3212	 1	 0
7	 1	 0	 0	 3.1436	 39	 3251	 1	 1
7	 2	 0	 0	 1.1543	 47	 3298	 1	 0
7	 3	 0	 0	 2.1741	 19	 3317	 1	 0
7	 4	 0	 1	 2.2242	 39	 3356	 1	 0
7	 5	 1	 1	 3.2441	 3	 3359	 1	 0
7	 6	 1	 0	 0.9370	 -14	 3345	 0	 1
7	 7	 0	 0	 2.9263	 60	 3405	 1	 1
7	 8	 0	 0	 4.8155	 27	 3432	 1	 0
7	 9	 0	 0	 3.6117	 15	 3447	 1	 1
7	 10	 0	 0	 1.3050	 -62	 3385	 0	 1
7	 11	 1	 0	 6.5706	 36	 3421	 1	 0
7	 12	 0	 1	 3.3108	 55	 3476	 1	 0
7	 13	 1	 0	 1.0542	 -2	 3474	 0	 0
7	 14	 0	 0	 2.8931	 72	 3546	 1	 0
7	 15	 0	 1	 2.3579	 27	 3573	 1	 1
7	 16	 0	 0	 1.5891	 39	 3612	 1	 0
7	 17	 1	 1	 1.0708	 -1	 3611	 0	 0
7	 18	 0	 0	 1.9067	 -6	 3605	 0	 1
7	 19	 0	 0	 2.9265	 -30	 3575	 0	 0
7	 20	 0	 1	 1.7394	 33	 3608	 1	 0
7	 21	 1	 0	 1.1228	 3	 3611	 0	 1
7	 22	 0	 0	 3.8459	 25	 3636	 1	 0
7	 23	 0	 0	 2.2410	 39	 3675	 1	 0
7	 24	 0	 0	 4.7986	 -34	 3641	 0	 0
7	 25	 1	 0	 1.0206	 -7	 3634	 0	 0
7	 26	 0	 1	 5.2332	 49	 3683	 1	 1
7	 27	 0	 1	 2.4417	 -30	 3653	 0	 0
7	 28	 0	 0	 1.0375	 -52	 3601	 0	 1
7	 29	 1	 1	 2.0907	 -2	 3599	 0	 1
7	 30	 0	 1	 2.4415	 15	 3614	 1	 1
7	 31	 1	 1	 1.1203	 1	 3615	 0	 0
7	 32	 0	 0	 0.9537	 56	 3671	 1	 1
7	 33	 0	 0	 3.7958	 -24	 3647	 0	 0
7	 34	 0	 0	 4.5813	 11	 3658	 1	 1
7	 35	 0	 1	 3.2608	 6	 3664	 1	 1
7	 36	 0	 1	 1.4387	 -17	 3647	 0	 0
8	 1	 0	 1	 3.1603	 4	 3651	 1	 1
8	 2	 0	 0	 3.1269	 -5	 3646	 0	 0
8	 3	 0	 0	 1.1545	 77	 3723	 1	 0
8	 4	 0	 1	 1.7060	 33	 3756	 1	 1
8	 5	 0	 0	 3.4445	 53	 3809	 1	 1
8	 6	 1	 1	 1.0710	 1	 3810	 1	 1
8	 7	 0	 0	 4.1469	 22	 3832	 1	 1
8	 8	 0	 0	 5.1664	 50	 3882	 1	 1
8	 9	 0	 0	 2.7426	 -23	 3859	 0	 0
8	 10	 0	 0	 1.6727	 52	 3911	 1	 1
8	 11	 0	 0	 2.2911	 55	 3966	 1	 0
8	 12	 1	 1	 6.4872	 11	 3977	 1	 0
8	 13	 1	 1	 1.9735	 9	 3986	 1	 0
8	 14	 0	 0	 1.4889	 -16	 3970	 0	 1
8	 15	 0	 0	 5.2836	 49	 4019	 1	 0
8	 16	 0	 0	 1.3384	 19	 4038	 1	 0
8	 17	 0	 1	 2.9934	 35	 4073	 1	 0
8	 18	 0	 0	 1.6560	 -68	 4005	 0	 1
8	 19	 0	 1	 1.3551	 37	 4042	 1	 1
8	 20	 0	 0	 0.8202	 25	 4067	 1	 0
8	 21	 1	 1	 0.8870	 -19	 4048	 0	 0
8	 22	 0	 0	 2.6758	 -23	 4025	 0	 1
8	 23	 0	 1	 1.6059	 54	 4079	 1	 0
8	 24	 1	 0	 6.5037	 5	 4084	 1	 1
8	 25	 0	 0	 1.4887	 -16	 4068	 0	 0
8	 26	 1	 1	 0.8367	 -12	 4056	 0	 0
8	 27	 1	 1	 8.6771	 8	 4064	 1	 0
8	 28	 1	 0	 7.4231	 14	 4078	 1	 1
8	 29	 0	 0	 5.3001	 -14	 4064	 0	 0
8	 30	 0	 0	 1.3551	 37	 4101	 1	 0
8	 31	 1	 0	 0.8871	 -19	 4082	 0	 1
8	 32	 1	 0	 3.5125	 0	 4082	 1	 0
8	 33	 1	 0	 0.9539	 6	 4088	 1	 1
8	 34	 0	 0	 1.5056	 35	 4123	 1	 0
8	 35	 1	 0	 6.8046	 -7	 4116	 0	 0
8	 36	 0	 0	 3.7120	 64	 4180	 1	 0
9	 1	 0	 1	 4.8823	 -5	 4175	 0	 1
9	 2	 1	 0	 7.0052	 -16	 4159	 0	 0
9	 3	 1	 0	 7.0721	 -31	 4128	 0	 0
9	 4	 0	 0	 1.4052	 -35	 4093	 0	 1
9	 5	 0	 0	 1.5055	 15	 4108	 1	 0
9	 6	 0	 0	 3.1938	 -4	 4104	 0	 1
9	 7	 0	 0	 3.6286	 65	 4169	 1	 1
9	 8	 0	 1	 1.6893	 22	 4191	 1	 1
9	 9	 1	 0	 1.0207	 7	 4198	 1	 0
9	 10	 0	 1	 3.1604	 57	 4255	 1	 0
9	 11	 0	 1	 1.1044	 24	 4279	 1	 1
9	 12	 1	 1	 1.9569	 -5	 4274	 0	 0
9	 13	 0	 0	 1.4552	 33	 4307	 1	 0
9	 14	 0	 0	 2.6423	 -12	 4295	 0	 1
9	 15	 1	 0	 0.9038	 17	 4312	 1	 0
9	 16	 0	 0	 1.9400	 62	 4374	 1	 1
9	 17	 0	 0	 2.7760	 31	 4405	 1	 1
9	 18	 0	 0	 0.8202	 25	 4430	 1	 1
9	 19	 0	 1	 4.1970	 9	 4439	 1	 1
9	 20	 0	 0	 1.3885	 81	 4520	 1	 1
9	 21	 0	 0	 5.3170	 48	 4568	 1	 1
9	 22	 0	 0	 1.3719	 -43	 4525	 0	 1
9	 23	 0	 1	 1.1042	 68	 4593	 1	 1
9	 24	 0	 0	 1.9736	 62	 4655	 1	 1
9	 25	 0	 0	 2.3747	 -32	 4623	 0	 0
9	 26	 0	 0	 2.4583	 15	 4638	 1	 0
9	 27	 1	 0	 1.1552	 0	 4638	 1	 0
9	 28	 0	 0	 3.1603	 -19	 4619	 0	 1
9	 29	 0	 0	 2.4247	 -67	 4552	 0	 1
9	 30	 0	 1	 0.7531	 16	 4568	 1	 1
9	 31	 0	 1	 0.8367	 12	 4580	 1	 0
9	 32	 0	 0	 3.2775	 34	 4614	 1	 0
9	 33	 0	 1	 3.7958	 24	 4638	 1	 0
9	 34	 0	 0	 3.1104	 -10	 4628	 0	 0
9	 35	 1	 0	 6.5708	 5	 4633	 1	 1
9	 36	 0	 0	 3.4448	 16	 4649	 1	 0
10	 1	 0	 0	 2.8427	 9	 4658	 1	 1
10	 2	 0	 1	 1.6727	 23	 4681	 1	 0
10	 3	 0	 1	 0.7700	 30	 4711	 1	 1
10	 4	 0	 0	 0.9203	 73	 4784	 1	 0
10	 5	 0	 0	 2.8595	 44	 4828	 1	 1
10	 6	 0	 0	 5.4171	 13	 4841	 1	 1
10	 7	 0	 0	 2.8931	 72	 4913	 1	 0
10	 8	 0	 1	 2.1406	 -38	 4875	 0	 0
10	 9	 1	 0	 0.9203	 16	 4891	 1	 1
10	 10	 1	 0	 0.8870	 -19	 4872	 0	 1
10	 11	 1	 0	 8.7438	 8	 4880	 1	 0
10	 12	 0	 1	 1.5890	 35	 4915	 1	 0
10	 13	 1	 0	 5.9186	 -43	 4872	 0	 0
10	 14	 0	 1	 1.7396	 33	 4905	 1	 0
10	 15	 1	 0	 1.8564	 -14	 4891	 0	 0
10	 16	 0	 0	 1.0540	 90	 4981	 1	 0
10	 17	 0	 0	 0.7197	 47	 5028	 1	 1
10	 18	 0	 0	 0.6361	 91	 5119	 1	 0
10	 19	 0	 1	 1.2715	 -41	 5078	 0	 0
10	 20	 1	 0	 2.2362	 2	 5080	 0	 0
10	 21	 0	 1	 0.8367	 12	 5092	 1	 0
10	 22	 0	 1	 1.6391	 39	 5131	 1	 0
10	 23	 0	 1	 1.7729	 9	 5140	 1	 1
10	 24	 0	 1	 3.6953	 49	 5189	 1	 1
10	 25	 1	 1	 9.1452	 6	 5195	 1	 1
10	 26	 1	 1	 0.9371	 7	 5202	 1	 1
10	 27	 1	 0	 1.9402	 5	 5207	 1	 0
10	 28	 0	 0	 3.2105	 8	 5215	 1	 0
10	 29	 0	 1	 3.0435	 6	 5221	 1	 0
10	 30	 0	 0	 2.6423	 32	 5253	 1	 0
10	 31	 0	 0	 2.9097	 -43	 5210	 0	 0
10	 32	 0	 0	 4.2637	 -8	 5202	 0	 1
10	 33	 0	 0	 3.0600	 58	 5260	 1	 1
10	 34	 0	 1	 2.4584	 -52	 5208	 0	 1
10	 35	 0	 1	 1.7729	 24	 5232	 1	 0
10	 36	 0	 0	 0.7699	 15	 5247	 1	 1
