5	 19	 0	 1	 0.4523	 -23	 2980	 0	 0
5	 20	 0	 0	 0.7364	 89	 3069	 1	 0
5	 21	 0	 0	 0.6194	 43	 3112	 1	 1
5	 22	 0	 1	 1.5390	 85	 3197	 1	 1
5	 23	 0	 1	 1.3885	 25	 3222	 1	 0
5	 24	 0	 1	 1.7394	 -19	 3203	 0	 0
5	 25	 0	 0	 0.5693	 -43	 3160	 0	 1
5	 26	 0	 1	 1.7227	 60	 3220	 1	 1
5	 27	 0	 1	 2.6087	 -37	 3183	 0	 0
5	 28	 0	 1	 0.9537	 -33	 3150	 0	 1
5	 29	 0	 0	 0.9872	 77	 3227	 1	 0
5	 30	 0	 0	 1.0875	 18	 3245	 1	 1
5	 31	 0	 0	 1.9735	 70	 3315	 1	 0
5	 32	 0	 1	 0.6696	 47	 3362	 1	 1
5	 33	 0	 1	 0.6194	 -64	 3298	 0	 1
5	 34	 0	 1	 0.5358	 37	 3335	 1	 1
5	 35	 0	 0	 2.5418	 61	 3396	 1	 1
5	 36	 0	 0	 2.2075	 -33	 3363	 0	 1
6	 1	 0	 1	 0.4188	 -25	 3338	 0	 1
6	 2	 0	 1	 2.5084	 61	 3399	 1	 0
6	 3	 0	 1	 0.4857	 36	 3435	 1	 1
6	 4	 0	 0	 0.6863	 60	 3495	 1	 1
6	 5	 0	 1	 0.7364	 74	 3569	 1	 0
6	 6	 0	 1	 1.0039	 90	 3659	 1	 0
6	 7	 0	 1	 1.2379	 71	 3730	 1	 0
6	 8	 0	 0	 1.2881	 80	 3810	 1	 0
6	 9	 0	 1	 0.7531	 -73	 3737	 0	 0
6	 10	 0	 0	 1.0707	 31	 3768	 1	 1
6	 11	 0	 1	 0.5358	 -34	 3734	 0	 1
6	 12	 0	 0	 0.6695	 -76	 3658	 0	 1
6	 13	 0	 0	 2.4750	 -75	 3583	 0	 0
6	 14	 0	 1	 0.3854	 -27	 3556	 0	 0
6	 15	 0	 0	 1.3215	 27	 3583	 1	 0
6	 16	 0	 1	 1.0206	 20	 3603	 1	 1
6	 17	 0	 1	 1.1376	 -37	 3566	 0	 1
6	 18	 0	 0	 1.5555	 76	 3642	 1	 0
6	 19	 0	 0	 1.6391	 37	 3679	 1	 1
6	 20	 0	 1	 0.4355	 24	 3703	 1	 1
6	 21	 0	 1	 1.0540	 45	 3748	 1	 1
6	 22	 0	 1	 0.5525	 -46	 3702	 0	 0
6	 23	 0	 0	 0.6863	 42	 3744	 1	 1
6	 24	 0	 0	 2.0069	 -35	 3709	 0	 1
6	 25	 0	 0	 1.0875	 37	 3746	 1	 0
6	 26	 0	 1	 0.5525	 44	 3790	 1	 0
6	 27	 0	 1	 1.3048	 44	 3834	 1	 1
6	 28	 0	 0	 2.5920	 74	 3908	 1	 0
6	 29	 0	 0	 1.7896	 -59	 3849	 0	 1
6	 30	 0	 0	 0.4857	 43	 3892	 1	 1
6	 31	 0	 1	 1.3716	 68	 3960	 1	 1
6	 32	 0	 0	 2.7425	 36	 3996	 1	 1
6	 33	 0	 1	 0.7197	 58	 4054	 1	 0
6	 34	 0	 1	 0.3854	 54	 4108	 1	 1
6	 35	 0	 1	 0.4857	 -43	 4065	 0	 1
6	 36	 0	 1	 1.2547	 28	 4093	 1	 1
7	 1	 0	 0	 1.1376	 30	 4123	 1	 0
7	 2	 0	 1	 0.6695	 42	 4165	 1	 0
7	 3	 0	 0	 0.9203	 23	 4188	 1	 0
7	 4	 0	 1	 0.5860	 66	 4254	 1	 0
7	 5	 0	 1	 1.8732	 71	 4325	 1	 1
7	 6	 0	 0	 0.7531	 -28	 4297	 0	 0
7	 7	 0	 0	 0.4689	 45	 4342	 1	 1
7	 8	 0	 1	 0.5358	 41	 4383	 1	 0
7	 9	 0	 0	 0.6027	 65	 4448	 1	 0
7	 10	 0	 1	 0.4857	 21	 4469	 1	 0
7	 11	 0	 0	 2.4750	 -75	 4394	 0	 0
7	 12	 0	 0	 0.6863	 19	 4413	 1	 1
7	 13	 0	 0	 0.9872	 85	 4498	 1	 1
7	 14	 0	 0	 1.3884	 86	 4584	 1	 0
7	 15	 0	 1	 1.0540	 63	 4647	 1	 1
7	 16	 0	 0	 1.2212	 88	 4735	 1	 0
7	 17	 0	 1	 0.9872	 -77	 4658	 0	 1
7	 18	 0	 0	 0.6863	 -76	 4582	 0	 0
7	 19	 0	 1	 1.3048	 27	 4609	 1	 0
7	 20	 0	 0	 1.5555	 64	 4673	 1	 1
7	 21	 0	 0	 1.5221	 42	 4715	 1	 0
7	 22	 0	 0	 0.5358	 69	 4784	 1	 0
7	 23	 0	 1	 2.1573	 39	 4823	 1	 1
7	 24	 0	 0	 1.5221	 32	 4855	 1	 1
7	 25	 0	 1	 2.0738	 34	 4889	 1	 0
7	 26	 0	 1	 1.8397	 29	 4918	 1	 1
7	 27	 0	 0	 1.1543	 -41	 4877	 0	 1
7	 28	 0	 0	 0.5692	 33	 4910	 1	 1
7	 29	 0	 1	 1.1209	 41	 4951	 1	 1
7	 30	 0	 1	 1.3215	 -80	 4871	 0	 0
7	 31	 0	 0	 0.5024	 35	 4906	 1	 0
7	 32	 0	 1	 1.3048	 70	 4976	 1	 1
7	 33	 0	 0	 0.4857	 21	 4997	 1	 1
7	 34	 0	 1	 0.5692	 16	 5013	 1	 0
7	 35	 0	 1	 0.8200	 46	 5059	 1	 0
7	 36	 0	 0	 0.9537	 66	 5125	 1	 1
8	 1	 0	 1	 0.7364	 44	 5169	 1	 1
8	 2	 0	 0	 0.3854	 -54	 5115	 0	 0
8	 3	 0	 1	 0.8869	 40	 5155	 1	 0
8	 4	 0	 1	 0.4188	 -51	 5104	 0	 0
8	 5	 0	 0	 2.6588	 39	 5143	 1	 0
8	 6	 0	 0	 2.6757	 37	 5180	 1	 1
8	 7	 0	 0	 0.8200	 35	 5215	 1	 0
8	 8	 0	 0	 0.7197	 42	 5257	 1	 0
8	 9	 1	 1	 0.8860	 5	 5262	 0	 1
8	 10	 0	 0	 0.8701	 87	 5349	 1	 0
8	 11	 0	 0	 1.1209	 -89	 5260	 0	 1
8	 12	 0	 1	 0.4689	 89	 5349	 1	 0
8	 13	 0	 1	 1.7729	 59	 5408	 1	 1
8	 14	 0	 0	 0.5525	 68	 5476	 1	 0
8	 15	 0	 1	 0.5191	 -35	 5441	 0	 1
8	 16	 0	 0	 0.7030	 45	 5486	 1	 0
8	 17	 0	 0	 1.3382	 26	 5512	 1	 1
8	 18	 0	 1	 1.6224	 75	 5587	 1	 1
8	 19	 0	 0	 0.6528	 90	 5677	 1	 1
8	 20	 0	 0	 0.9203	 67	 5744	 1	 1
8	 21	 0	 1	 1.3382	 53	 5797	 1	 1
8	 22	 0	 0	 0.6194	 -32	 5765	 0	 1
8	 23	 0	 0	 0.5860	 66	 5831	 1	 0
8	 24	 0	 1	 0.3853	 27	 5858	 1	 0
8	 25	 0	 0	 0.5191	 -35	 5823	 0	 1
8	 26	 0	 1	 0.4522	 74	 5897	 1	 1
8	 27	 0	 1	 0.9537	 66	 5963	 1	 1
8	 28	 0	 0	 1.3048	 44	 6007	 1	 1
8	 29	 0	 0	 0.9704	 45	 6052	 1	 1
8	 30	 0	 0	 0.4188	 -25	 6027	 0	 1
8	 31	 0	 1	 0.8033	 41	 6068	 1	 1
8	 32	 0	 1	 1.1209	 89	 6157	 1	 0
8	 33	 0	 1	 0.3853	 -27	 6130	 0	 0
8	 34	 0	 0	 1.0874	 42	 6172	 1	 1
8	 35	 0	 1	 0.8033	 92	 6264	 1	 0
8	 36	 0	 1	 0.9036	 34	 6298	 1	 1
9	 1	 0	 1	 1.2880	 40	 6338	 1	 0
9	 2	 0	 1	 0.7197	 37	 6375	 1	 1
9	 3	 0	 1	 0.8702	 50	 6425	 1	 0
9	 4	 0	 1	 1.7227	 83	 6508	 1	 1
9	 5	 0	 1	 0.4355	 -49	 6459	 0	 0
9	 6	 0	 -1	 -1.0000	 0	 6459	 -1	 -1
9	 7	 0	 1	 0.5693	 80	 6539	 1	 0
9	 8	 0	 0	 2.2576	 -39	 6500	 0	 0
9	 9	 0	 0	 1.3215	 35	 6535	 1	 0
9	 10	 0	 0	 0.6361	 47	 6582	 1	 1
9	 11	 0	 0	 1.3215	 -53	 6529	 0	 0
9	 12	 0	 0	 1.1376	 30	 6559	 1	 1
9	 13	 0	 1	 0.6528	 62	 6621	 1	 0
9	 14	 0	 1	 1.7896	 59	 6680	 1	 1
9	 15	 0	 0	 0.7197	 29	 6709	 1	 0
9	 16	 0	 0	 1.0541	 76	 6785	 1	 1
9	 17	 0	 0	 0.5525	 17	 6802	 1	 0
9	 18	 0	 0	 0.9705	 -22	 6780	 0	 1
9	 19	 0	 0	 2.7592	 18	 6798	 1	 0
9	 20	 0	 0	 1.2714	 80	 6878	 1	 1
9	 21	 0	 0	 2.2075	 33	 6911	 1	 0
9	 22	 0	 0	 1.0707	 42	 6953	 1	 0
9	 23	 0	 1	 0.6361	 -63	 6890	 0	 1
9	 24	 0	 1	 0.6361	 -12	 6878	 0	 0
9	 25	 0	 0	 0.5191	 41	 6919	 1	 1
9	 26	 0	 0	 0.8033	 27	 6946	 1	 1
9	 27	 0	 1	 0.9202	 91	 7037	 1	 1
9	 28	 0	 1	 1.1878	 36	 7073	 1	 1
9	 29	 0	 0	 0.4188	 -51	 7022	 0	 1
9	 30	 0	 0	 1.6893	 61	 7083	 1	 0
9	 31	 0	 1	 1.8564	 82	 7165	 1	 1
9	 32	 0	 1	 0.8367	 70	 7235	 1	 0
9	 33	 0	 -1	 -1.0000	 0	 7235	 -1	 -1
9	 34	 0	 0	 1.1878	 -82	 7153	 0	 0
9	 35	 0	 0	 1.4719	 -77	 7076	 0	 1
9	 36	 0	 0	 1.3716	 43	 7119	 1	 1
10	 1	 0	 0	 1.3549	 34	 7153	 1	 1
10	 2	 0	 1	 1.8732	 81	 7234	 1	 0
10	 3	 0	 1	 1.5221	 -46	 7188	 0	 1
10	 4	 0	 0	 0.4690	 -22	 7166	 0	 1
10	 5	 0	 0	 1.6225	 63	 7229	 1	 0
10	 6	 0	 1	 1.2212	 44	 7273	 1	 1
10	 7	 0	 0	 0.5191	 39	 7312	 1	 0
10	 8	 0	 0	 0.8033	 88	 7400	 1	 0
10	 9	 0	 0	 0.8033	 27	 7427	 1	 1
10	 10	 0	 1	 2.3914	 38	 7465	 1	 0
10	 11	 0	 0	 2.7090	 -37	 7428	 0	 0
10	 12	 0	 0	 0.5525	 35	 7463	 1	 1
10	 13	 0	 1	 2.5251	 -61	 7402	 0	 1
10	 14	 0	 1	 2.0236	 69	 7471	 1	 0
10	 15	 0	 0	 1.4051	 -50	 7421	 0	 1
10	 16	 0	 1	 1.7394	 -30	 7391	 0	 1
10	 17	 0	 0	 2.7592	 73	 7464	 1	 0
10	 18	 0	 0	 1.9233	 -32	 7432	 0	 0
10	 19	 0	 1	 0.4689	 73	 7505	 1	 1
10	 20	 0	 1	 0.8200	 -52	 7453	 0	 1
10	 21	 0	 0	 0.7698	 -92	 7361	 0	 0
10	 22	 0	 1	 0.4021	 -26	 7335	 0	 0
10	 23	 0	 0	 0.6696	 -45	 7290	 0	 0
10	 24	 0	 0	 1.9066	 56	 7346	 1	 1
10	 25	 0	 1	 1.5388	 23	 7369	 1	 1
10	 26	 0	 0	 0.6361	 39	 7408	 1	 0
10	 27	 0	 1	 0.5860	 -33	 7375	 0	 0
10	 28	 0	 0	 0.6863	 -42	 7333	 0	 1
10	 29	 0	 1	 0.6696	 38	 7371	 1	 0
10	 30	 0	 0	 0.5024	 -71	 7300	 0	 1
10	 31	 0	 0	 0.4522	 23	 7323	 1	 1
10	 32	 0	 0	 0.5860	 -33	 7290	 0	 0
10	 33	 0	 0	 0.4355	 -49	 7241	 0	 1
10	 34	 0	 0	 2.6087	 -40	 7201	 0	 0
10	 35	 0	 0	 2.1072	 34	 7235	 1	 1
10	 36	 0	 0	 2.9932	 27	 7262	 1	 1
