3	 23	 0	 0	 1.4051	 36	 2082	 1	 1
3	 24	 0	 0	 1.9233	 31	 2113	 1	 1
3	 25	 0	 1	 1.3215	 45	 2158	 1	 1
3	 26	 1	 1	 0.7698	 3	 2161	 1	 0
3	 27	 0	 1	 2.1908	 83	 2244	 1	 1
3	 28	 0	 1	 0.6361	 -12	 2232	 0	 0
3	 29	 0	 1	 0.6528	 21	 2253	 1	 1
3	 30	 0	 0	 0.5525	 17	 2270	 1	 1
3	 31	 0	 1	 2.0403	 59	 2329	 1	 1
3	 32	 0	 1	 0.8534	 73	 2402	 1	 1
3	 33	 0	 0	 0.7865	 -37	 2365	 0	 1
3	 34	 0	 0	 1.8731	 -31	 2334	 0	 1
3	 35	 0	 1	 1.6892	 8	 2342	 1	 1
3	 36	 0	 0	 1.6057	 13	 2355	 1	 1
4	 1	 0	 1	 1.5555	 -15	 2340	 0	 1
4	 2	 0	 0	 1.4218	 -55	 2285	 0	 0
4	 3	 0	 1	 2.7424	 64	 2349	 1	 0
4	 4	 0	 1	 1.2045	 31	 2380	 1	 0
4	 5	 0	 0	 0.9537	 70	 2450	 1	 1
4	 6	 1	 0	 0.8526	 0	 2450	 1	 1
4	 7	 0	 1	 0.8367	 45	 2495	 1	 1
4	 8	 0	 0	 1.7227	 -23	 2472	 0	 0
4	 9	 0	 0	 2.7591	 64	 2536	 1	 1
4	 10	 0	 1	 2.7925	 -78	 2458	 0	 1
4	 11	 0	 0	 2.1239	 83	 2541	 1	 0
4	 12	 1	 1	 0.8032	 -3	 2538	 0	 1
4	 13	 0	 0	 0.8199	 83	 2621	 1	 1
4	 14	 0	 1	 1.7059	 -33	 2588	 0	 1
4	 15	 0	 1	 1.3382	 14	 2602	 1	 1
4	 16	 0	 1	 1.9901	 60	 2662	 1	 0
4	 17	 0	 1	 0.7029	 -43	 2619	 0	 0
4	 18	 0	 0	 3.2439	 -37	 2582	 0	 1
4	 19	 0	 1	 1.5054	 18	 2600	 1	 0
4	 20	 0	 1	 0.9035	 88	 2688	 1	 1
4	 21	 0	 1	 0.7196	 -77	 2611	 0	 0
4	 22	 0	 0	 1.2212	 45	 2656	 1	 0
4	 23	 0	 1	 0.6027	 34	 2690	 1	 0
4	 24	 0	 1	 2.0069	 59	 2749	 1	 1
4	 25	 0	 1	 0.5023	 -20	 2729	 0	 1
4	 26	 0	 1	 0.9370	 -49	 2680	 0	 0
4	 27	 0	 0	 1.8230	 32	 2712	 1	 0
4	 28	 0	 0	 0.4859	 41	 2753	 1	 1
4	 29	 0	 0	 1.7394	 43	 2796	 1	 0
4	 30	 0	 1	 1.4885	 88	 2884	 1	 1
4	 31	 0	 1	 1.8564	 38	 2922	 1	 0
4	 32	 1	 1	 0.7531	 -9	 2913	 0	 0
4	 33	 0	 1	 0.7197	 30	 2943	 1	 0
4	 34	 0	 1	 1.8229	 21	 2964	 1	 0
4	 35	 0	 0	 0.7364	 -5	 2959	 0	 0
4	 36	 0	 1	 1.8229	 38	 2997	 1	 1
5	 1	 0	 1	 1.5889	 49	 3046	 1	 1
5	 2	 0	 1	 1.5722	 -14	 3032	 0	 1
5	 3	 1	 0	 0.7865	 2	 3034	 1	 0
5	 4	 0	 0	 0.7364	 77	 3111	 1	 1
5	 5	 0	 1	 2.4916	 40	 3151	 1	 1
5	 6	 0	 1	 0.6695	 46	 3197	 1	 1
5	 7	 0	 0	 3.7287	 -12	 3185	 0	 0
5	 8	 0	 0	 0.8032	 47	 3232	 1	 1
5	 9	 0	 0	 0.8868	 52	 3284	 1	 0
5	 10	 0	 1	 0.9537	 -35	 3249	 0	 1
5	 11	 0	 1	 2.1239	 72	 3321	 1	 0
5	 12	 0	 0	 2.3913	 34	 3355	 1	 0
5	 13	 0	 0	 1.4719	 10	 3365	 1	 0
5	 14	 0	 0	 1.2546	 84	 3449	 1	 0
5	 15	 0	 1	 2.5083	 25	 3474	 1	 1
5	 16	 0	 0	 2.2577	 82	 3556	 1	 1
5	 17	 0	 1	 2.7257	 78	 3634	 1	 0
5	 18	 0	 1	 2.0737	 42	 3676	 1	 0
5	 19	 0	 1	 1.6725	 66	 3742	 1	 0
5	 20	 1	 1	 0.7029	 -15	 3727	 0	 0
5	 21	 0	 1	 0.7197	 -39	 3688	 0	 0
5	 22	 0	 0	 1.1877	 42	 3730	 1	 1
5	 23	 0	 1	 2.7925	 22	 3752	 1	 1
5	 24	 0	 1	 1.1877	 35	 3787	 1	 1
5	 25	 0	 1	 2.5585	 19	 3806	 1	 0
5	 26	 0	 0	 2.9931	 -76	 3730	 0	 0
5	 27	 0	 0	 0.6193	 -25	 3705	 0	 1
5	 28	 1	 0	 0.8632	 0	 3705	 0	 1
5	 29	 0	 1	 1.1877	 85	 3790	 1	 0
5	 30	 0	 0	 1.3047	 29	 3819	 1	 1
5	 31	 0	 1	 1.6892	 -4	 3815	 0	 0
5	 32	 0	 0	 1.5388	 8	 3823	 1	 0
5	 33	 0	 0	 2.2578	 -54	 3769	 0	 0
5	 34	 0	 1	 0.6862	 -8	 3761	 0	 0
5	 35	 0	 1	 1.0540	 79	 3840	 1	 0
5	 36	 1	 0	 0.7865	 5	 3845	 1	 0
6	 1	 0	 0	 2.5585	 -19	 3826	 0	 0
6	 2	 0	 1	 0.6862	 39	 3865	 1	 1
6	 3	 0	 0	 2.9263	 77	 3942	 1	 1
6	 4	 0	 0	 1.7394	 -43	 3899	 0	 0
6	 5	 0	 0	 0.6027	 14	 3913	 1	 0
6	 6	 0	 1	 0.8534	 54	 3967	 1	 1
6	 7	 0	 1	 1.3047	 59	 4026	 1	 0
6	 8	 0	 0	 0.9035	 41	 4067	 1	 1
6	 9	 0	 1	 1.0540	 43	 4110	 1	 1
6	 10	 0	 0	 1.5223	 -88	 4022	 0	 0
6	 11	 0	 0	 0.5525	 89	 4111	 1	 0
6	 12	 1	 1	 0.7865	 2	 4113	 1	 1
6	 13	 0	 1	 0.5692	 -89	 4024	 0	 0
6	 14	 0	 1	 1.2044	 42	 4066	 1	 0
6	 15	 0	 0	 1.2880	 42	 4108	 1	 0
6	 16	 0	 0	 1.1379	 32	 4140	 1	 1
6	 17	 0	 0	 1.5053	 70	 4210	 1	 1
6	 18	 0	 1	 0.7531	 47	 4257	 1	 0
6	 19	 0	 0	 1.6728	 78	 4335	 1	 1
6	 20	 0	 0	 0.7864	 -29	 4306	 0	 1
6	 21	 0	 1	 0.9704	 47	 4353	 1	 0
6	 22	 0	 1	 0.5525	 33	 4386	 1	 0
6	 23	 0	 0	 1.2713	 15	 4401	 1	 1
6	 24	 0	 1	 1.8062	 32	 4433	 1	 0
6	 25	 0	 0	 1.7227	 -43	 4390	 0	 0
6	 26	 0	 1	 1.2546	 -84	 4306	 0	 0
6	 27	 0	 0	 0.6529	 11	 4317	 1	 0
6	 28	 0	 0	 2.5919	 66	 4383	 1	 0
6	 29	 0	 0	 1.2212	 -34	 4349	 0	 1
6	 30	 0	 1	 0.7702	 42	 4391	 1	 1
6	 31	 1	 0	 0.6863	 17	 4408	 1	 0
6	 32	 0	 0	 2.7090	 7	 4415	 1	 1
6	 33	 0	 0	 0.8701	 93	 4508	 1	 0
6	 34	 0	 0	 1.4886	 -53	 4455	 0	 1
6	 35	 1	 1	 0.8526	 0	 4455	 0	 1
6	 36	 0	 0	 1.4218	 11	 4466	 1	 0
7	 1	 0	 0	 0.7363	 45	 4511	 1	 0
7	 2	 0	 0	 1.2546	 37	 4548	 1	 0
7	 3	 0	 1	 1.5722	 -14	 4534	 0	 1
7	 4	 0	 0	 5.1162	 -60	 4474	 0	 1
7	 5	 1	 0	 0.7197	 6	 4480	 1	 1
7	 6	 0	 1	 0.9035	 25	 4505	 1	 1
7	 7	 0	 0	 0.6361	 -12	 4493	 0	 0
7	 8	 0	 1	 0.8534	 36	 4529	 1	 0
7	 9	 0	 1	 1.0038	 92	 4621	 1	 1
7	 10	 1	 1	 0.7698	 7	 4628	 1	 1
7	 11	 0	 1	 1.0708	 -42	 4586	 0	 0
7	 12	 0	 1	 1.1042	 32	 4618	 1	 1
7	 13	 0	 1	 0.9704	 47	 4665	 1	 1
7	 14	 0	 1	 1.6056	 6	 4671	 1	 0
7	 15	 0	 1	 2.0236	 -42	 4629	 0	 0
7	 16	 0	 1	 2.4749	 40	 4669	 1	 0
7	 17	 0	 0	 2.9263	 31	 4700	 1	 0
7	 18	 0	 1	 0.9370	 81	 4781	 1	 0
7	 19	 0	 0	 0.7029	 7	 4788	 1	 1
7	 20	 0	 0	 3.6284	 53	 4841	 1	 1
7	 21	 0	 1	 1.4218	 89	 4930	 1	 1
7	 22	 0	 1	 1.0540	 66	 4996	 1	 0
7	 23	 0	 0	 2.5919	 24	 5020	 1	 0
7	 24	 0	 0	 0.5525	 -33	 4987	 0	 1
7	 25	 0	 0	 2.2576	 14	 5001	 1	 1
7	 26	 0	 0	 2.2576	 71	 5072	 1	 1
7	 27	 0	 0	 1.3382	 14	 5086	 1	 1
7	 28	 0	 1	 2.6421	 16	 5102	 1	 1
7	 29	 0	 1	 1.4719	 35	 5137	 1	 1
7	 30	 0	 0	 1.0540	 86	 5223	 1	 0
7	 31	 0	 1	 0.8199	 45	 5268	 1	 0
7	 32	 0	 0	 1.4886	 44	 5312	 1	 0
7	 33	 0	 0	 1.2546	 75	 5387	 1	 0
7	 34	 0	 1	 1.3549	 -57	 5330	 0	 0
7	 35	 1	 0	 0.7197	 -13	 5317	 0	 1
7	 36	 0	 0	 1.3215	 73	 5390	 1	 0
8	 1	 0	 1	 3.2439	 37	 5427	 1	 1
8	 2	 0	 0	 2.4247	 40	 5467	 1	 0
8	 3	 0	 0	 0.8032	 74	 5541	 1	 1
8	 4	 0	 0	 2.5251	 80	 5621	 1	 0
8	 5	 0	 1	 0.9370	 41	 5662	 1	 0
8	 6	 0	 1	 3.0433	 -76	 5586	 0	 1
8	 7	 0	 0	 0.6528	 87	 5673	 1	 0
8	 8	 0	 1	 1.1877	 31	 5704	 1	 0
8	 9	 0	 0	 1.5054	 -18	 5686	 0	 0
8	 10	 0	 1	 1.5053	 -18	 5668	 0	 1
8	 11	 0	 0	 2.5919	 24	 5692	 1	 0
8	 12	 0	 -1	 -1.0000	 0	 5692	 -1	 -1
8	 13	 0	 1	 4.2135	 23	 5715	 1	 1
8	 14	 0	 0	 0.6695	 -19	 5696	 0	 0
8	 15	 0	 0	 0.8200	 28	 5724	 1	 1
8	 16	 0	 1	 1.3382	 83	 5807	 1	 0
8	 17	 0	 1	 2.5585	 33	 5840	 1	 0
8	 18	 1	 1	 0.7030	 7	 5847	 1	 1
8	 19	 0	 0	 0.8200	 -28	 5819	 0	 0
8	 20	 0	 0	 4.4143	 33	 5852	 1	 1
8	 21	 0	 1	 2.7090	 -79	 5773	 0	 1
8	 22	 0	 1	 0.9040	 25	 5798	 1	 1
8	 23	 0	 1	 1.5555	 34	 5832	 1	 1
8	 24	 0	 1	 0.5859	 29	 5861	 1	 1
8	 25	 0	 1	 1.1377	 -43	 5818	 0	 0
8	 26	 0	 1	 0.7531	 85	 5903	 1	 0
8	 27	 0	 0	 0.7865	 -75	 5828	 0	 1
8	 28	 0	 0	 0.6361	 -12	 5816	 0	 1
8	 29	 0	 0	 1.3382	 29	 5845	 1	 0
8	 30	 1	 0	 0.6695	 19	 5864	 1	 0
8	 31	 0	 1	 2.5251	 20	 5884	 1	 0
8	 32	 0	 0	 1.0707	 78	 5962	 1	 1
8	 33	 0	 1	 0.9537	 -88	 5874	 0	 0
8	 34	 0	 0	 2.6922	 7	 5881	 1	 1
8	 35	 0	 1	 1.8397	 -76	 5805	 0	 0
8	 36	 0	 1	 0.6026	 67	 5872	 1	 0
9	 1	 0	 0	 0.6026	 -27	 5845	 0	 1
9	 2	 0	 1	 4.5144	 -4	 5841	 0	 1
9	 3	 0	 0	 0.6695	 -9	 5832	 0	 0
9	 4	 0	 1	 0.5859	 68	 5900	 1	 1
9	 5	 0	 1	 2.0069	 84	 5984	 1	 1
9	 6	 0	 1	 0.7029	 7	 5991	 1	 1
9	 7	 0	 0	 2.4081	 -23	 5968	 0	 0
9	 8	 0	 1	 1.1710	 91	 6059	 1	 0
9	 9	 0	 0	 3.2439	 -74	 5985	 0	 1
9	 10	 0	 0	 0.7029	 31	 6016	 1	 0
9	 11	 0	 0	 0.7531	 38	 6054	 1	 1
9	 12	 0	 1	 1.2713	 42	 6096	 1	 0
9	 13	 0	 0	 1.1041	 78	 6174	 1	 1
9	 14	 0	 0	 0.6026	 40	 6214	 1	 0
9	 15	 0	 1	 1.4385	 35	 6249	 1	 0
9	 16	 0	 1	 1.6224	 -6	 6243	 0	 1
9	 17	 1	 1	 0.7531	 4	 6247	 1	 1
9	 18	 0	 0	 5.0660	 -30	 6217	 0	 1
9	 19	 0	 0	 3.5448	 36	 6253	 1	 0
9	 20	 0	 1	 1.4217	 -71	 6182	 0	 0
9	 21	 0	 1	 1.4217	 -71	 6111	 0	 0
9	 22	 0	 1	 0.4355	 -76	 6035	 0	 0
9	 23	 0	 1	 0.8367	 73	 6108	 1	 1
9	 24	 0	 0	 1.0038	 43	 6151	 1	 0
9	 25	 0	 1	 1.5555	 -15	 6136	 0	 1
9	 26	 0	 0	 1.8063	 38	 6174	 1	 1
9	 27	 0	 1	 1.3883	 36	 6210	 1	 1
9	 28	 0	 1	 2.5752	 67	 6277	 1	 1
9	 29	 0	 0	 2.8427	 63	 6340	 1	 1
9	 30	 0	 0	 1.6391	 44	 6384	 1	 0
9	 31	 0	 1	 1.0373	 -34	 6350	 0	 1
9	 32	 0	 1	 0.5692	 31	 6381	 1	 0
9	 33	 1	 0	 0.7197	 -13	 6368	 0	 1
9	 34	 0	 0	 1.2044	 -17	 6351	 0	 1
9	 35	 0	 0	 2.8092	 63	 6414	 1	 1
9	 36	 0	 1	 0.7029	 -78	 6336	 0	 0
10	 1	 0	 1	 1.1208	 39	 6375	 1	 1
10	 2	 0	 1	 2.2910	 41	 6416	 1	 0
10	 3	 0	 0	 1.3716	 41	 6457	 1	 0
10	 4	 0	 1	 1.4218	 -55	 6402	 0	 0
10	 5	 0	 0	 0.7531	 -47	 6355	 0	 0
10	 6	 0	 0	 1.6725	 5	 6360	 1	 1
10	 7	 0	 1	 0.6695	 -9	 6351	 0	 1
10	 8	 0	 1	 1.7062	 -39	 6312	 0	 0
10	 9	 0	 0	 1.7059	 -23	 6289	 0	 0
10	 10	 0	 1	 0.8871	 88	 6377	 1	 1
10	 11	 1	 0	 0.6695	 9	 6386	 1	 0
10	 12	 0	 1	 1.6224	 6	 6392	 1	 1
10	 13	 0	 1	 2.2576	 28	 6420	 1	 0
10	 14	 0	 1	 3.2275	 75	 6495	 1	 1
10	 15	 0	 1	 1.6391	 44	 6539	 1	 1
10	 16	 1	 0	 0.7698	 7	 6546	 1	 1
10	 17	 0	 0	 1.8564	 31	 6577	 1	 0
10	 18	 0	 0	 1.5555	 69	 6646	 1	 1
10	 19	 0	 1	 1.4886	 53	 6699	 1	 0
10	 20	 0	 1	 1.6725	 23	 6722	 1	 0
10	 21	 0	 0	 1.1208	 20	 6742	 1	 1
10	 22	 0	 0	 0.8367	 93	 6835	 1	 1
10	 23	 0	 1	 2.3746	 -81	 6754	 0	 1
10	 24	 0	 1	 0.7364	 -85	 6669	 0	 1
10	 25	 0	 0	 0.6026	 67	 6736	 1	 1
10	 26	 1	 0	 0.8032	 -3	 6733	 0	 1
10	 27	 0	 1	 1.7226	 -39	 6694	 0	 1
10	 28	 0	 0	 1.5555	 -69	 6625	 0	 1
10	 29	 0	 1	 0.5358	 18	 6643	 1	 0
10	 30	 0	 0	 3.0767	 19	 6662	 1	 0
10	 31	 0	 0	 3.5448	 -54	 6608	 0	 0
10	 32	 0	 1	 3.7454	 51	 6659	 1	 0
10	 33	 1	 1	 0.8794	 0	 6659	 1	 1
10	 34	 0	 0	 1.6056	 13	 6672	 1	 0
10	 35	 0	 1	 2.3077	 13	 6685	 1	 0
10	 36	 0	 1	 3.2773	 -17	 6668	 0	 0
