2	 17	 0	 0	 2.1574	 13	 635	 1	 0
2	 18	 0	 0	 1.4887	 -7	 628	 0	 1
2	 19	 1	 1	 0.7364	 -11	 617	 0	 0
2	 20	 0	 0	 1.5221	 -6	 611	 0	 1
2	 21	 0	 1	 0.6027	 -94	 517	 0	 0
2	 22	 0	 1	 1.2212	 58	 575	 1	 0
2	 23	 1	 0	 0.7866	 -5	 570	 0	 0
2	 24	 0	 0	 1.6391	 38	 608	 1	 0
2	 25	 0	 1	 1.0373	 77	 685	 1	 0
2	 26	 0	 0	 3.3275	 34	 719	 1	 0
2	 27	 0	 0	 1.3048	 55	 774	 1	 1
2	 28	 0	 0	 1.5723	 43	 817	 1	 0
2	 29	 0	 0	 0.6361	 -12	 805	 0	 0
2	 30	 0	 1	 4.1132	 20	 825	 1	 1
2	 31	 0	 1	 1.2045	 41	 866	 1	 0
2	 32	 0	 0	 1.6057	 42	 908	 1	 1
2	 33	 0	 1	 3.9293	 63	 971	 1	 1
2	 34	 0	 1	 2.3078	 66	 1037	 1	 1
2	 35	 0	 1	 2.4917	 -14	 1023	 0	 0
2	 36	 0	 1	 2.1741	 51	 1074	 1	 0
3	 1	 0	 1	 1.1710	 83	 1157	 1	 0
3	 2	 0	 0	 2.5418	 31	 1188	 1	 0
3	 3	 0	 0	 1.0206	 -41	 1147	 0	 0
3	 4	 0	 1	 0.5358	 35	 1182	 1	 0
3	 5	 0	 1	 2.5420	 12	 1194	 1	 0
3	 6	 0	 0	 2.7090	 20	 1214	 1	 1
3	 7	 0	 1	 0.6361	 32	 1246	 1	 1
3	 8	 0	 0	 0.7030	 -59	 1187	 0	 1
3	 9	 0	 0	 0.6863	 -9	 1178	 0	 1
3	 10	 0	 1	 0.5693	 67	 1245	 1	 0
3	 11	 0	 0	 0.5693	 31	 1276	 1	 0
3	 12	 0	 1	 1.9568	 56	 1332	 1	 1
3	 13	 0	 1	 0.9370	 46	 1378	 1	 0
3	 14	 0	 1	 1.2881	 -71	 1307	 0	 0
3	 15	 0	 0	 1.9567	 41	 1348	 1	 1
3	 16	 0	 1	 1.8732	 -82	 1266	 0	 0
3	 17	 0	 1	 2.2409	 11	 1277	 1	 1
3	 18	 0	 0	 0.3687	 55	 1332	 1	 0
3	 19	 0	 1	 0.6194	 -79	 1253	 0	 0
3	 20	 0	 1	 0.3854	 27	 1280	 1	 0
3	 21	 0	 0	 0.7531	 42	 1322	 1	 0
3	 22	 0	 1	 1.1042	 -31	 1291	 0	 1
3	 23	 0	 0	 0.5024	 -83	 1208	 0	 1
3	 24	 0	 1	 0.8869	 43	 1251	 1	 1
3	 25	 0	 0	 0.5191	 35	 1286	 1	 0
3	 26	 0	 0	 2.5586	 -76	 1210	 0	 0
3	 27	 0	 1	 1.9735	 -71	 1139	 0	 1
3	 28	 0	 1	 1.4385	 34	 1173	 1	 1
3	 29	 0	 0	 1.7896	 74	 1247	 1	 0
3	 30	 0	 1	 0.3854	 -27	 1220	 0	 0
3	 31	 0	 1	 0.8869	 80	 1300	 1	 1
3	 32	 0	 1	 0.6863	 -45	 1255	 0	 0
3	 33	 0	 0	 4.2971	 -30	 1225	 0	 0
3	 34	 0	 0	 0.9705	 22	 1247	 1	 0
3	 35	 0	 1	 1.9400	 -17	 1230	 0	 0
3	 36	 0	 0	 2.5586	 76	 1306	 1	 1
4	 1	 0	 1	 0.4021	 51	 1357	 1	 0
4	 2	 0	 0	 2.0069	 -40	 1317	 0	 0
4	 3	 0	 0	 0.4857	 41	 1358	 1	 0
4	 4	 0	 0	 2.0069	 70	 1428	 1	 0
4	 5	 0	 0	 2.7424	 74	 1502	 1	 0
4	 6	 0	 1	 3.4446	 -34	 1468	 0	 0
4	 7	 0	 0	 2.2744	 -33	 1435	 0	 0
4	 8	 0	 1	 2.4750	 -32	 1403	 0	 0
4	 9	 0	 0	 0.8534	 -51	 1352	 0	 1
4	 10	 0	 0	 0.7197	 -29	 1323	 0	 0
4	 11	 0	 1	 1.2213	 -29	 1294	 0	 1
4	 12	 0	 1	 1.3884	 -43	 1251	 0	 1
4	 13	 0	 0	 1.1042	 -38	 1213	 0	 1
4	 14	 0	 1	 1.7060	 21	 1234	 1	 0
4	 15	 0	 0	 2.7592	 74	 1308	 1	 1
4	 16	 0	 1	 0.7531	 28	 1336	 1	 1
4	 17	 0	 1	 1.5054	 -33	 1303	 0	 0
4	 18	 0	 1	 0.5526	 17	 1320	 1	 1
4	 19	 0	 0	 2.3078	 24	 1344	 1	 1
4	 20	 0	 1	 1.6558	 63	 1407	 1	 1
4	 21	 0	 0	 2.3412	 -65	 1342	 0	 1
4	 22	 0	 0	 0.3854	 -53	 1289	 0	 0
4	 23	 0	 1	 3.0433	 27	 1316	 1	 0
4	 24	 0	 0	 2.0738	 28	 1344	 1	 0
4	 25	 0	 0	 3.5783	 66	 1410	 1	 1
4	 26	 0	 1	 1.5890	 23	 1433	 1	 1
4	 27	 0	 0	 1.7060	 75	 1508	 1	 0
4	 28	 0	 0	 0.5191	 -19	 1489	 0	 0
4	 29	 0	 1	 0.4857	 21	 1510	 1	 0
4	 30	 0	 0	 1.3550	 53	 1563	 1	 1
4	 31	 0	 1	 2.3580	 9	 1572	 1	 0
4	 32	 0	 0	 1.2881	 71	 1643	 1	 0
4	 33	 0	 1	 1.1209	 35	 1678	 1	 0
4	 34	 0	 0	 0.7531	 28	 1706	 1	 0
4	 35	 0	 0	 2.1573	 52	 1758	 1	 1
4	 36	 0	 1	 1.4552	 -50	 1708	 0	 0
5	 1	 0	 1	 0.4522	 -23	 1685	 0	 1
5	 2	 0	 1	 0.4021	 -26	 1659	 0	 0
5	 3	 0	 0	 0.8033	 -41	 1618	 0	 0
5	 4	 0	 0	 2.6421	 37	 1655	 1	 0
5	 5	 0	 1	 4.6481	 16	 1671	 1	 0
5	 6	 0	 1	 2.9263	 34	 1705	 1	 0
5	 7	 0	 0	 0.6194	 25	 1730	 1	 1
5	 8	 0	 0	 1.1711	 -16	 1714	 0	 0
5	 9	 0	 0	 1.3884	 26	 1740	 1	 0
5	 10	 0	 1	 0.7866	 -73	 1667	 0	 1
5	 11	 0	 1	 2.3747	 23	 1690	 1	 0
5	 12	 1	 0	 0.7364	 5	 1695	 1	 0
5	 13	 0	 0	 1.9400	 71	 1766	 1	 1
5	 14	 0	 0	 1.4720	 7	 1773	 1	 0
5	 15	 0	 0	 1.1543	 60	 1833	 1	 1
5	 16	 0	 0	 1.7060	 75	 1908	 1	 0
5	 17	 0	 1	 0.4522	 45	 1953	 1	 1
5	 18	 0	 0	 0.8534	 51	 2004	 1	 1
5	 19	 0	 0	 2.1741	 79	 2083	 1	 0
5	 20	 0	 1	 1.6391	 -22	 2061	 0	 0
5	 21	 0	 0	 1.6057	 -22	 2039	 0	 0
5	 22	 0	 0	 0.7364	 57	 2096	 1	 0
5	 23	 0	 1	 0.8534	 92	 2188	 1	 0
5	 24	 0	 1	 0.7030	 59	 2247	 1	 0
5	 25	 0	 0	 2.1573	 34	 2281	 1	 1
5	 26	 0	 1	 1.2045	 73	 2354	 1	 0
5	 27	 0	 1	 1.1878	 37	 2391	 1	 1
5	 28	 0	 1	 2.9263	 36	 2427	 1	 0
5	 29	 0	 1	 2.5920	 38	 2465	 1	 1
5	 30	 0	 1	 0.6863	 -76	 2389	 0	 0
5	 31	 0	 1	 0.7866	 44	 2433	 1	 0
5	 32	 0	 1	 1.6893	 84	 2517	 1	 1
5	 33	 0	 1	 2.6589	 61	 2578	 1	 0
5	 34	 0	 0	 0.4690	 43	 2621	 1	 1
5	 35	 0	 1	 1.8063	 60	 2681	 1	 1
5	 36	 0	 0	 0.7197	 -29	 2652	 0	 0
6	 1	 0	 0	 0.7197	 75	 2727	 1	 1
6	 2	 0	 1	 1.6391	 84	 2811	 1	 0
6	 3	 0	 0	 0.7532	 74	 2885	 1	 0
6	 4	 0	 1	 0.5525	 -68	 2817	 0	 0
6	 5	 0	 1	 1.2212	 15	 2832	 1	 1
6	 6	 0	 0	 0.9370	 34	 2866	 1	 1
6	 7	 0	 1	 0.5024	 39	 2905	 1	 1
6	 8	 0	 1	 2.7759	 37	 2942	 1	 0
6	 9	 0	 0	 2.7593	 -30	 2912	 0	 1
6	 10	 0	 0	 1.4552	 67	 2979	 1	 1
6	 11	 0	 1	 1.8230	 41	 3020	 1	 1
6	 12	 0	 0	 1.2881	 71	 3091	 1	 0
6	 13	 0	 0	 2.4081	 -64	 3027	 0	 1
6	 14	 1	 0	 1.0039	 78	 3105	 1	 0
6	 15	 0	 1	 2.1072	 69	 3174	 1	 1
6	 16	 0	 0	 4.5144	 29	 3203	 1	 0
6	 17	 0	 0	 2.6588	 20	 3223	 1	 0
6	 18	 0	 1	 1.2379	 -14	 3209	 0	 1
6	 19	 0	 0	 2.4582	 77	 3286	 1	 1
6	 20	 0	 0	 2.9597	 17	 3303	 1	 1
6	 21	 0	 1	 1.6893	 75	 3378	 1	 0
6	 22	 0	 1	 3.0433	 71	 3449	 1	 1
6	 23	 0	 1	 0.7030	 59	 3508	 1	 0
6	 24	 0	 0	 3.7789	 22	 3530	 1	 0
6	 25	 0	 0	 0.5525	 -17	 3513	 0	 0
6	 26	 0	 1	 1.7394	 20	 3533	 1	 0
6	 27	 0	 1	 1.3383	 54	 3587	 1	 1
6	 28	 0	 1	 1.2379	 -28	 3559	 0	 0
6	 29	 0	 1	 0.3854	 -27	 3532	 0	 0
6	 30	 0	 1	 0.4856	 -36	 3496	 0	 1
6	 31	 0	 0	 0.8367	 -36	 3460	 0	 1
6	 32	 0	 1	 0.6027	 27	 3487	 1	 1
6	 33	 0	 1	 0.4689	 -43	 3444	 0	 0
6	 34	 0	 1	 0.8702	 44	 3488	 1	 0
6	 35	 0	 1	 2.3579	 24	 3512	 1	 1
6	 36	 0	 0	 0.5525	 17	 3529	 1	 0
7	 1	 0	 1	 0.7865	 41	 3570	 1	 0
7	 2	 0	 1	 2.3245	 24	 3594	 1	 0
7	 3	 0	 0	 0.5358	 -18	 3576	 0	 0
7	 4	 0	 0	 1.1710	 -60	 3516	 0	 0
7	 5	 0	 0	 3.3275	 -34	 3482	 0	 0
7	 6	 0	 0	 3.1771	 -26	 3456	 0	 1
7	 7	 0	 0	 1.1042	 31	 3487	 1	 0
7	 8	 0	 1	 2.8427	 73	 3560	 1	 0
7	 9	 0	 0	 4.1634	 30	 3590	 1	 1
7	 10	 0	 0	 0.3686	 28	 3618	 1	 0
7	 11	 0	 0	 2.2911	 39	 3657	 1	 1
7	 12	 0	 1	 0.7030	 30	 3687	 1	 0
7	 13	 0	 0	 0.4188	 -49	 3638	 0	 0
7	 14	 0	 1	 2.4415	 77	 3715	 1	 0
7	 15	 1	 1	 0.7364	 -11	 3704	 0	 0
7	 16	 0	 1	 0.6863	 42	 3746	 1	 1
7	 17	 0	 0	 0.4522	 -23	 3723	 0	 0
7	 18	 0	 0	 0.4188	 -49	 3674	 0	 0
7	 19	 0	 0	 1.7227	 61	 3735	 1	 0
7	 20	 0	 0	 1.6558	 63	 3798	 1	 1
7	 21	 0	 0	 1.6893	 62	 3860	 1	 1
7	 22	 0	 1	 1.2046	 58	 3918	 1	 0
7	 23	 0	 1	 2.8093	 73	 3991	 1	 1
7	 24	 0	 0	 0.8534	 51	 4042	 1	 0
7	 25	 0	 0	 2.4415	 -32	 4010	 0	 1
7	 26	 0	 0	 3.1771	 53	 4063	 1	 1
7	 27	 0	 0	 1.2212	 29	 4092	 1	 0
7	 28	 0	 0	 0.7367	 57	 4149	 1	 0
7	 29	 0	 0	 2.2576	 67	 4216	 1	 0
7	 30	 0	 0	 0.8367	 26	 4242	 1	 0
7	 31	 0	 0	 1.0039	 65	 4307	 1	 1
7	 32	 0	 1	 1.8564	 36	 4343	 1	 0
7	 33	 0	 0	 0.9203	 34	 4377	 1	 0
7	 34	 0	 0	 2.3244	 -66	 4311	 0	 0
7	 35	 0	 0	 0.6194	 64	 4375	 1	 1
7	 36	 0	 0	 0.7698	 28	 4403	 1	 1
8	 1	 0	 0	 0.4689	 43	 4446	 1	 1
8	 2	 0	 1	 2.3747	 -77	 4369	 0	 0
8	 3	 0	 1	 0.7531	 74	 4443	 1	 0
8	 4	 0	 1	 2.0069	 35	 4478	 1	 0
8	 5	 0	 0	 1.0373	 85	 4563	 1	 0
8	 6	 0	 0	 2.1406	 34	 4597	 1	 0
8	 7	 0	 1	 2.0571	 54	 4651	 1	 1
8	 8	 0	 0	 3.2272	 14	 4665	 1	 0
8	 9	 0	 1	 3.9460	 31	 4696	 1	 1
8	 10	 0	 0	 1.0707	 32	 4728	 1	 0
8	 11	 0	 1	 0.5860	 -15	 4713	 0	 1
8	 12	 0	 1	 0.7865	 -73	 4640	 0	 0
8	 13	 0	 0	 0.5024	 20	 4660	 1	 0
8	 14	 0	 0	 2.9597	 -17	 4643	 0	 1
8	 15	 0	 1	 0.9539	 67	 4710	 1	 1
8	 16	 0	 1	 3.4445	 25	 4735	 1	 0
8	 17	 0	 0	 0.5525	 -17	 4718	 0	 0
8	 18	 0	 1	 0.8534	 25	 4743	 1	 0
8	 19	 0	 1	 2.0403	 15	 4758	 1	 0
8	 20	 0	 0	 0.8869	 49	 4807	 1	 1
8	 21	 0	 0	 0.7030	 -59	 4748	 0	 1
8	 22	 0	 0	 0.4522	 45	 4793	 1	 0
8	 23	 0	 1	 2.3078	 48	 4841	 1	 1
8	 24	 0	 0	 0.5191	 37	 4878	 1	 0
8	 25	 1	 0	 2.8594	 -1	 4877	 0	 0
8	 26	 0	 1	 1.0373	 -20	 4857	 0	 0
8	 27	 0	 1	 1.2212	 -36	 4821	 0	 1
8	 28	 0	 1	 2.4081	 77	 4898	 1	 1
8	 29	 0	 1	 2.0570	 70	 4968	 1	 0
8	 30	 0	 1	 1.1544	 17	 4985	 1	 1
8	 31	 0	 0	 3.2607	 69	 5054	 1	 1
8	 32	 0	 0	 1.8731	 58	 5112	 1	 1
8	 33	 0	 1	 3.2774	 -34	 5078	 0	 0
8	 34	 1	 1	 3.3276	 34	 5112	 1	 0
8	 35	 0	 0	 2.2243	 67	 5179	 1	 1
8	 36	 0	 1	 0.7531	 56	 5235	 1	 1
9	 1	 0	 1	 1.0039	 78	 5313	 1	 0
9	 2	 0	 0	 2.9096	 28	 5341	 1	 0
9	 3	 0	 1	 2.8093	 58	 5399	 1	 0
9	 4	 0	 0	 0.5024	 -20	 5379	 0	 0
9	 5	 0	 1	 2.8762	 73	 5452	 1	 0
9	 6	 0	 0	 3.7287	 32	 5484	 1	 1
9	 7	 0	 1	 3.6786	 -33	 5451	 0	 0
9	 8	 0	 1	 1.6057	 -22	 5429	 0	 0
9	 9	 0	 0	 0.4690	 22	 5451	 1	 0
9	 10	 0	 0	 2.8929	 36	 5487	 1	 1
9	 11	 0	 1	 0.4690	 -43	 5444	 0	 0
9	 12	 0	 1	 0.7030	 -30	 5414	 0	 1
9	 13	 1	 0	 0.7030	 15	 5429	 1	 0
9	 14	 0	 0	 3.4947	 -48	 5381	 0	 0
9	 15	 0	 1	 2.9932	 56	 5437	 1	 1
9	 16	 0	 0	 0.6695	 61	 5498	 1	 1
9	 17	 0	 0	 4.9323	 -14	 5484	 0	 0
9	 18	 0	 1	 0.9370	 68	 5552	 1	 0
9	 19	 0	 1	 0.7364	 57	 5609	 1	 1
9	 20	 0	 1	 0.5525	 33	 5642	 1	 0
9	 21	 0	 1	 1.3215	 12	 5654	 1	 1
9	 22	 0	 1	 0.8869	 -24	 5630	 0	 0
9	 23	 0	 1	 3.1770	 70	 5700	 1	 0
9	 24	 0	 1	 1.3884	 34	 5734	 1	 0
9	 25	 0	 1	 2.0905	 -35	 5699	 0	 1
9	 26	 0	 1	 4.5144	 57	 5756	 1	 0
9	 27	 0	 0	 1.2546	 57	 5813	 1	 0
9	 28	 0	 0	 0.4355	 -24	 5789	 0	 0
9	 29	 0	 0	 0.6361	 -63	 5726	 0	 1
9	 30	 0	 0	 2.0738	 14	 5740	 1	 1
9	 31	 0	 0	 2.0570	 15	 5755	 1	 1
9	 32	 0	 0	 2.5753	 -21	 5734	 0	 0
9	 33	 0	 0	 0.8534	 81	 5815	 1	 0
9	 34	 0	 1	 1.8899	 35	 5850	 1	 1
9	 35	 0	 0	 1.0875	 76	 5926	 1	 0
9	 36	 0	 0	 3.1604	 15	 5941	 1	 0
10	 1	 0	 0	 0.4690	 22	 5963	 1	 0
10	 2	 0	 1	 2.3914	 32	 5995	 1	 0
10	 3	 0	 1	 1.9735	 41	 6036	 1	 0
10	 4	 0	 0	 1.3549	 -53	 5983	 0	 1
10	 5	 0	 1	 1.7896	 -19	 5964	 0	 0
10	 6	 0	 0	 0.9036	 48	 6012	 1	 0
10	 7	 0	 0	 2.0571	 15	 6027	 1	 0
10	 8	 0	 0	 0.5525	 -17	 6010	 0	 0
10	 9	 0	 1	 3.9628	 62	 6072	 1	 1
10	 10	 0	 1	 0.7030	 30	 6102	 1	 0
10	 11	 0	 1	 3.0266	 36	 6138	 1	 1
10	 12	 0	 0	 1.1544	 -33	 6105	 0	 1
10	 13	 0	 1	 2.7424	 74	 6179	 1	 0
10	 14	 0	 1	 5.5676	 24	 6203	 1	 1
10	 15	 0	 0	 2.4416	 16	 6219	 1	 1
10	 16	 0	 0	 2.4582	 22	 6241	 1	 1
10	 17	 0	 0	 1.4887	 49	 6290	 1	 1
10	 18	 0	 0	 1.0707	 19	 6309	 1	 0
10	 19	 0	 0	 1.1376	 17	 6326	 1	 0
10	 20	 0	 0	 1.2713	 26	 6352	 1	 1
10	 21	 0	 0	 0.6361	 23	 6375	 1	 1
10	 22	 0	 0	 3.3610	 -50	 6325	 0	 1
10	 23	 1	 1	 0.8034	 3	 6328	 1	 0
10	 24	 0	 0	 3.3442	 13	 6341	 1	 0
10	 25	 0	 0	 3.0935	 -71	 6270	 0	 1
10	 26	 0	 0	 1.7394	 37	 6307	 1	 1
10	 27	 0	 0	 3.9962	 -41	 6266	 0	 0
10	 28	 0	 1	 4.2302	 -37	 6229	 0	 1
10	 29	 0	 0	 2.5585	 21	 6250	 1	 0
10	 30	 0	 1	 1.7562	 61	 6311	 1	 1
10	 31	 0	 1	 0.5024	 39	 6350	 1	 1
10	 32	 0	 1	 1.8732	 58	 6408	 1	 1
10	 33	 0	 0	 0.4522	 23	 6431	 1	 0
10	 34	 0	 0	 1.2379	 72	 6503	 1	 1
10	 35	 0	 1	 2.7257	 30	 6533	 1	 1
10	 36	 0	 0	 2.2744	 11	 6544	 1	 1
