2	 32	 0	 1	 0.3855	 46	 790	 1	 0
2	 33	 0	 0	 0.6361	 -15	 775	 0	 1
2	 34	 0	 1	 0.5525	 83	 858	 1	 1
2	 35	 0	 1	 0.5024	 45	 903	 1	 0
2	 36	 0	 0	 1.6892	 24	 927	 1	 1
3	 1	 0	 0	 0.7030	 43	 970	 1	 1
3	 2	 0	 0	 0.6528	 87	 1057	 1	 0
3	 3	 0	 1	 1.3716	 58	 1115	 1	 1
3	 4	 0	 0	 0.6695	 43	 1158	 1	 0
3	 5	 0	 1	 1.0375	 23	 1181	 1	 0
3	 6	 0	 1	 0.4188	 54	 1235	 1	 0
3	 7	 1	 1	 1.8397	 -5	 1230	 0	 1
3	 8	 0	 1	 2.8092	 45	 1275	 1	 0
3	 9	 1	 1	 0.8202	 -10	 1265	 0	 1
3	 10	 0	 1	 0.4690	 76	 1341	 1	 0
3	 11	 0	 0	 2.4582	 34	 1375	 1	 1
3	 12	 0	 1	 1.9400	 -42	 1333	 0	 1
3	 13	 0	 0	 0.7363	 -19	 1314	 0	 1
3	 14	 0	 1	 0.6695	 94	 1408	 1	 0
3	 15	 0	 0	 0.6026	 95	 1503	 1	 1
3	 16	 0	 1	 1.1042	 33	 1536	 1	 0
3	 17	 0	 0	 1.2546	 90	 1626	 1	 0
3	 18	 0	 0	 1.6725	 67	 1693	 1	 1
3	 19	 0	 0	 1.1041	 33	 1726	 1	 1
3	 20	 0	 1	 0.6193	 46	 1772	 1	 1
3	 21	 0	 0	 0.4689	 76	 1848	 1	 1
3	 22	 0	 1	 0.6528	 80	 1928	 1	 1
3	 23	 0	 1	 2.5585	 -39	 1889	 0	 0
3	 24	 0	 0	 4.6481	 20	 1909	 1	 0
3	 25	 0	 1	 2.5084	 67	 1976	 1	 1
3	 26	 0	 0	 0.8367	 89	 2065	 1	 1
3	 27	 0	 0	 0.4522	 -38	 2027	 0	 0
3	 28	 0	 1	 0.4187	 39	 2066	 1	 1
3	 29	 0	 1	 0.5191	 21	 2087	 1	 0
3	 30	 0	 1	 0.2516	 -36	 2051	 0	 1
3	 31	 0	 0	 1.0541	 86	 2137	 1	 1
3	 32	 0	 1	 0.8367	 42	 2179	 1	 1
3	 33	 0	 1	 1.1376	 45	 2224	 1	 1
3	 34	 0	 1	 0.5692	 19	 2243	 1	 1
3	 35	 0	 1	 1.1041	 -66	 2177	 0	 1
3	 36	 0	 1	 1.5889	 26	 2203	 1	 0
4	 1	 0	 1	 0.6695	 -33	 2170	 0	 1
4	 2	 0	 1	 0.3017	 67	 2237	 1	 0
4	 3	 0	 1	 0.1847	 40	 2277	 1	 1
4	 4	 0	 0	 0.2181	 47	 2324	 1	 0
4	 5	 0	 1	 0.2850	 34	 2358	 1	 0
4	 6	 0	 0	 0.2850	 49	 2407	 1	 1
4	 7	 0	 1	 0.2014	 -48	 2359	 0	 0
4	 8	 0	 0	 0.2182	 -89	 2270	 0	 0
4	 9	 0	 0	 0.4689	 -76	 2194	 0	 0
4	 10	 0	 1	 0.3017	 -47	 2147	 0	 0
4	 11	 0	 1	 0.2517	 -98	 2049	 0	 0
4	 12	 0	 0	 0.4020	 92	 2141	 1	 0
4	 13	 0	 1	 0.3853	 -58	 2083	 0	 1
4	 14	 0	 1	 0.4355	 47	 2130	 1	 0
4	 15	 0	 0	 0.2349	 46	 2176	 1	 1
4	 16	 0	 1	 0.2349	 -37	 2139	 0	 0
4	 17	 0	 0	 0.6194	 -41	 2098	 0	 1
4	 18	 0	 0	 0.4857	 85	 2183	 1	 1
4	 19	 0	 1	 1.0540	 86	 2269	 1	 0
4	 20	 0	 0	 0.8033	 45	 2314	 1	 1
4	 21	 0	 0	 1.4886	 81	 2395	 1	 0
4	 22	 0	 0	 0.9704	 81	 2476	 1	 0
4	 23	 0	 1	 0.5024	 -45	 2431	 0	 1
4	 24	 0	 1	 1.0373	 -68	 2363	 0	 1
4	 25	 0	 1	 0.2182	 89	 2452	 1	 1
4	 26	 0	 0	 0.4188	 -95	 2357	 0	 0
4	 27	 0	 0	 0.5191	 -48	 2309	 0	 1
4	 28	 0	 1	 0.2349	 93	 2402	 1	 1
4	 29	 0	 1	 0.6862	 25	 2427	 1	 0
4	 30	 0	 1	 0.7029	 -45	 2382	 0	 1
4	 31	 0	 1	 0.6027	 95	 2477	 1	 1
4	 32	 0	 0	 1.5891	 -9	 2468	 0	 0
4	 33	 0	 0	 1.5221	 -44	 2424	 0	 1
4	 34	 0	 0	 0.9203	 92	 2516	 1	 1
4	 35	 0	 0	 0.8701	 -28	 2488	 0	 0
4	 36	 0	 1	 0.5692	 89	 2577	 1	 0
5	 1	 0	 1	 0.2014	 90	 2667	 1	 0
5	 2	 0	 0	 0.3686	 -30	 2637	 0	 1
5	 3	 0	 0	 0.9036	 88	 2725	 1	 0
5	 4	 0	 0	 0.6862	 94	 2819	 1	 0
5	 5	 0	 0	 0.6862	 47	 2866	 1	 0
5	 6	 0	 1	 0.2349	 88	 2954	 1	 1
5	 7	 0	 1	 0.6361	 44	 2998	 1	 0
5	 8	 0	 0	 1.6558	 -7	 2991	 0	 0
5	 9	 0	 1	 0.5190	 48	 3039	 1	 1
5	 10	 1	 0	 3.1603	 3	 3042	 1	 1
5	 11	 0	 1	 0.2516	 72	 3114	 1	 0
5	 12	 0	 1	 1.0372	 -91	 3023	 0	 0
5	 13	 0	 1	 0.2515	 -48	 2975	 0	 0
5	 14	 0	 1	 0.4355	 -43	 2932	 0	 0
5	 15	 0	 0	 0.4188	 39	 2971	 1	 0
5	 16	 0	 0	 0.4020	 28	 2999	 1	 1
5	 17	 0	 1	 0.6862	 -47	 2952	 0	 0
5	 18	 0	 1	 0.5358	 -84	 2868	 0	 1
5	 19	 0	 0	 0.2014	 97	 2965	 1	 1
5	 20	 0	 0	 0.4355	 -96	 2869	 0	 0
5	 21	 0	 1	 0.7865	 42	 2911	 1	 0
5	 22	 0	 0	 1.4552	 25	 2936	 1	 1
5	 23	 0	 0	 0.6026	 -88	 2848	 0	 0
5	 24	 0	 0	 0.2349	 -74	 2774	 0	 1
5	 25	 0	 1	 1.5221	 -40	 2734	 0	 1
5	 26	 0	 0	 0.2348	 -74	 2660	 0	 1
5	 27	 0	 0	 0.2014	 -96	 2564	 0	 1
5	 28	 0	 0	 0.2015	 -97	 2467	 0	 1
5	 29	 0	 0	 0.2181	 38	 2505	 1	 1
5	 30	 0	 0	 0.2014	 47	 2552	 1	 0
5	 31	 0	 1	 0.0176	 -50	 2502	 0	 1
5	 32	 0	 1	 0.1847	 -94	 2408	 0	 1
5	 33	 0	 1	 0.2683	 95	 2503	 1	 1
5	 34	 0	 0	 0.4689	 -38	 2465	 0	 0
5	 35	 0	 0	 0.2349	 -48	 2417	 0	 0
5	 36	 0	 0	 0.8200	 -37	 2380	 0	 0
6	 1	 0	 0	 0.4020	 44	 2424	 1	 1
6	 2	 0	 1	 0.5525	 -46	 2378	 0	 0
6	 3	 0	 0	 0.4522	 -38	 2340	 0	 0
6	 4	 0	 0	 0.1847	 -90	 2250	 0	 0
6	 5	 0	 1	 0.4355	 -52	 2198	 0	 0
6	 6	 0	 0	 0.1847	 -94	 2104	 0	 0
6	 7	 0	 0	 0.3352	 -63	 2041	 0	 0
6	 8	 0	 0	 0.1513	 -42	 1999	 0	 0
6	 9	 0	 0	 0.3686	 97	 2096	 1	 0
6	 10	 0	 1	 0.0176	 -99	 1997	 0	 1
6	 11	 0	 1	 0.1513	 -97	 1900	 0	 1
6	 12	 0	 1	 0.2853	 34	 1934	 1	 1
6	 13	 0	 0	 0.4355	 -26	 1908	 0	 0
6	 14	 0	 1	 0.4689	 43	 1951	 1	 0
6	 15	 0	 1	 0.5190	 90	 2041	 1	 0
6	 16	 0	 1	 0.5358	 36	 2077	 1	 0
6	 17	 0	 0	 0.6361	 46	 2123	 1	 0
6	 18	 0	 0	 0.7196	 45	 2168	 1	 0
6	 19	 0	 0	 0.6528	 47	 2215	 1	 0
6	 20	 0	 1	 0.4522	 94	 2309	 1	 0
6	 21	 0	 1	 0.5525	 72	 2381	 1	 1
6	 22	 0	 0	 0.6026	 47	 2428	 1	 1
6	 23	 0	 0	 0.9370	 88	 2516	 1	 1
6	 24	 0	 0	 3.3777	 36	 2552	 1	 1
6	 25	 0	 1	 0.7698	 94	 2646	 1	 0
6	 26	 0	 0	 4.4809	 -6	 2640	 0	 1
6	 27	 0	 0	 1.0038	 69	 2709	 1	 0
6	 28	 0	 0	 0.5023	 -45	 2664	 0	 0
6	 29	 0	 0	 0.2182	 76	 2740	 1	 1
6	 30	 0	 0	 0.8534	 42	 2782	 1	 1
6	 31	 0	 0	 1.0373	 91	 2873	 1	 0
6	 32	 0	 0	 0.6026	 -92	 2781	 0	 1
6	 33	 0	 1	 1.3215	 30	 2811	 1	 0
6	 34	 0	 1	 1.3039	 74	 2885	 1	 0
6	 35	 0	 0	 0.5525	 36	 2921	 1	 0
6	 36	 0	 1	 0.4355	 -78	 2843	 0	 0
7	 1	 0	 1	 0.5190	 93	 2936	 1	 0
7	 2	 0	 0	 1.7394	 47	 2983	 1	 1
7	 3	 0	 1	 1.7561	 10	 2993	 1	 1
7	 4	 0	 1	 0.0176	 -99	 2894	 0	 0
7	 5	 0	 0	 0.2184	 96	 2990	 1	 0
7	 6	 0	 0	 0.8701	 83	 3073	 1	 0
7	 7	 0	 1	 0.9537	 -46	 3027	 0	 0
7	 8	 0	 0	 0.7030	 32	 3059	 1	 0
7	 9	 0	 1	 1.3549	 44	 3103	 1	 1
7	 10	 0	 0	 0.6026	 -46	 3057	 0	 0
7	 11	 0	 0	 2.4916	 40	 3097	 1	 1
7	 12	 0	 0	 1.2546	 90	 3187	 1	 0
7	 13	 0	 0	 0.6862	 91	 3278	 1	 0
7	 14	 0	 1	 0.2516	 72	 3350	 1	 1
7	 15	 1	 0	 0.9362	 0	 3350	 0	 0
7	 16	 0	 0	 2.1071	 -18	 3332	 0	 1
7	 17	 0	 0	 0.4188	 54	 3386	 1	 1
7	 18	 0	 0	 0.8367	 42	 3428	 1	 0
7	 19	 0	 1	 0.4689	 -38	 3390	 0	 1
7	 20	 0	 1	 0.3519	 -41	 3349	 0	 0
7	 21	 0	 1	 0.5692	 46	 3395	 1	 0
7	 22	 0	 1	 3.0099	 75	 3470	 1	 0
7	 23	 0	 1	 0.2348	 37	 3507	 1	 1
7	 24	 0	 0	 0.7197	 78	 3585	 1	 1
7	 25	 0	 0	 0.2016	 -78	 3507	 0	 0
7	 26	 0	 1	 0.5358	 -89	 3418	 0	 0
7	 27	 0	 0	 0.3184	 90	 3508	 1	 0
7	 28	 0	 1	 0.2349	 88	 3596	 1	 1
7	 29	 0	 0	 1.4886	 -27	 3569	 0	 1
7	 30	 0	 0	 1.5054	 40	 3609	 1	 1
7	 31	 0	 0	 0.9871	 -40	 3569	 0	 1
7	 32	 0	 0	 1.3050	 -83	 3486	 0	 1
7	 33	 0	 1	 0.5023	 22	 3508	 1	 0
7	 34	 0	 0	 0.6194	 -41	 3467	 0	 0
7	 35	 0	 1	 0.7531	 43	 3510	 1	 0
7	 36	 0	 0	 0.8032	 93	 3603	 1	 0
8	 1	 0	 1	 0.7865	 47	 3650	 1	 0
8	 2	 0	 0	 0.7531	 61	 3711	 1	 1
8	 3	 0	 0	 0.6864	 65	 3776	 1	 1
8	 4	 0	 1	 0.3853	 -29	 3747	 0	 0
8	 5	 0	 1	 1.1041	 39	 3786	 1	 1
8	 6	 0	 0	 1.3048	 -30	 3756	 0	 1
8	 7	 0	 1	 0.9035	 82	 3838	 1	 1
8	 8	 0	 1	 0.7196	 -43	 3795	 0	 1
8	 9	 0	 0	 1.3716	 82	 3877	 1	 0
8	 10	 0	 0	 0.9871	 -25	 3852	 0	 1
8	 11	 0	 1	 0.5525	 93	 3945	 1	 1
8	 12	 0	 0	 0.4355	 -87	 3858	 0	 0
8	 13	 0	 0	 0.4689	 -47	 3811	 0	 0
8	 14	 0	 0	 0.8200	 75	 3886	 1	 1
8	 15	 0	 0	 0.5023	 -37	 3849	 0	 1
8	 16	 0	 1	 0.4020	 79	 3928	 1	 1
8	 17	 0	 0	 2.0904	 36	 3964	 1	 0
8	 18	 0	 0	 0.5191	 -48	 3916	 0	 1
8	 19	 0	 1	 0.9035	 46	 3962	 1	 1
8	 20	 0	 0	 1.5722	 35	 3997	 1	 0
8	 21	 0	 0	 0.9871	 35	 4032	 1	 0
8	 22	 0	 1	 0.6362	 46	 4078	 1	 1
8	 23	 0	 0	 0.7197	 86	 4164	 1	 0
8	 24	 0	 0	 1.3883	 82	 4246	 1	 1
8	 25	 0	 0	 1.0707	 22	 4268	 1	 0
8	 26	 0	 1	 0.4856	 96	 4364	 1	 0
8	 27	 0	 1	 0.3519	 -31	 4333	 0	 1
8	 28	 0	 0	 0.3853	 29	 4362	 1	 1
8	 29	 0	 1	 0.2014	 -78	 4284	 0	 0
8	 30	 0	 1	 0.2683	 70	 4354	 1	 0
8	 31	 0	 1	 0.5358	 89	 4443	 1	 0
8	 32	 0	 1	 0.4354	 96	 4539	 1	 0
8	 33	 0	 0	 0.9203	 92	 4631	 1	 1
8	 34	 1	 1	 1.0075	 0	 4631	 0	 0
8	 35	 0	 1	 0.6027	 41	 4672	 1	 1
8	 36	 0	 1	 1.4719	 -40	 4632	 0	 1
9	 1	 0	 1	 0.4689	 -94	 4538	 0	 0
9	 2	 0	 0	 0.7030	 -39	 4499	 0	 0
9	 3	 0	 0	 0.6695	 -46	 4453	 0	 0
9	 4	 0	 1	 1.6057	 17	 4470	 1	 1
9	 5	 0	 1	 0.9872	 -81	 4389	 0	 1
9	 6	 0	 1	 0.5859	 95	 4484	 1	 1
9	 7	 0	 0	 0.7030	 -32	 4452	 0	 0
9	 8	 0	 0	 0.6863	 79	 4531	 1	 1
9	 9	 0	 1	 0.5860	 92	 4623	 1	 1
9	 10	 1	 1	 0.9362	 0	 4623	 1	 1
9	 11	 0	 1	 0.9370	 36	 4659	 1	 0
9	 12	 0	 0	 0.5023	 37	 4696	 1	 0
9	 13	 0	 1	 0.6528	 14	 4710	 1	 0
9	 14	 0	 0	 0.5859	 44	 4754	 1	 0
9	 15	 0	 0	 1.2044	 38	 4792	 1	 0
9	 16	 0	 0	 1.3048	 -37	 4755	 0	 0
9	 17	 0	 0	 2.8928	 -11	 4744	 0	 1
9	 18	 0	 1	 0.7364	 9	 4753	 1	 0
9	 19	 0	 1	 0.6528	 95	 4848	 1	 0
9	 20	 0	 0	 1.4385	 36	 4884	 1	 0
9	 21	 0	 0	 1.5889	 51	 4935	 1	 0
9	 22	 0	 1	 1.7728	 -43	 4892	 0	 0
9	 23	 0	 1	 0.5190	 42	 4934	 1	 0
9	 24	 0	 1	 1.0875	 22	 4956	 1	 0
9	 25	 0	 0	 2.7758	 45	 5001	 1	 1
9	 26	 0	 0	 0.6695	 26	 5027	 1	 1
9	 27	 0	 0	 1.6391	 39	 5066	 1	 1
9	 28	 0	 1	 0.4689	 96	 5162	 1	 0
9	 29	 0	 0	 0.7031	 11	 5173	 1	 0
9	 30	 0	 0	 0.4856	 94	 5267	 1	 0
9	 31	 0	 1	 0.6528	 28	 5295	 1	 1
9	 32	 0	 0	 1.7561	 10	 5305	 1	 0
9	 33	 0	 0	 2.5084	 51	 5356	 1	 1
9	 34	 0	 0	 0.6026	 -46	 5310	 0	 1
9	 35	 0	 0	 1.3884	 44	 5354	 1	 1
9	 36	 0	 0	 0.9037	 46	 5400	 1	 1
10	 1	 0	 0	 0.7196	 10	 5410	 1	 0
10	 2	 0	 1	 0.6361	 40	 5450	 1	 0
10	 3	 0	 1	 0.5191	 -73	 5377	 0	 0
10	 4	 0	 0	 0.2182	 76	 5453	 1	 0
10	 5	 0	 1	 1.7564	 46	 5499	 1	 0
10	 6	 0	 0	 1.6391	 39	 5538	 1	 0
10	 7	 0	 0	 1.4218	 -88	 5450	 0	 0
10	 8	 0	 1	 0.5859	 -18	 5432	 0	 1
10	 9	 0	 1	 0.4522	 86	 5518	 1	 1
10	 10	 0	 0	 1.1376	 -43	 5475	 0	 0
10	 11	 0	 0	 2.1573	 17	 5492	 1	 1
10	 12	 0	 1	 1.4051	 72	 5564	 1	 1
10	 13	 0	 0	 0.6697	 -43	 5521	 0	 1
10	 14	 0	 1	 0.3853	 40	 5561	 1	 1
10	 15	 0	 0	 0.5191	 93	 5654	 1	 1
10	 16	 0	 1	 0.8868	 54	 5708	 1	 1
10	 17	 0	 0	 0.8701	 55	 5763	 1	 1
10	 18	 0	 0	 1.8230	 -22	 5741	 0	 0
10	 19	 0	 0	 0.6862	 47	 5788	 1	 1
10	 20	 0	 0	 0.7197	 45	 5833	 1	 1
10	 21	 0	 0	 2.7591	 46	 5879	 1	 1
10	 22	 0	 0	 1.5388	 -10	 5869	 0	 1
10	 23	 0	 0	 1.0373	 80	 5949	 1	 0
10	 24	 0	 1	 2.8928	 -76	 5873	 0	 1
10	 25	 0	 0	 0.7029	 -23	 5850	 0	 1
10	 26	 0	 1	 0.4020	 88	 5938	 1	 1
10	 27	 0	 0	 1.3884	 82	 6020	 1	 1
10	 28	 0	 1	 0.2182	 -97	 5923	 0	 0
10	 29	 0	 0	 0.0343	 49	 5972	 1	 0
10	 30	 0	 1	 0.3853	 -48	 5924	 0	 1
10	 31	 0	 0	 0.2348	 -98	 5826	 0	 1
10	 32	 0	 1	 0.2181	 -48	 5778	 0	 1
10	 33	 0	 0	 0.2182	 -48	 5730	 0	 1
10	 34	 0	 1	 0.2683	 35	 5765	 1	 1
10	 35	 0	 1	 0.9035	 46	 5811	 1	 0
10	 36	 0	 1	 0.2014	 78	 5889	 1	 0
