5	 25	 0	 1	 1.3716	 82	 3169	 1	 0
5	 26	 0	 0	 2.3412	 83	 3252	 1	 1
5	 27	 0	 0	 0.7197	 -29	 3223	 0	 0
5	 28	 0	 1	 3.3609	 28	 3251	 1	 0
5	 29	 0	 0	 1.1543	 17	 3268	 1	 0
5	 30	 0	 0	 1.3216	 -56	 3212	 0	 0
5	 31	 1	 0	 6.6374	 51	 3263	 1	 1
5	 32	 0	 0	 1.2714	 74	 3337	 1	 0
5	 33	 0	 1	 2.5920	 7	 3344	 1	 1
5	 34	 1	 1	 0.8896	 0	 3344	 0	 0
5	 35	 0	 0	 1.6558	 44	 3388	 1	 0
5	 36	 0	 0	 2.0236	 -29	 3359	 0	 1
6	 1	 0	 1	 0.8868	 47	 3406	 1	 0
6	 2	 0	 1	 1.0707	 64	 3470	 1	 1
6	 3	 0	 1	 1.1209	 35	 3505	 1	 0
6	 4	 0	 0	 2.3245	 11	 3516	 1	 0
6	 5	 1	 1	 0.8025	 0	 3516	 0	 0
6	 6	 0	 0	 0.8200	 73	 3589	 1	 1
6	 7	 0	 1	 2.2743	 70	 3659	 1	 0
6	 8	 0	 0	 2.3245	 70	 3729	 1	 1
6	 9	 0	 0	 1.0206	 46	 3775	 1	 0
6	 10	 0	 0	 1.0540	 32	 3807	 1	 0
6	 11	 0	 0	 3.7287	 23	 3830	 1	 1
6	 12	 0	 1	 1.0205	 46	 3876	 1	 0
6	 13	 0	 1	 4.4808	 67	 3943	 1	 1
6	 14	 0	 1	 4.0296	 70	 4013	 1	 1
6	 15	 0	 0	 1.6057	 40	 4053	 1	 1
6	 16	 0	 0	 0.9205	 81	 4134	 1	 0
6	 17	 0	 0	 0.7698	 42	 4176	 1	 0
6	 18	 0	 1	 0.8200	 53	 4229	 1	 0
6	 19	 0	 0	 1.6893	 39	 4268	 1	 1
6	 20	 0	 0	 1.2880	 83	 4351	 1	 1
6	 21	 0	 0	 2.2075	 54	 4405	 1	 0
6	 22	 1	 1	 0.7531	 1	 4406	 1	 1
6	 23	 1	 1	 0.7530	 1	 4407	 1	 0
6	 24	 0	 1	 0.6361	 17	 4424	 1	 1
6	 25	 0	 0	 1.0708	 -64	 4360	 0	 0
6	 26	 0	 1	 1.1209	 18	 4378	 1	 1
6	 27	 1	 0	 0.8582	 0	 4378	 0	 1
6	 28	 0	 1	 1.6057	 23	 4401	 1	 0
6	 29	 0	 0	 2.4415	 82	 4483	 1	 0
6	 30	 1	 1	 0.8748	 0	 4483	 1	 0
6	 31	 1	 1	 1.6391	 3	 4486	 1	 1
6	 32	 0	 0	 1.9735	 37	 4523	 1	 1
6	 33	 0	 0	 1.4385	 9	 4532	 1	 1
6	 34	 0	 1	 2.5920	 23	 4555	 1	 1
6	 35	 0	 1	 1.6558	 -33	 4522	 0	 1
6	 36	 0	 1	 0.7029	 -60	 4462	 0	 1
7	 1	 0	 0	 1.0540	 -39	 4423	 0	 0
7	 2	 0	 1	 1.4218	 71	 4494	 1	 1
7	 3	 0	 1	 1.2212	 91	 4585	 1	 0
7	 4	 1	 0	 0.7531	 1	 4586	 1	 1
7	 5	 0	 0	 0.8200	 26	 4612	 1	 1
7	 6	 0	 0	 0.7698	 42	 4654	 1	 1
7	 7	 0	 1	 1.6391	 39	 4693	 1	 0
7	 8	 0	 1	 0.6695	 31	 4724	 1	 1
7	 9	 0	 0	 1.1710	 61	 4785	 1	 1
7	 10	 0	 0	 2.1907	 72	 4857	 1	 1
7	 11	 0	 1	 0.7029	 38	 4895	 1	 1
7	 12	 0	 1	 1.1710	 61	 4956	 1	 0
7	 13	 0	 1	 1.3215	 41	 4997	 1	 0
7	 14	 1	 0	 0.8025	 0	 4997	 1	 1
7	 15	 0	 1	 0.7531	 47	 5044	 1	 0
7	 16	 0	 0	 2.0068	 -74	 4970	 0	 0
7	 17	 0	 1	 0.9036	 70	 5040	 1	 1
7	 18	 0	 1	 4.2302	 6	 5046	 1	 1
7	 19	 0	 0	 0.7530	 84	 5130	 1	 0
7	 20	 0	 1	 1.2713	 45	 5175	 1	 0
7	 21	 0	 0	 0.6027	 21	 5196	 1	 1
7	 22	 0	 0	 1.2715	 91	 5287	 1	 0
7	 23	 0	 1	 0.6026	 65	 5352	 1	 1
7	 24	 0	 0	 1.9233	 86	 5438	 1	 0
7	 25	 1	 0	 0.9377	 0	 5438	 1	 1
7	 26	 0	 0	 0.7364	 47	 5485	 1	 0
7	 27	 1	 0	 0.7029	 -8	 5477	 0	 1
7	 28	 0	 1	 1.8230	 20	 5497	 1	 0
7	 29	 0	 0	 0.6695	 61	 5558	 1	 0
7	 30	 0	 0	 1.9400	 -30	 5528	 0	 1
7	 31	 0	 1	 4.4642	 21	 5549	 1	 1
7	 32	 0	 1	 0.6026	 -21	 5528	 0	 1
7	 33	 0	 0	 0.9203	 81	 5609	 1	 0
7	 34	 0	 0	 5.1162	 33	 5642	 1	 0
7	 35	 0	 0	 1.3215	 28	 5670	 1	 1
7	 36	 0	 0	 1.5723	 5	 5675	 1	 0
8	 1	 0	 0	 0.5525	 14	 5689	 1	 1
8	 2	 0	 1	 1.3382	 90	 5779	 1	 1
8	 3	 0	 0	 0.9370	 81	 5860	 1	 0
8	 4	 0	 1	 4.0296	 8	 5868	 1	 0
8	 5	 0	 0	 1.1042	 -32	 5836	 0	 0
8	 6	 0	 0	 1.0540	 32	 5868	 1	 1
8	 7	 0	 0	 1.8899	 61	 5929	 1	 1
8	 8	 0	 1	 0.9036	 70	 5999	 1	 0
8	 9	 0	 0	 2.0403	 16	 6015	 1	 1
8	 10	 1	 0	 0.8624	 0	 6015	 1	 1
8	 11	 0	 1	 0.7699	 -28	 5987	 0	 1
8	 12	 0	 0	 0.6028	 11	 5998	 1	 1
8	 13	 0	 0	 0.8701	 94	 6092	 1	 0
8	 14	 0	 1	 2.2242	 27	 6119	 1	 1
8	 15	 0	 1	 0.5358	 -30	 6089	 0	 0
8	 16	 0	 1	 3.0600	 -30	 6059	 0	 1
8	 17	 0	 1	 1.5555	 5	 6064	 1	 1
8	 18	 0	 1	 1.0874	 46	 6110	 1	 1
8	 19	 1	 1	 8.7939	 17	 6127	 1	 1
8	 20	 0	 1	 0.6695	 61	 6188	 1	 0
8	 21	 0	 0	 1.7060	 39	 6227	 1	 0
8	 22	 0	 1	 0.5525	 28	 6255	 1	 0
8	 23	 0	 1	 0.5024	 34	 6289	 1	 0
8	 24	 0	 1	 1.0206	 41	 6330	 1	 1
8	 25	 0	 0	 0.7532	 57	 6387	 1	 1
8	 26	 0	 0	 5.0828	 34	 6421	 1	 0
8	 27	 0	 1	 1.2546	 -91	 6330	 0	 0
8	 28	 0	 1	 1.1877	 -16	 6314	 0	 1
8	 29	 0	 1	 0.7364	 75	 6389	 1	 0
8	 30	 0	 0	 1.4719	 70	 6459	 1	 0
8	 31	 0	 0	 1.1376	 -38	 6421	 0	 0
8	 32	 0	 0	 0.7197	 45	 6466	 1	 0
8	 33	 0	 1	 0.6194	 92	 6558	 1	 0
8	 34	 0	 1	 0.7030	 47	 6605	 1	 0
8	 35	 0	 0	 0.7364	 -90	 6515	 0	 0
8	 36	 0	 0	 0.9370	 -69	 6446	 0	 1
9	 1	 0	 1	 0.4689	 19	 6465	 1	 0
9	 2	 0	 0	 1.0040	 33	 6498	 1	 0
9	 3	 0	 0	 1.3215	 41	 6539	 1	 1
9	 4	 0	 1	 1.1877	 -30	 6509	 0	 0
9	 5	 0	 1	 0.6527	 15	 6524	 1	 1
9	 6	 0	 1	 0.8200	 42	 6566	 1	 0
9	 7	 0	 0	 1.1877	 75	 6641	 1	 0
9	 8	 1	 1	 7.8745	 21	 6662	 1	 1
9	 9	 0	 1	 4.3974	 21	 6683	 1	 0
9	 10	 0	 1	 3.6451	 73	 6756	 1	 1
9	 11	 0	 0	 4.6314	 40	 6796	 1	 1
9	 12	 0	 1	 1.9567	 30	 6826	 1	 0
9	 13	 0	 1	 3.0935	 18	 6844	 1	 0
9	 14	 0	 0	 1.0373	 40	 6884	 1	 0
9	 15	 0	 0	 1.1710	 -16	 6868	 0	 0
9	 16	 0	 1	 3.0767	 30	 6898	 1	 0
9	 17	 0	 0	 4.2636	 68	 6966	 1	 1
9	 18	 0	 0	 2.5920	 46	 7012	 1	 0
9	 19	 0	 0	 2.5084	 81	 7093	 1	 1
9	 20	 0	 1	 2.8093	 63	 7156	 1	 1
9	 21	 1	 0	 0.8025	 0	 7156	 1	 0
9	 22	 0	 0	 1.3215	 56	 7212	 1	 1
9	 23	 0	 0	 2.7424	 40	 7252	 1	 1
9	 24	 0	 1	 0.6194	 -19	 7233	 0	 0
9	 25	 1	 1	 6.1192	 27	 7260	 1	 1
9	 26	 0	 1	 0.8868	 -88	 7172	 0	 1
9	 27	 0	 0	 1.7227	 43	 7215	 1	 0
9	 28	 0	 1	 1.1377	 76	 7291	 1	 0
9	 29	 0	 0	 1.0373	 65	 7356	 1	 0
9	 30	 0	 1	 1.3883	 10	 7366	 1	 0
9	 31	 0	 0	 0.6528	 -62	 7304	 0	 0
9	 32	 0	 1	 0.5525	 28	 7332	 1	 0
9	 33	 0	 0	 0.7531	 37	 7369	 1	 1
9	 34	 1	 0	 0.6862	 -5	 7364	 0	 0
9	 35	 0	 0	 0.9537	 -45	 7319	 0	 0
9	 36	 0	 0	 1.2881	 13	 7332	 1	 0
10	 1	 0	 0	 0.8534	 72	 7404	 1	 0
10	 2	 0	 0	 1.1042	 -77	 7327	 0	 0
10	 3	 0	 0	 1.8063	 63	 7390	 1	 1
10	 4	 0	 0	 1.9066	 38	 7428	 1	 1
10	 5	 0	 1	 4.9992	 18	 7446	 1	 0
10	 6	 0	 0	 0.7867	 37	 7483	 1	 1
10	 7	 0	 0	 4.7317	 -65	 7418	 0	 0
10	 8	 0	 1	 1.5890	 4	 7422	 1	 1
10	 9	 0	 1	 2.2752	 -12	 7410	 0	 1
10	 10	 0	 1	 1.1710	 -33	 7377	 0	 1
10	 11	 0	 1	 5.3670	 60	 7437	 1	 0
10	 12	 0	 1	 1.2380	 59	 7496	 1	 1
10	 13	 0	 1	 0.7531	 37	 7533	 1	 1
10	 14	 0	 1	 1.1543	 62	 7595	 1	 0
10	 15	 0	 1	 4.8655	 64	 7659	 1	 0
10	 16	 0	 0	 1.5890	 34	 7693	 1	 1
10	 17	 0	 0	 1.2212	 15	 7708	 1	 0
10	 18	 0	 1	 2.7424	 -40	 7668	 0	 1
10	 19	 0	 0	 0.8701	 41	 7709	 1	 0
10	 20	 0	 0	 0.6027	 21	 7730	 1	 0
10	 21	 0	 0	 0.5024	 -17	 7713	 0	 0
10	 22	 0	 1	 1.8230	 62	 7775	 1	 1
10	 23	 1	 1	 6.2864	 18	 7793	 1	 0
10	 24	 0	 0	 0.8367	 47	 7840	 1	 1
10	 25	 0	 1	 1.9066	 75	 7915	 1	 1
10	 26	 0	 0	 3.8792	 36	 7951	 1	 1
10	 27	 0	 1	 0.5692	 26	 7977	 1	 0
10	 28	 0	 0	 1.3382	 11	 7988	 1	 1
10	 29	 0	 0	 1.1877	 -32	 7956	 0	 0
10	 30	 0	 1	 4.2971	 44	 8000	 1	 0
10	 31	 1	 0	 4.7819	 1	 8001	 1	 0
10	 32	 0	 0	 0.9537	 -44	 7957	 0	 1
10	 33	 0	 0	 0.5693	 13	 7970	 1	 1
10	 34	 0	 1	 1.4719	 -15	 7955	 0	 0
10	 35	 1	 1	 0.7197	 6	 7961	 1	 0
10	 36	 1	 1	 0.7197	 -3	 7958	 0	 1
