3	 14	 0	 1	 2.0236	 17	 1327	 1	 0
3	 15	 0	 0	 2.3247	 -12	 1315	 0	 1
3	 16	 0	 0	 3.3779	 -27	 1288	 0	 1
3	 17	 0	 0	 2.4917	 -20	 1268	 0	 0
3	 18	 0	 0	 2.8595	 57	 1325	 1	 1
3	 19	 0	 1	 0.7364	 21	 1346	 1	 1
3	 20	 0	 0	 2.4752	 32	 1378	 1	 1
3	 21	 0	 0	 2.5753	 22	 1400	 1	 1
3	 22	 0	 0	 1.0875	 21	 1421	 1	 1
3	 23	 0	 0	 2.8263	 19	 1440	 1	 1
3	 24	 0	 1	 1.4720	 22	 1462	 1	 1
3	 25	 0	 0	 2.7257	 41	 1503	 1	 0
3	 26	 0	 0	 2.2744	 25	 1528	 1	 0
3	 27	 0	 0	 0.6528	 30	 1558	 1	 1
3	 28	 0	 0	 3.1773	 -34	 1524	 0	 0
3	 29	 0	 0	 4.6649	 26	 1550	 1	 1
3	 30	 0	 1	 2.1408	 31	 1581	 1	 1
3	 31	 0	 0	 0.9203	 -26	 1555	 0	 1
3	 32	 0	 0	 0.6361	 16	 1571	 1	 1
3	 33	 0	 0	 1.9067	 19	 1590	 1	 0
3	 34	 0	 0	 4.3138	 56	 1646	 1	 0
3	 35	 0	 1	 5.8020	 41	 1687	 1	 0
3	 36	 1	 1	 0.7699	 9	 1696	 1	 1
4	 1	 0	 0	 1.3050	 -29	 1667	 0	 1
4	 2	 0	 0	 4.2973	 56	 1723	 1	 0
4	 3	 0	 1	 1.4889	 52	 1775	 1	 0
4	 4	 0	 0	 0.6863	 -13	 1762	 0	 0
4	 5	 0	 0	 1.6726	 75	 1837	 1	 1
4	 6	 0	 0	 4.1635	 38	 1875	 1	 0
4	 7	 0	 0	 1.4051	 26	 1901	 1	 0
4	 8	 0	 0	 2.1910	 34	 1935	 1	 1
4	 9	 0	 1	 2.4582	 -47	 1888	 0	 0
4	 10	 0	 0	 1.8733	 -39	 1849	 0	 1
4	 11	 0	 1	 1.2715	 16	 1865	 1	 1
4	 12	 0	 0	 0.6528	 -15	 1850	 0	 1
4	 13	 0	 0	 3.6953	 31	 1881	 1	 0
4	 14	 0	 0	 0.7698	 17	 1898	 1	 1
4	 15	 0	 1	 1.7562	 22	 1920	 1	 0
4	 16	 0	 0	 2.5753	 -22	 1898	 0	 0
4	 17	 0	 0	 0.9706	 24	 1922	 1	 1
4	 18	 0	 0	 0.7199	 -23	 1899	 0	 1
4	 19	 0	 0	 0.6196	 17	 1916	 1	 1
4	 20	 0	 0	 3.4613	 32	 1948	 1	 0
4	 21	 1	 0	 0.8369	 10	 1958	 1	 0
4	 22	 0	 0	 2.8595	 -19	 1939	 0	 0
4	 23	 0	 0	 1.3884	 -27	 1912	 0	 1
4	 24	 0	 0	 2.6256	 30	 1942	 1	 1
4	 25	 0	 1	 1.3384	 15	 1957	 1	 1
4	 26	 0	 0	 3.5952	 22	 1979	 1	 1
4	 27	 0	 0	 2.0403	 34	 2013	 1	 0
4	 28	 0	 0	 2.6923	 36	 2049	 1	 1
4	 29	 0	 1	 5.2500	 22	 2071	 1	 0
4	 30	 0	 0	 1.4554	 -23	 2048	 0	 0
4	 31	 0	 0	 3.7456	 -62	 1986	 0	 0
4	 32	 0	 0	 3.0434	 -34	 1952	 0	 1
4	 33	 0	 0	 1.7561	 22	 1974	 1	 0
4	 34	 0	 0	 4.8320	 51	 2025	 1	 0
4	 35	 0	 1	 5.1499	 12	 2037	 1	 1
4	 36	 0	 0	 3.3778	 -14	 2023	 0	 0
5	 1	 0	 0	 3.6119	 23	 2046	 1	 0
5	 2	 0	 0	 1.0875	 -21	 2025	 0	 1
5	 3	 0	 0	 4.4478	 55	 2080	 1	 0
5	 4	 0	 1	 0.6196	 17	 2097	 1	 1
5	 5	 0	 0	 0.7032	 12	 2109	 1	 1
5	 6	 0	 0	 1.1211	 20	 2129	 1	 0
5	 7	 0	 0	 3.3443	 25	 2154	 1	 0
5	 8	 1	 0	 6.3702	 -18	 2136	 0	 0
5	 9	 0	 0	 4.7986	 -29	 2107	 0	 1
5	 10	 0	 0	 3.7622	 -19	 2088	 0	 1
5	 11	 1	 0	 1.6224	 -14	 2074	 0	 0
5	 12	 0	 0	 2.4083	 11	 2085	 1	 1
5	 13	 0	 0	 1.4554	 -12	 2073	 0	 1
5	 14	 0	 1	 2.4919	 20	 2093	 1	 1
5	 15	 0	 0	 4.0465	 -13	 2080	 0	 0
5	 16	 1	 1	 0.7867	 -15	 2065	 0	 1
5	 17	 1	 0	 7.3063	 -25	 2040	 0	 0
5	 18	 0	 0	 3.5281	 -12	 2028	 0	 1
5	 19	 0	 1	 3.8792	 8	 2036	 1	 1
5	 20	 0	 0	 1.7732	 43	 2079	 1	 1
5	 21	 1	 1	 0.8536	 4	 2083	 1	 0
5	 22	 0	 0	 3.1605	 -32	 2051	 0	 1
5	 23	 0	 0	 5.2836	 23	 2074	 1	 1
5	 24	 0	 0	 3.3108	 -25	 2049	 0	 0
5	 25	 0	 0	 1.8230	 -21	 2028	 0	 0
5	 26	 0	 0	 1.2213	 35	 2063	 1	 1
5	 27	 0	 0	 0.6530	 30	 2093	 1	 1
5	 28	 0	 0	 5.1497	 47	 2140	 1	 1
5	 29	 0	 0	 3.2943	 14	 2154	 1	 1
5	 30	 1	 1	 7.8914	 10	 2164	 1	 0
5	 31	 0	 0	 4.1635	 38	 2202	 1	 0
5	 32	 0	 0	 2.2411	 14	 2216	 1	 1
5	 33	 1	 1	 0.9696	 0	 2216	 1	 0
5	 34	 0	 0	 3.5281	 47	 2263	 1	 0
5	 35	 0	 0	 1.9569	 37	 2300	 1	 0
5	 36	 0	 0	 1.3885	 27	 2327	 1	 0
6	 1	 0	 0	 4.3807	 55	 2382	 1	 1
6	 2	 0	 0	 3.7287	 22	 2404	 1	 1
6	 3	 0	 0	 3.0935	 54	 2458	 1	 0
6	 4	 0	 1	 2.2913	 -13	 2445	 0	 1
6	 5	 0	 1	 1.6393	 13	 2458	 1	 0
6	 6	 0	 1	 3.2107	 15	 2473	 1	 1
6	 7	 0	 0	 0.7030	 24	 2497	 1	 1
6	 8	 0	 0	 5.0661	 -12	 2485	 0	 1
6	 9	 0	 1	 1.7896	 21	 2506	 1	 1
6	 10	 0	 0	 3.4947	 32	 2538	 1	 1
6	 11	 1	 0	 6.9218	 -29	 2509	 0	 1
6	 12	 0	 1	 1.5725	 17	 2526	 1	 1
6	 13	 0	 0	 1.5056	 10	 2536	 1	 1
6	 14	 0	 0	 4.1803	 -10	 2526	 0	 1
6	 15	 0	 1	 0.7032	 12	 2538	 1	 0
6	 16	 0	 1	 0.6863	 13	 2551	 1	 1
6	 17	 0	 1	 2.4416	 21	 2572	 1	 0
6	 18	 0	 0	 4.4310	 55	 2627	 1	 0
6	 19	 0	 1	 5.4173	 22	 2649	 1	 1
6	 20	 0	 0	 3.8794	 -16	 2633	 0	 1
6	 21	 1	 1	 0.8702	 -6	 2627	 0	 1
6	 22	 0	 1	 3.3277	 -50	 2577	 0	 0
6	 23	 0	 1	 1.4220	 25	 2602	 1	 1
6	 24	 0	 0	 3.0935	 33	 2635	 1	 0
6	 25	 0	 0	 2.8930	 19	 2654	 1	 1
6	 26	 0	 0	 0.6196	 -17	 2637	 0	 1
6	 27	 0	 0	 2.9765	 18	 2655	 1	 0
6	 28	 0	 0	 2.2911	 -13	 2642	 0	 0
6	 29	 1	 1	 0.6697	 28	 2670	 1	 1
6	 30	 0	 0	 3.1104	 27	 2697	 1	 0
6	 31	 1	 0	 5.9689	 20	 2717	 1	 1
6	 32	 0	 1	 2.6254	 -15	 2702	 0	 0
6	 33	 0	 0	 1.3884	 -13	 2689	 0	 0
6	 34	 0	 0	 3.2776	 51	 2740	 1	 0
6	 35	 0	 1	 1.1880	 19	 2759	 1	 0
6	 36	 0	 0	 2.1743	 30	 2789	 1	 0
7	 1	 0	 0	 2.3413	 -12	 2777	 0	 0
7	 2	 0	 0	 5.0328	 24	 2801	 1	 0
7	 3	 1	 0	 0.7698	 17	 2818	 1	 1
7	 4	 1	 0	 6.2699	 -36	 2782	 0	 1
7	 5	 0	 0	 2.4582	 21	 2803	 1	 1
7	 6	 1	 0	 0.7366	 21	 2824	 1	 1
7	 7	 0	 1	 1.2713	 16	 2840	 1	 1
7	 8	 0	 0	 2.5586	 45	 2885	 1	 1
7	 9	 0	 1	 2.4750	 10	 2895	 1	 0
7	 10	 0	 0	 1.4721	 22	 2917	 1	 1
7	 11	 0	 1	 5.7683	 7	 2924	 1	 0
7	 12	 1	 0	 0.7700	 9	 2933	 1	 1
7	 13	 0	 0	 4.2804	 -18	 2915	 0	 0
7	 14	 0	 0	 1.2713	 -16	 2899	 0	 1
7	 15	 0	 0	 4.0298	 -13	 2886	 0	 1
7	 16	 0	 0	 1.8564	 40	 2926	 1	 0
7	 17	 1	 0	 7.5736	 -23	 2903	 0	 0
7	 18	 0	 0	 0.6361	 16	 2919	 1	 0
7	 19	 0	 1	 2.0071	 35	 2954	 1	 0
7	 20	 0	 1	 0.7032	 -24	 2930	 0	 1
7	 21	 0	 1	 5.6011	 21	 2951	 1	 0
7	 22	 0	 0	 1.5555	 18	 2969	 1	 1
7	 23	 0	 1	 2.7425	 6	 2975	 1	 1
7	 24	 0	 1	 5.4506	 19	 2994	 1	 0
7	 25	 0	 0	 3.2775	 15	 3009	 1	 0
7	 26	 0	 0	 4.5647	 32	 3041	 1	 0
7	 27	 1	 0	 1.0065	 0	 3041	 1	 0
7	 28	 0	 0	 2.3749	 24	 3065	 1	 1
7	 29	 0	 0	 2.4751	 32	 3097	 1	 0
7	 30	 0	 1	 5.4173	 45	 3142	 1	 1
7	 31	 0	 1	 1.2715	 16	 3158	 1	 1
7	 32	 0	 0	 3.2774	 51	 3209	 1	 1
7	 33	 0	 1	 1.4053	 26	 3235	 1	 1
7	 34	 1	 1	 5.9021	 20	 3255	 1	 1
7	 35	 0	 1	 3.7455	 19	 3274	 1	 0
7	 36	 0	 0	 3.2273	 15	 3289	 1	 0
8	 1	 0	 1	 4.2973	 18	 3307	 1	 1
8	 2	 0	 0	 3.7624	 -31	 3276	 0	 1
8	 3	 0	 1	 2.1574	 30	 3306	 1	 1
8	 4	 0	 0	 5.5514	 -17	 3289	 0	 0
8	 5	 0	 0	 2.3414	 12	 3301	 1	 1
8	 6	 1	 0	 0.8536	 8	 3309	 1	 0
8	 7	 0	 0	 2.2244	 -14	 3295	 0	 1
8	 8	 0	 0	 1.5725	 -8	 3287	 0	 0
8	 9	 1	 0	 7.7075	 21	 3308	 1	 1
8	 10	 0	 1	 0.7700	 -9	 3299	 0	 1
8	 11	 0	 0	 4.2470	 37	 3336	 1	 1
8	 12	 0	 0	 1.6057	 -15	 3321	 0	 1
8	 13	 0	 0	 1.6057	 -15	 3306	 0	 1
8	 14	 0	 0	 5.0828	 -12	 3294	 0	 0
8	 15	 0	 0	 1.6226	 -7	 3287	 0	 0
8	 16	 0	 0	 4.2304	 9	 3296	 1	 1
8	 17	 0	 0	 0.7197	 11	 3307	 1	 0
8	 18	 1	 1	 8.4765	 14	 3321	 1	 0
8	 19	 0	 1	 0.7700	 -9	 3312	 0	 0
8	 20	 0	 0	 2.7426	 20	 3332	 1	 1
8	 21	 0	 1	 5.8350	 13	 3345	 1	 1
8	 22	 1	 1	 0.7866	 -15	 3330	 0	 0
8	 23	 0	 1	 2.5084	 9	 3339	 1	 0
8	 24	 0	 0	 3.7958	 -18	 3321	 0	 1
8	 25	 0	 1	 2.7593	 11	 3332	 1	 0
8	 26	 0	 0	 1.5221	 19	 3351	 1	 0
8	 27	 1	 0	 8.8109	 -10	 3341	 0	 0
8	 28	 0	 0	 2.1074	 32	 3373	 1	 0
8	 29	 0	 0	 3.9629	 30	 3403	 1	 0
8	 30	 0	 0	 3.8458	 17	 3420	 1	 1
8	 31	 0	 0	 1.3385	 15	 3435	 1	 1
8	 32	 0	 1	 3.8125	 9	 3444	 1	 1
8	 33	 1	 1	 7.2562	 13	 3457	 1	 0
8	 34	 1	 0	 0.9203	 1	 3458	 1	 0
8	 35	 0	 0	 3.7956	 9	 3467	 1	 0
8	 36	 0	 0	 4.9825	 13	 3480	 1	 0
9	 1	 0	 0	 1.4552	 -23	 3457	 0	 1
9	 2	 0	 1	 5.0159	 13	 3470	 1	 1
9	 3	 0	 0	 2.4750	 20	 3490	 1	 1
9	 4	 1	 0	 7.2395	 -13	 3477	 0	 0
9	 5	 0	 0	 1.9400	 -37	 3440	 0	 1
9	 6	 1	 1	 5.9523	 11	 3451	 1	 0
9	 7	 0	 0	 0.7364	 10	 3461	 1	 0
9	 8	 1	 1	 4.8397	 0	 3461	 1	 1
9	 9	 0	 0	 3.2272	 30	 3491	 1	 0
9	 10	 0	 0	 4.8655	 14	 3505	 1	 0
9	 11	 0	 0	 4.9825	 13	 3518	 1	 1
9	 12	 1	 1	 7.0390	 28	 3546	 1	 1
9	 13	 0	 0	 2.4415	 11	 3557	 1	 0
9	 14	 0	 0	 1.5054	 -20	 3537	 0	 1
9	 15	 1	 0	 7.3565	 25	 3562	 1	 1
9	 16	 0	 0	 1.3382	 15	 3577	 1	 1
9	 17	 1	 0	 0.8536	 8	 3585	 1	 1
9	 18	 0	 0	 1.5723	 -17	 3568	 0	 1
9	 19	 0	 0	 2.7090	 21	 3589	 1	 0
9	 20	 1	 0	 6.2698	 -7	 3582	 0	 0
9	 21	 0	 0	 1.0877	 21	 3603	 1	 1
9	 22	 1	 0	 0.7364	 10	 3613	 1	 0
9	 23	 0	 0	 2.3747	 -12	 3601	 0	 0
9	 24	 1	 1	 0.8201	 -12	 3589	 0	 1
9	 25	 0	 1	 5.5176	 22	 3611	 1	 1
9	 26	 0	 0	 5.1498	 47	 3658	 1	 0
9	 27	 0	 0	 3.9795	 -7	 3651	 0	 1
9	 28	 0	 0	 2.7259	 41	 3692	 1	 1
9	 29	 1	 0	 0.6863	 -26	 3666	 0	 0
9	 30	 0	 1	 2.5253	 -9	 3657	 0	 0
9	 31	 1	 0	 0.7531	 9	 3666	 1	 0
9	 32	 0	 0	 1.4385	 -12	 3654	 0	 1
9	 33	 0	 0	 3.2441	 52	 3706	 1	 1
9	 34	 0	 0	 2.7759	 -10	 3696	 0	 0
9	 35	 1	 1	 6.9718	 14	 3710	 1	 0
9	 36	 0	 0	 2.7257	 -21	 3689	 0	 1
10	 1	 0	 0	 1.4721	 26	 3715	 1	 0
10	 2	 0	 1	 5.7180	 7	 3722	 1	 1
10	 3	 1	 0	 8.1420	 -17	 3705	 0	 1
10	 4	 0	 0	 3.3277	 14	 3719	 1	 0
10	 5	 1	 1	 1.7731	 6	 3725	 1	 0
10	 6	 0	 0	 5.0829	 48	 3773	 1	 1
10	 7	 1	 0	 7.1057	 -14	 3759	 0	 0
10	 8	 0	 0	 3.2606	 30	 3789	 1	 0
10	 9	 1	 0	 8.5768	 -13	 3776	 0	 0
10	 10	 0	 1	 1.0541	 22	 3798	 1	 1
10	 11	 0	 0	 3.2606	 33	 3831	 1	 1
10	 12	 0	 0	 5.6848	 -15	 3816	 0	 1
10	 13	 0	 0	 3.6620	 21	 3837	 1	 1
10	 14	 0	 1	 2.8095	 9	 3846	 1	 0
10	 15	 0	 0	 2.5253	 18	 3864	 1	 0
10	 16	 0	 0	 1.6726	 12	 3876	 1	 1
10	 17	 1	 0	 0.8369	 -10	 3866	 0	 0
10	 18	 0	 1	 5.3503	 20	 3886	 1	 1
10	 19	 0	 0	 5.7014	 -8	 3878	 0	 1
10	 20	 0	 1	 2.2242	 -14	 3864	 0	 1
10	 21	 1	 0	 5.8351	 -7	 3857	 0	 0
10	 22	 1	 1	 5.9688	 11	 3868	 1	 0
10	 23	 1	 0	 1.6559	 12	 3880	 1	 0
10	 24	 1	 1	 0.8702	 6	 3886	 1	 0
10	 25	 0	 0	 1.6392	 32	 3918	 1	 0
10	 26	 1	 0	 1.0880	 0	 3918	 1	 1
10	 27	 0	 1	 0.7698	 9	 3927	 1	 0
10	 28	 1	 0	 2.7592	 11	 3938	 1	 0
10	 29	 0	 0	 0.6695	 -14	 3924	 0	 1
10	 30	 0	 1	 2.2244	 26	 3950	 1	 1
10	 31	 1	 0	 0.8201	 6	 3956	 1	 1
10	 32	 0	 0	 2.2075	 -39	 3917	 0	 0
10	 33	 0	 0	 2.5084	 9	 3926	 1	 1
10	 34	 0	 0	 4.0466	 13	 3939	 1	 0
10	 35	 0	 0	 1.2045	 18	 3957	 1	 1
10	 36	 0	 0	 1.5555	 9	 3966	 1	 1
