3	 19	 0	 0	 0.6362	 -10	 2194	 0	 0
3	 20	 0	 0	 2.4416	 41	 2235	 1	 1
3	 21	 0	 0	 1.2046	 86	 2321	 1	 1
3	 22	 0	 0	 0.8369	 74	 2395	 1	 0
3	 23	 0	 1	 0.6530	 92	 2487	 1	 0
3	 24	 0	 0	 1.2381	 -33	 2454	 0	 1
3	 25	 0	 1	 0.5695	 14	 2468	 1	 0
3	 26	 0	 1	 1.7729	 23	 2491	 1	 1
3	 27	 1	 0	 0.6696	 15	 2506	 1	 0
3	 28	 0	 1	 0.9874	 23	 2529	 1	 0
3	 29	 0	 1	 1.4387	 45	 2574	 1	 1
3	 30	 0	 0	 0.8702	 26	 2600	 1	 1
3	 31	 0	 -1	 -1.0000	 0	 2600	 -1	 -1
3	 32	 0	 0	 1.3215	 59	 2659	 1	 0
3	 33	 0	 1	 2.6088	 80	 2739	 1	 1
3	 34	 0	 1	 1.5890	 -41	 2698	 0	 1
3	 35	 0	 0	 2.2577	 29	 2727	 1	 1
3	 36	 0	 0	 2.9765	 4	 2731	 1	 0
4	 1	 1	 0	 0.8395	 0	 2731	 1	 1
4	 2	 0	 0	 0.7866	 -57	 2674	 0	 1
4	 3	 0	 0	 0.8367	 37	 2711	 1	 0
4	 4	 0	 0	 0.5860	 25	 2736	 1	 0
4	 5	 0	 1	 1.5556	 82	 2818	 1	 1
4	 6	 0	 0	 1.2047	 86	 2904	 1	 1
4	 7	 0	 1	 1.4554	 42	 2946	 1	 0
4	 8	 0	 0	 2.3246	 14	 2960	 1	 0
4	 9	 0	 0	 1.7729	 33	 2993	 1	 1
4	 10	 0	 1	 1.0875	 -46	 2947	 0	 0
4	 11	 0	 0	 0.7531	 -59	 2888	 0	 0
4	 12	 0	 0	 1.5056	 -36	 2852	 0	 0
4	 13	 0	 0	 1.9066	 64	 2916	 1	 1
4	 14	 0	 0	 1.0876	 -46	 2870	 0	 0
4	 15	 0	 1	 0.9203	 -25	 2845	 0	 0
4	 16	 0	 0	 1.9904	 -85	 2760	 0	 1
4	 17	 0	 1	 1.2381	 16	 2776	 1	 1
4	 18	 0	 1	 1.3716	 42	 2818	 1	 0
4	 19	 0	 0	 3.0768	 42	 2860	 1	 1
4	 20	 0	 1	 2.5922	 20	 2880	 1	 1
4	 21	 0	 0	 1.3217	 59	 2939	 1	 0
4	 22	 0	 0	 1.2381	 76	 3015	 1	 0
4	 23	 0	 0	 1.2045	 -17	 2998	 0	 1
4	 24	 0	 0	 1.2046	 86	 3084	 1	 1
4	 25	 0	 0	 0.5527	 15	 3099	 1	 0
4	 26	 0	 1	 0.6027	 48	 3147	 1	 0
4	 27	 0	 0	 1.1712	 64	 3211	 1	 0
4	 28	 0	 1	 0.6529	 -65	 3146	 0	 1
4	 29	 0	 1	 0.6363	 19	 3165	 1	 1
4	 30	 0	 1	 1.9736	 -85	 3080	 0	 1
4	 31	 0	 1	 0.5861	 25	 3105	 1	 0
4	 32	 0	 1	 1.9235	 85	 3190	 1	 0
4	 33	 0	 1	 0.9036	 36	 3226	 1	 1
4	 34	 0	 1	 1.3217	 42	 3268	 1	 0
4	 35	 0	 1	 0.5692	 14	 3282	 1	 1
4	 36	 0	 0	 0.7700	 43	 3325	 1	 1
5	 1	 0	 1	 0.8367	 42	 3367	 1	 0
5	 2	 0	 0	 0.6363	 80	 3447	 1	 0
5	 3	 0	 0	 1.7729	 -43	 3404	 0	 0
5	 4	 0	 1	 2.2911	 37	 3441	 1	 1
5	 5	 0	 0	 1.4555	 83	 3524	 1	 1
5	 6	 0	 0	 1.0540	 -43	 3481	 0	 1
5	 7	 0	 1	 0.6361	 33	 3514	 1	 1
5	 8	 0	 1	 1.0875	 92	 3606	 1	 0
5	 9	 0	 1	 0.5694	 28	 3634	 1	 0
5	 10	 0	 0	 0.6696	 -92	 3542	 0	 1
5	 11	 0	 0	 0.7032	 -31	 3511	 0	 1
5	 12	 0	 0	 2.9098	 78	 3589	 1	 0
5	 13	 0	 0	 0.9203	 83	 3672	 1	 0
5	 14	 0	 1	 1.3884	 37	 3709	 1	 1
5	 15	 0	 0	 2.0238	 38	 3747	 1	 1
5	 16	 0	 0	 2.5419	 -35	 3712	 0	 0
5	 17	 0	 0	 0.4690	 20	 3732	 1	 1
5	 18	 0	 1	 0.5862	 96	 3828	 1	 1
5	 19	 0	 0	 0.8536	 74	 3902	 1	 0
5	 20	 0	 1	 3.1104	 41	 3943	 1	 1
5	 21	 0	 0	 1.9400	 63	 4006	 1	 1
5	 22	 1	 1	 0.6528	 8	 4014	 1	 1
5	 23	 0	 0	 0.9203	 -36	 3978	 0	 1
5	 24	 0	 0	 2.9767	 -22	 3956	 0	 1
5	 25	 0	 0	 2.6422	 40	 3996	 1	 0
5	 26	 0	 0	 1.5890	 51	 4047	 1	 1
5	 27	 0	 1	 1.5555	 -16	 4031	 0	 0
5	 28	 0	 0	 0.5359	 32	 4063	 1	 0
5	 29	 0	 1	 0.7030	 -62	 4001	 0	 1
5	 30	 0	 1	 0.5526	 -15	 3986	 0	 0
5	 31	 0	 1	 0.7197	 -92	 3894	 0	 0
5	 32	 0	 1	 1.1878	 32	 3926	 1	 1
5	 33	 0	 0	 1.5556	 26	 3952	 1	 0
5	 34	 0	 1	 0.6194	 -33	 3919	 0	 0
5	 35	 0	 0	 0.5863	 -25	 3894	 0	 1
5	 36	 0	 0	 1.9068	 43	 3937	 1	 0
6	 1	 0	 0	 1.3217	 75	 4012	 1	 1
6	 2	 0	 1	 1.5890	 -51	 3961	 0	 0
6	 3	 0	 0	 0.7700	 -91	 3870	 0	 1
6	 4	 0	 1	 1.4721	 41	 3911	 1	 0
6	 5	 0	 1	 1.1045	 40	 3951	 1	 1
6	 6	 0	 0	 0.5525	 15	 3966	 1	 1
6	 7	 0	 0	 1.6895	 87	 4053	 1	 0
6	 8	 0	 1	 0.5193	 34	 4087	 1	 1
6	 9	 0	 0	 1.8399	 79	 4166	 1	 0
6	 10	 0	 1	 1.0373	 -34	 4132	 0	 1
6	 11	 0	 0	 1.6393	 50	 4182	 1	 1
6	 12	 0	 1	 2.6087	 80	 4262	 1	 1
6	 13	 0	 1	 1.7563	 -67	 4195	 0	 0
6	 14	 0	 1	 1.4889	 19	 4214	 1	 0
6	 15	 0	 1	 1.1543	 43	 4257	 1	 0
6	 16	 0	 0	 2.8095	 39	 4296	 1	 1
6	 17	 0	 0	 0.6196	 11	 4307	 1	 1
6	 18	 0	 1	 1.1710	 78	 4385	 1	 1
6	 19	 0	 0	 1.5223	 82	 4467	 1	 1
6	 20	 0	 1	 0.6528	 -8	 4459	 0	 1
6	 21	 0	 1	 2.1908	 37	 4496	 1	 1
6	 22	 0	 1	 0.6027	 23	 4519	 1	 0
6	 23	 0	 0	 0.8367	 37	 4556	 1	 0
6	 24	 0	 0	 1.7060	 34	 4590	 1	 0
6	 25	 1	 1	 1.7394	 6	 4596	 1	 1
6	 26	 0	 0	 0.5358	 32	 4628	 1	 0
6	 27	 0	 1	 1.4387	 -11	 4617	 0	 1
6	 28	 0	 1	 1.1042	 66	 4683	 1	 1
6	 29	 0	 1	 2.3749	 27	 4710	 1	 0
6	 30	 0	 1	 2.9265	 39	 4749	 1	 1
6	 31	 0	 0	 1.4387	 11	 4760	 1	 1
6	 32	 0	 1	 1.4554	 10	 4770	 1	 1
6	 33	 0	 0	 2.4582	 41	 4811	 1	 0
6	 34	 0	 1	 1.9735	 85	 4896	 1	 0
6	 35	 0	 1	 1.0875	 33	 4929	 1	 0
6	 36	 0	 1	 1.0208	 40	 4969	 1	 0
7	 1	 0	 1	 1.5221	 36	 5005	 1	 0
7	 2	 0	 1	 1.4053	 12	 5017	 1	 1
7	 3	 0	 0	 0.6196	 21	 5038	 1	 1
7	 4	 0	 0	 1.3052	 29	 5067	 1	 0
7	 5	 0	 1	 0.6196	 11	 5078	 1	 0
7	 6	 0	 1	 1.3050	 -75	 5003	 0	 1
7	 7	 0	 0	 3.7956	 71	 5074	 1	 1
7	 8	 0	 0	 0.7032	 62	 5136	 1	 0
7	 9	 1	 0	 1.7226	 3	 5139	 1	 1
7	 10	 0	 1	 1.0373	 -34	 5105	 0	 0
7	 11	 0	 1	 1.2549	 31	 5136	 1	 0
7	 12	 0	 0	 1.9737	 39	 5175	 1	 1
7	 13	 0	 1	 1.8565	 78	 5253	 1	 0
7	 14	 0	 1	 1.4051	 37	 5290	 1	 1
7	 15	 0	 0	 1.2379	 62	 5352	 1	 1
7	 16	 0	 0	 0.8367	 -27	 5325	 0	 1
7	 17	 0	 0	 1.2379	 -86	 5239	 0	 0
7	 18	 0	 0	 2.4584	 41	 5280	 1	 1
7	 19	 0	 0	 2.8428	 34	 5314	 1	 1
7	 20	 0	 0	 1.1377	 46	 5360	 1	 0
7	 21	 0	 0	 0.5696	 69	 5429	 1	 0
7	 22	 0	 0	 0.5862	 13	 5442	 1	 0
7	 23	 0	 0	 1.6059	 -25	 5417	 0	 0
7	 24	 0	 0	 2.5922	 -80	 5337	 0	 0
7	 25	 0	 0	 1.3549	 -74	 5263	 0	 1
7	 26	 0	 1	 1.8734	 39	 5302	 1	 1
7	 27	 0	 0	 0.5693	 -14	 5288	 0	 0
7	 28	 0	 1	 2.7424	 40	 5328	 1	 1
7	 29	 0	 0	 2.8596	 67	 5395	 1	 0
7	 30	 0	 0	 0.6363	 -19	 5376	 0	 0
7	 31	 0	 0	 3.4781	 74	 5450	 1	 0
7	 32	 0	 0	 1.5056	 41	 5491	 1	 0
7	 33	 0	 1	 1.6727	 68	 5559	 1	 0
7	 34	 1	 1	 0.7197	 8	 5567	 1	 0
7	 35	 0	 0	 2.0071	 31	 5598	 1	 1
7	 36	 0	 1	 1.7731	 45	 5643	 1	 0
8	 1	 0	 1	 3.3944	 36	 5679	 1	 0
8	 2	 1	 1	 0.8192	 4	 5683	 0	 1
8	 3	 0	 0	 1.3886	 25	 5708	 1	 1
8	 4	 0	 0	 1.2381	 76	 5784	 1	 1
8	 5	 0	 0	 3.1605	 38	 5822	 1	 0
8	 6	 0	 1	 0.6530	 -8	 5814	 0	 1
8	 7	 0	 1	 3.7789	 71	 5885	 1	 1
8	 8	 0	 1	 2.3080	 82	 5967	 1	 0
8	 9	 0	 1	 0.6528	 8	 5975	 1	 1
8	 10	 0	 1	 1.1042	 66	 6041	 1	 0
8	 11	 0	 0	 1.8564	 65	 6106	 1	 1
8	 12	 0	 0	 1.4386	 -28	 6078	 0	 1
8	 13	 0	 1	 1.9068	 43	 6121	 1	 1
8	 14	 0	 1	 0.7366	 60	 6181	 1	 0
8	 15	 0	 0	 1.1042	 33	 6214	 1	 1
8	 16	 1	 0	 0.7030	 -11	 6203	 0	 0
8	 17	 0	 0	 0.7868	 76	 6279	 1	 1
8	 18	 0	 1	 0.8869	 52	 6331	 1	 1
8	 19	 0	 0	 1.2379	 43	 6374	 1	 0
8	 20	 0	 0	 1.1546	 19	 6393	 1	 0
8	 21	 0	 0	 2.3581	 73	 6466	 1	 0
8	 22	 0	 1	 1.4385	 36	 6502	 1	 0
8	 23	 0	 0	 1.6224	 35	 6537	 1	 0
8	 24	 0	 1	 2.2242	 74	 6611	 1	 1
8	 25	 0	 0	 1.8565	 43	 6654	 1	 1
8	 26	 0	 1	 0.5360	 32	 6686	 1	 0
8	 27	 0	 1	 0.8200	 28	 6714	 1	 0
8	 28	 0	 1	 0.6528	 32	 6746	 1	 0
8	 29	 0	 0	 2.3748	 36	 6782	 1	 1
8	 30	 0	 0	 1.3215	 85	 6867	 1	 1
8	 31	 0	 0	 1.1545	 32	 6899	 1	 0
8	 32	 1	 1	 0.6863	 -6	 6893	 0	 0
8	 33	 0	 0	 0.7533	 -43	 6850	 0	 0
8	 34	 0	 1	 1.5388	 41	 6891	 1	 1
8	 35	 0	 1	 1.8063	 44	 6935	 1	 1
8	 36	 0	 0	 1.6728	 87	 7022	 1	 0
9	 1	 0	 1	 1.0540	 68	 7090	 1	 0
9	 2	 0	 1	 1.3550	 37	 7127	 1	 1
9	 3	 0	 1	 1.5389	 82	 7209	 1	 0
9	 4	 0	 1	 1.1044	 20	 7229	 1	 1
9	 5	 0	 0	 1.2047	 35	 7264	 1	 1
9	 6	 0	 0	 1.3215	 -75	 7189	 0	 0
9	 7	 0	 0	 1.6559	 24	 7213	 1	 0
9	 8	 0	 0	 1.5056	 9	 7222	 1	 0
9	 9	 0	 0	 1.1042	 44	 7266	 1	 0
9	 10	 0	 1	 1.5222	 71	 7337	 1	 0
9	 11	 0	 1	 0.7030	 62	 7399	 1	 0
9	 12	 0	 0	 0.6361	 -10	 7389	 0	 1
9	 13	 0	 1	 2.6591	 -69	 7320	 0	 0
9	 14	 0	 0	 3.6786	 72	 7392	 1	 1
9	 15	 0	 0	 2.1574	 37	 7429	 1	 0
9	 16	 0	 0	 1.4220	 84	 7513	 1	 1
9	 17	 0	 0	 2.5252	 81	 7594	 1	 1
9	 18	 0	 1	 1.6225	 50	 7644	 1	 1
9	 19	 0	 0	 1.4720	 44	 7688	 1	 0
9	 20	 0	 0	 3.6619	 -29	 7659	 0	 0
9	 21	 0	 0	 1.9568	 20	 7679	 1	 1
9	 22	 0	 1	 0.6529	 8	 7687	 1	 0
9	 23	 0	 0	 1.8399	 43	 7730	 1	 0
9	 24	 0	 0	 0.5860	 25	 7755	 1	 0
9	 25	 0	 1	 2.7090	 40	 7795	 1	 0
9	 26	 0	 0	 2.6422	 -25	 7770	 0	 0
9	 27	 0	 1	 1.1043	 20	 7790	 1	 0
9	 28	 0	 1	 1.6057	 25	 7815	 1	 1
9	 29	 0	 1	 2.2578	 30	 7845	 1	 1
9	 30	 0	 0	 0.5360	 16	 7861	 1	 0
9	 31	 0	 0	 2.3413	 28	 7889	 1	 0
9	 32	 0	 0	 1.0708	 42	 7931	 1	 1
9	 33	 0	 0	 1.9401	 63	 7994	 1	 1
9	 34	 0	 1	 0.5526	 30	 8024	 1	 0
9	 35	 0	 1	 0.5860	 25	 8049	 1	 1
9	 36	 0	 0	 1.4052	 89	 8138	 1	 1
10	 1	 0	 1	 2.1074	 38	 8176	 1	 0
10	 2	 0	 0	 1.1544	 19	 8195	 1	 1
10	 3	 0	 0	 0.6695	 79	 8274	 1	 0
10	 4	 0	 0	 0.6530	 46	 8320	 1	 0
10	 5	 0	 1	 0.4690	 -37	 8283	 0	 0
10	 6	 0	 0	 0.2182	 -72	 8211	 0	 1
10	 7	 0	 0	 0.9037	 51	 8262	 1	 0
10	 8	 0	 1	 0.6028	 47	 8309	 1	 0
10	 9	 0	 0	 0.6029	 44	 8353	 1	 0
10	 10	 0	 0	 0.8869	 93	 8446	 1	 0
10	 11	 0	 0	 1.4220	 84	 8530	 1	 0
10	 12	 0	 1	 0.7030	 47	 8577	 1	 0
10	 13	 0	 1	 0.8702	 83	 8660	 1	 1
10	 14	 0	 0	 0.4691	 20	 8680	 1	 1
10	 15	 0	 0	 0.0678	 -91	 8589	 0	 0
10	 16	 0	 1	 0.6696	 40	 8629	 1	 1
10	 17	 0	 1	 0.7365	 43	 8672	 1	 1
10	 18	 0	 0	 0.9203	 -25	 8647	 0	 0
10	 19	 0	 1	 0.3019	 -49	 8598	 0	 0
10	 20	 0	 1	 0.2851	 -95	 8503	 0	 0
10	 21	 0	 1	 0.7531	 -47	 8456	 0	 1
10	 22	 0	 0	 1.4218	 -56	 8400	 0	 1
10	 23	 0	 0	 3.8457	 27	 8427	 1	 1
10	 24	 0	 0	 0.5692	 69	 8496	 1	 0
10	 25	 0	 0	 0.2182	 36	 8532	 1	 0
10	 26	 0	 1	 0.4355	 46	 8578	 1	 0
10	 27	 0	 0	 0.4357	 95	 8673	 1	 1
10	 28	 0	 1	 0.4190	 97	 8770	 1	 1
10	 29	 0	 0	 0.2015	 -94	 8676	 0	 0
10	 30	 0	 0	 0.2184	 -36	 8640	 0	 1
10	 31	 0	 0	 0.3519	 -97	 8543	 0	 0
10	 32	 0	 1	 2.7759	 7	 8550	 1	 1
10	 33	 0	 0	 1.5223	 -17	 8533	 0	 1
10	 34	 0	 1	 0.3018	 62	 8595	 1	 0
10	 35	 0	 1	 0.6697	 -40	 8555	 0	 0
10	 36	 0	 1	 0.2015	 -98	 8457	 0	 0
